Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:15:22,-0.006421363,38.6564,30.02656,350000,4554558.875832097,2632391.6252278103,4181228.937249361,818.7937687872287
2023-02-01 04:15:27,-0.003480819,38.65791,30.00564,350000,4555424.054748246,2630673.2320227055,4181367.037121441,820.4823953909422
2023-02-01 04:15:32,-0.001617716,38.66076,30.00454,350000,4555293.990904966,2630481.5034374385,4181627.6813568855,820.6228346576848
2023-02-01 04:15:37,0.004601665,38.66362,30.00345,350000,4555162.817356201,2630290.2034278335,4181889.2298280937,820.7627758680227
2023-02-01 04:15:42,-0.00205377,38.66648,30.00235,350000,4555032.085826127,2630098.1077814125,4182150.7679751813,820.9036205140444
2023-02-01 04:15:47,-0.015373829,38.66933,30.00126,350000,4554901.511937218,2629907.1724328026,4182411.3813825357,821.0435931919467
2023-02-01 04:15:52,-0.012537631,38.67219,30.00016,350000,4554770.746314224,2629715.0756014143,4182672.8989155125,821.1846564325476
2023-02-01 04:15:57,-0.005032609,38.67505,29.99907,350000,4554639.50466654,2629523.773119718,4182934.4061223967,821.3250354768537
2023-02-01 04:16:02,-0.003259509,38.6779,29.99797,350000,4554509.338778275,2629332.041033858,4183194.9886957663,821.466128500798
2023-02-01 04:16:07,-0.005115991,38.68076,29.99687,350000,4554378.521977526,2629139.942438915,4183456.475284599,821.6075193693616
2023-02-01 04:16:12,-0.001538128,38.68362,29.99578,350000,4554247.229253192,2628948.6381283663,4183717.9515453666,821.7482260468079
2023-02-01 04:16:17,-0.000502309,38.68647,29.99468,350000,4554117.012328956,2628756.904317752,4183978.50327886,821.8896451353214
2023-02-01 04:16:22,-0.006128236,38.68933,29.99358,350000,4553986.144352632,2628564.803968739,4184239.9589176388,822.0313631073062
2023-02-01 04:16:27,0.000213672,38.69218,29.99248,350000,4553855.893398878,2628373.0690322756,4184500.4900999386,822.1729991071622
2023-02-01 04:16:32,-0.009730316,38.69504,29.99138,350000,4553724.991299975,2628180.9675379833,4184761.925114103,822.3149346814913
2023-02-01 04:16:37,0.01604625,38.6979,29.99029,350000,4553593.613446071,2627989.6602192875,4185023.3497969145,822.456186074913
2023-02-01 04:16:42,-0.002405991,38.70075,29.98919,350000,4553463.311459963,2627797.923573841,4185283.8501295247,822.5981472674194
2023-02-01 04:16:47,-0.002524221,38.70361,29.98809,350000,4553332.358189115,2627605.8203412886,4185545.2541837846,822.7404090706881
2023-02-01 04:16:52,0.018020465,38.70646,29.98699,350000,4553202.022175902,2627414.082580512,4185805.733958662,822.8825865931357
2023-02-01 04:16:57,0.003766857,38.70778,29.96612,350000,4554075.004400144,2625707.1153619,4185926.373745769,824.5632791267255
2023-02-01 04:17:02,-0.000609475,38.71063,29.96502,350000,4553944.575400549,2625515.423132587,4186186.83850573,824.7054907291422
2023-02-01 04:17:07,-0.007027576,38.71347,29.96393,350000,4553814.305791886,2625324.890996573,4186446.379145411,824.8468233247374
2023-02-01 04:17:12,0.007994394,38.71632,29.96283,350000,4553683.842893316,2625133.1976699135,4186706.8234151434,824.9892497329137
2023-02-01 04:17:17,0.010303654,38.71916,29.96173,350000,4553553.997684919,2624941.8696694816,4186966.343635196,825.1315894225227
2023-02-01 04:17:22,0.013406509,38.72201,29.96064,350000,4553423.042749489,2624750.969994712,4187226.7674121037,825.2734373248138
2023-02-01 04:17:27,-0.002878355,38.72485,29.95954,350000,4553293.163736752,2624559.6409245995,4187486.267209945,825.4159906755904
2023-02-01 04:17:32,0.008176932,38.7277,29.95844,350000,4553162.633009668,2624367.9454385606,4187746.6704914332,825.5588459442537
2023-02-01 04:17:37,0.004812522,38.73054,29.95734,350000,4553032.720160158,2624176.615325608,4188006.1498644743,825.7016126658361
2023-02-01 04:17:42,0.009383346,38.73339,29.95624,350000,4552902.155503529,2623984.9187775454,4188266.5326479455,825.8446819888138
2023-02-01 04:17:47,0.004194122,38.73623,29.95515,350000,4552771.750879766,2623794.382234544,4188525.9915936007,825.9868691371578
2023-02-01 04:17:52,0.003055147,38.73908,29.95405,350000,4552641.152328016,2623602.684605853,4188786.353876462,826.1301523457812
2023-02-01 04:17:57,-0.005515099,38.74192,29.95295,350000,4552511.17184123,2623411.35239707,4189045.7923921454,826.2733451814333
2023-02-01 04:18:02,-0.005373556,38.74476,29.95185,350000,4552381.174460652,2623220.019677901,4189305.2207098263,826.4166441879883
2023-02-01 04:18:07,0.010000021,38.74761,29.95075,350000,4552250.525041182,2623028.3204756337,4189565.5522549246,826.5602475014832
2023-02-01 04:18:12,0.000398057,38.75045,29.94965,350000,4552120.493827189,2622836.9867282393,4189824.960138758,826.703759075317
2023-02-01 04:18:17,-0.000491944,38.7533,29.94855,350000,4551989.810481548,2622645.2864786,4190085.27117676,826.8475756372411
2023-02-01 04:18:22,0.006243209,38.75614,29.94745,350000,4551859.745435101,2622453.9517071587,4190344.658624159,826.99129954864
2023-02-01 04:18:27,0.001198284,38.75898,29.94635,350000,4551729.663496061,2622262.616430547,4190604.0358703304,827.1351293443024
2023-02-01 04:18:32,0.009988133,38.76183,29.94525,350000,4551598.929286315,2622070.9146230263,4190864.3161608484,827.2792651478483
2023-02-01 04:18:37,0.001564388,38.76294,29.92443,350000,4552480.887845779,2620376.188837485,4190965.6857044697,828.9511629464669
2023-02-01 04:18:42,0.018152664,38.76578,29.92334,350000,4552350.240081573,2620185.6932010544,4191225.0385225536,829.0943267726745
2023-02-01 04:18:47,0.015198457,38.76861,29.92224,350000,4552220.668387196,2619994.7683372,4191483.4679769054,829.2381881648953
2023-02-01 04:18:52,0.006122145,38.77144,29.92114,350000,4552091.0798940575,2619803.8429997666,4191741.887298935,829.3821542172392
2023-02-01 04:18:57,0.009498886,38.77428,29.92004,350000,4551960.838889784,2619612.5513428953,4192001.2095767166,829.5264261722156
2023-02-01 04:19:02,0.005356121,38.77711,29.91894,350000,4551831.216753424,2619421.6250509457,4192259.608596385,829.6706017687428
2023-02-01 04:19:07,0.005887874,38.77994,29.91784,350000,4551701.577819018,2619230.6982885236,4192517.9974818183,829.8148818556672
2023-02-01 04:19:12,0.005195049,38.78278,29.91674,350000,4551571.286234838,2619039.405178322,4192777.2892135293,829.9594688569977
2023-02-01 04:19:17,-0.017059468,38.78561,29.91564,350000,4551441.613658642,2618848.4774676026,4193035.6577927647,830.1039581481496
2023-02-01 04:19:22,0.004946692,38.78844,29.91455,350000,4551311.467243082,2618658.343643257,4193294.0162358535,830.247759749546
2023-02-01 04:19:27,0.011910981,38.79128,29.91345,350000,4551181.125114538,2618467.0490663224,4193553.2774157235,830.392661348985
2023-02-01 04:19:32,0.00367783,38.79411,29.91235,350000,4551051.402133978,2618276.119923515,4193811.615548781,830.5374638877881
2023-02-01 04:19:37,0.001049357,38.79694,29.91125,350000,4550921.6623567995,2618085.1903164387,4194069.943543777,830.6823705776088
2023-02-01 04:19:42,-0.000631942,38.79977,29.91015,350000,4550791.905783239,2617894.2602461306,4194328.261400075,830.8273813619211
2023-02-01 04:19:47,0.014933815,38.80261,29.90905,350000,4550661.496236565,2617702.963761915,4194587.481847173,830.9727014155789
2023-02-01 04:19:52,-0.011711108,38.80544,29.90795,350000,4550531.706024564,2617512.032757811,4194845.779388331,831.1179206111473
2023-02-01 04:19:57,0.000934836,38.80827,29.90684,350000,4550402.355825537,2617320.3070985847,4195104.066788876,831.2640353009956
2023-02-01 04:20:02,-0.003947223,38.8111,29.90574,350000,4550272.531989123,2617129.3751979177,4195362.344048172,831.4094622262987
2023-02-01 04:20:07,0.000964829,38.81393,29.90464,350000,4550142.691357523,2616938.442839194,4195620.611165583,831.5549929632217
2023-02-01 04:20:12,-0.01894821,38.81676,29.90354,350000,4550012.833930976,2616747.5100234486,4195878.868140472,831.70062745524
2023-02-01 04:20:17,-0.001124559,38.8196,29.90244,350000,4549882.323254178,2616556.2107374794,4196138.0274871895,831.846573226963
2023-02-01 04:20:22,0.010346848,38.82243,29.90134,350000,4549752.432192061,2616365.2770003737,4196396.264139277,831.9924154504475
2023-02-01 04:20:27,0.009876961,38.82332,29.88058,350000,4550643.461042925,2614684.03590382,4196477.474275845,833.6539761628808
2023-02-01 04:20:32,0.003985216,38.82614,29.87948,350000,4550514.116578088,2614493.5136809866,4196734.785161043,833.7996167072705
