Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:21:57,0.064429308,38.4907,29.0645,350000,4608691.899291023,2561426.1610367163,4166057.0728346277,893.5900257534054
2023-02-01 07:22:02,0.057443457,38.48847,29.06538,350000,4608794.630460817,2561575.9092399646,4165852.653314546,893.4877891613802
2023-02-01 07:22:07,-0.041205723,38.48624,29.06626,350000,4608897.351112133,2561725.6573091885,4165648.2275423217,893.3856152432722
2023-02-01 07:22:12,-0.001894742,38.47415,29.0808,350000,4609017.085188767,2563323.4027609387,4164539.8193573016,892.035629258209
2023-02-01 07:22:17,0.056921181,38.47193,29.08167,350000,4609119.523422752,2563472.0088727865,4164336.2703456897,891.9347709706542
2023-02-01 07:22:22,0.08964631,38.4697,29.08254,350000,4609222.587972782,2563620.968958696,4164131.798210829,891.8338409440319
2023-02-01 07:22:27,0.076537799,38.46747,29.08341,350000,4609325.642055478,2563769.9288685867,4163927.319826459,891.7329739112718
2023-02-01 07:22:32,-0.002617011,38.46524,29.08427,350000,4609429.133158912,2563918.0841048425,4163722.8351928922,891.63298595593
2023-02-01 07:22:37,0.102252808,38.45318,29.09879,350000,4609546.80495592,2565513.3357981513,4162616.8593524704,890.2878336452287
2023-02-01 07:22:42,-0.12756283,38.45095,29.09965,350000,4609650.203791907,2565661.507472735,4162412.334681028,890.1882125913877
2023-02-01 07:22:47,0.04287258,38.44872,29.10051,350000,4609753.592211435,2565809.6789292404,4162207.8037627074,890.0886548500802
2023-02-01 07:22:52,0.003187527,38.44649,29.10136,350000,4609857.418058446,2565957.045595307,4162003.26659782,889.9899766722529
2023-02-01 07:22:57,0.00956359,38.44426,29.10222,350000,4609960.785670562,2566105.216596116,4161798.7231866824,889.8905456607938
2023-02-01 07:23:02,0.003008035,38.43223,29.11671,350000,4610076.84938112,2567697.1683711004,4160695.181724854,888.5510471926021
2023-02-01 07:23:07,-0.089103383,38.43,29.11756,350000,4610180.573077354,2567844.5510888207,4160490.5983787137,888.4528008354597
2023-02-01 07:23:12,0.022314979,38.42777,29.1184,350000,4610284.734606699,2567991.128899405,4160286.0087886355,888.3554345225511
2023-02-01 07:23:17,-0.168285247,38.42553,29.11925,350000,4610389.073457118,2568138.8652724256,4160080.4954707655,888.2571868725797
2023-02-01 07:23:22,-0.043952642,38.4233,29.1201,350000,4610492.766044146,2568286.247180403,4159875.893365755,888.1591318750402
2023-02-01 07:23:27,-0.024449895,38.42106,29.12094,350000,4610597.5323280785,2568433.178304225,4159670.367477463,888.0618290474802
2023-02-01 07:23:32,0.034530693,38.40907,29.1354,350000,4610711.278299814,2570021.4906772855,4158570.146375516,886.7284228228076
2023-02-01 07:23:37,0.126172811,38.40684,29.13623,350000,4610815.7661211025,2570167.279018217,4158365.4981972855,886.6324347734878
2023-02-01 07:23:42,0.139072037,38.4046,29.13707,350000,4610920.430528608,2570314.2260048753,4158159.926031495,886.5355681217367
2023-02-01 07:23:47,0.125639543,38.40237,29.1379,350000,4611024.897758122,2570460.0136747365,4157955.265344223,886.4397085314306
2023-02-01 07:23:52,0.118779087,38.40013,29.13873,350000,4611129.990104679,2570606.155215285,4157749.6806139285,886.3437876146324
2023-02-01 07:23:57,0.098982723,38.38816,29.15316,350000,4611242.778641133,2572191.5182501134,4156650.9805067317,885.0159166726822
2023-02-01 07:24:02,-0.039278406,38.38593,29.15399,350000,4611347.144819441,2572337.321557878,4156446.2738238825,884.9204931479496
2023-02-01 07:24:07,-0.078837265,38.38369,29.15481,350000,4611452.584765767,2572482.6739298617,4156240.6428940757,884.825827334919
