Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:03:17,0.036043829,39.72899,-2.43557,350000,5176491.230534099,-220178.6300895844,4278593.992148942,3579.0484595267117
2023-02-01 18:03:22,0.05040409,39.74421,-2.42383,350000,5175397.557227659,-219069.7546126193,4279964.983639288,3577.822262501399
2023-02-01 18:03:27,0.034133266,39.74684,-2.424,350000,5175200.1074420605,-219076.779389545,4280201.85919433,3577.793803271309
2023-02-01 18:03:32,0.032301223,39.74948,-2.42418,350000,5175001.86012447,-219084.67406001475,4280439.626425985,3577.766035997958
2023-02-01 18:03:37,0.034210317,39.75211,-2.42435,350000,5174804.388408408,-219091.6955319261,4280676.4840668375,3577.737617127228
2023-02-01 18:03:42,0.041713687,39.75475,-2.42453,350000,5174606.119075366,-219099.586820046,4280914.233315169,3577.709890326091
2023-02-01 18:03:47,0.044985153,39.75739,-2.4247,350000,5174407.8769550845,-219106.5732929614,4281151.973554011,3577.6813500608764
2023-02-01 18:03:52,0.028502519,39.77254,-2.41294,350000,5173318.607932258,-217996.7269450315,4282516.104107183,3576.456303328086
2023-02-01 18:03:57,0.011052266,39.77517,-2.4131,350000,5173121.079889905,-218002.8751099151,4282752.883336863,3576.4272558909774
2023-02-01 18:04:02,0.033619951,39.77781,-2.41328,350000,5172922.716005231,-218010.79584493712,4282990.553871427,3576.399734793363
2023-02-01 18:04:07,0.050721708,39.78044,-2.41344,350000,5172725.166044289,-218016.9408115081,4283227.315176017,3576.370727811206
2023-02-01 18:04:12,0.025567243,39.78307,-2.41361,350000,5172527.567094221,-218023.98699157857,4283464.067534312,3576.342574582274
2023-02-01 18:04:17,0.038418333,39.79818,-2.40183,350000,5171440.523405928,-216913.0408190217,4284824.094971995,3575.118038750271
2023-02-01 18:04:22,0.055278925,39.80081,-2.40199,350000,5171242.890110319,-216919.2174486262,4285060.786972125,3575.089216621386
2023-02-01 18:04:27,0.022437134,39.80343,-2.40216,350000,5171045.957236379,-216926.32646461774,4285296.570103451,3575.0614082917946
