Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 20:32:52,0.02568979,36.24296,30.94914,350000,4658946.648522576,2793751.8382570203,3956892.1147049014,745.1444953184227
2023-02-01 20:32:57,0.026519184,36.24102,30.951,350000,4658971.105352661,2793972.1378034377,3956708.9362640292,745.0357194626628
2023-02-01 20:33:02,0.021475843,36.23907,30.95286,350000,4658996.14095483,2794192.794629117,3956524.809079756,744.9272285229026
2023-02-01 20:33:07,0.030738125,36.22751,30.96676,350000,4659004.044860146,2795734.585914413,3955433.17221708,744.0568680271546
2023-02-01 20:33:12,0.027657045,36.22556,30.96861,350000,4659029.454657931,2795954.4399961247,3955249.013610548,743.9497608073077
2023-02-01 20:33:17,0.023844778,36.22362,30.97046,350000,4659054.256514495,2796173.939377623,3955065.794907388,743.8425285007427
2023-02-01 20:33:22,0.021776452,36.22167,30.97231,350000,4659079.636850688,2796393.7960732332,3954881.6272552046,743.7355844976195
2023-02-01 20:33:27,0.019929555,36.21012,30.98618,350000,4659087.452988679,2797932.8729912546,3953790.6951287095,742.872071699518
2023-02-01 20:33:32,0.00954853,36.20817,30.98801,350000,4659113.696767666,2798151.113660786,3953606.496090796,742.7673080848708
2023-02-01 20:33:37,0.013285774,36.20622,30.98985,350000,4659139.437540745,2798370.168784858,3953422.2925202395,742.6618307289807
2023-02-01 20:33:42,0.017816842,36.20427,30.99168,350000,4659165.652085061,2798588.412020528,3953238.0844172533,742.5572309209281
2023-02-01 20:33:47,0.016479745,36.19273,31.00552,350000,4659173.385588431,2800124.773754996,3952147.8575430233,741.7005761618491
2023-02-01 20:33:52,0.013843047,36.19078,31.00734,350000,4659199.976425654,2800342.2140092687,3951963.6180908214,741.5973613725448
2023-02-01 20:33:57,0.01238167,36.18882,31.00916,350000,4659227.145195241,2800560.011638294,3951778.4292552783,741.4944418319839
2023-02-01 20:34:02,0.019138991,36.18687,31.01099,350000,4659253.2181193875,2800778.2676123586,3951594.180718607,741.3905968104506
2023-02-01 20:34:07,0.013747141,36.17535,31.02478,350000,4659261.2595993895,2802309.93080566,3950505.604625673,740.5421840639536
2023-02-01 20:34:12,0.016193508,36.17339,31.0266,350000,4659288.301587866,2802527.739844211,3950320.3797630845,740.4399411547394
2023-02-01 20:34:17,0.023432335,36.17144,31.02841,350000,4659315.226057343,2802744.3807741776,3950136.095384883,740.3383591269345
2023-02-01 20:34:22,0.025755622,36.16948,31.03022,350000,4659342.728128019,2802961.379111592,3949950.8613951015,740.2370761305386
2023-02-01 20:34:27,0.024876423,36.15797,31.04398,350000,4659350.698050461,2804490.325376436,3948862.991929998,739.3955356018329
2023-02-01 20:34:32,0.024030852,36.15601,31.04578,350000,4659378.577943853,2804706.5205411497,3948677.726503573,739.2956417399452
2023-02-01 20:34:37,0.033307477,36.15405,31.04758,350000,4659406.443385946,2804922.716935074,3948492.456503706,739.1958310909669
2023-02-01 20:34:42,0.034812723,36.15209,31.04938,350000,4659434.294376662,2805138.9145572637,3948307.181930619,739.0961036918794
2023-02-01 20:34:47,0.029117474,36.1406,31.06311,350000,4659441.606140451,2806664.7868326786,3947220.9650351694,738.2612234813091
2023-02-01 20:34:52,0.032782472,36.13864,31.0649,350000,4659469.83586117,2806880.181166107,3947035.659085404,738.1628857011709
