Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 08:09:07,-0.040621023,39.80847,-2.57305,350000,5169998.378613054,-232331.49734866232,4285750.112674346,3589.2185165637993
2023-02-01 08:09:12,-0.030838837,39.81121,-2.57272,350000,5169794.430170829,-232292.496228461,4285996.667659108,3589.146804423035
2023-02-01 08:09:17,-0.019360437,39.82545,-2.56087,350000,5168775.271273701,-231175.54045449017,4287277.877226656,3587.9304289332977
2023-02-01 08:09:22,0.005329387,39.82818,-2.56054,350000,5168571.990177695,-231136.6202478287,4287523.472388724,3587.8590491213727
2023-02-01 08:09:27,-0.004481655,39.83092,-2.56021,350000,5168367.947461917,-231097.6683478878,4287769.957464259,3587.7875325641758
2023-02-01 08:09:32,-0.006019554,39.83365,-2.55988,350000,5168164.642206067,-231058.75178883472,4288015.533291558,3587.7162006786725
2023-02-01 08:09:37,0.013876003,39.84785,-2.54802,350000,5167147.75185223,-229941.5814101865,4289292.731751225,3586.500933568765
2023-02-01 08:09:42,0.012428458,39.85058,-2.54769,350000,5166944.364944866,-229902.71216628366,4289538.247721825,3586.4297724542594
2023-02-01 08:09:47,0.020895459,39.85331,-2.54736,350000,5166740.96598315,-229863.84474886363,4289783.754038365,3586.358635281801
2023-02-01 08:09:52,0.021178469,39.85604,-2.54702,350000,5166537.595079494,-229824.07742723596,4290029.250700286,3586.286689434913
2023-02-01 08:09:57,0.025027794,39.85877,-2.54669,350000,5166334.172003683,-229785.21369896235,4290274.737707022,3586.215600173813
2023-02-01 08:10:02,0.020220558,39.87292,-2.53482,350000,5165320.234612003,-228667.90692378333,4291546.978993667,3585.001740873722
2023-02-01 08:10:07,0.017331921,39.87564,-2.53448,350000,5165117.520318694,-228628.2223086084,4291791.507304963,3584.930148824709
2023-02-01 08:10:12,0.01777101,39.87837,-2.53414,350000,5164914.043722112,-228588.50638216216,4292036.924975857,3584.858421599033
