Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 19:14:17,0.018661397,45.15752,-4.86906,350000,4734852.841923399,-403344.56234262895,4747876.631016378,3724.2069408163125
2023-02-01 19:14:22,0.051041442,45.15874,-4.86526,350000,4734778.526508807,-403021.93230305164,4747977.493988906,3723.910760221044
2023-02-01 19:14:27,0.040762427,45.15996,-4.86147,350000,4734704.116681633,-402700.1400732751,4748078.354822358,3723.61536482669
2023-02-01 19:14:32,0.041124094,45.15716,-4.83929,350000,4735091.594860935,-400886.87646574876,4747846.867763303,3721.912601755777
2023-02-01 19:14:37,0.048129666,45.15837,-4.8355,350000,4735017.871082514,-400565.17965217336,4747946.904624869,3721.617245358454
2023-02-01 19:14:42,0.045980143,45.15958,-4.83171,350000,4734944.123338684,-400243.4941664435,4748046.939382296,3721.3219030292735
2023-02-01 19:14:47,0.044955105,45.16078,-4.82792,350000,4734871.180041406,-399921.8899806049,4748146.14532802,3721.0266004969967
2023-02-01 19:14:52,0.028113412,45.15795,-4.80578,350000,4735259.804757527,-398111.941143095,4747912.181324566,3719.326783911935
2023-02-01 19:14:57,0.049516298,45.15914,-4.802,350000,4735187.478502306,-397791.2573475516,4748010.563350325,3719.0322900060037
2023-02-01 19:15:02,0.052628779,45.16034,-4.79821,350000,4735114.369420014,-397469.6886819712,4748109.770054889,3718.737013430006
2023-02-01 19:15:07,0.031740845,45.16153,-4.79443,350000,4735041.995571521,-397149.02716110914,4748208.147993134,3718.4425470844694
2023-02-01 19:15:12,0.031776165,45.16271,-4.79064,350000,4734970.4957107445,-396827.61977285106,4748305.697216327,3718.1473486343225
2023-02-01 19:15:17,0.047976584,45.15984,-4.76856,350000,4735360.845662045,-395022.71620263485,4748068.434179497,3716.452040138847
2023-02-01 19:15:22,0.049504724,45.16102,-4.76478,350000,4735289.135466569,-394702.1585740665,4748165.986268815,3716.1576238512357
2023-02-01 19:15:27,0.049876183,45.1622,-4.761,350000,4735217.401564222,-394381.6119584535,4748263.536356943,3715.8632211510926
