Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 11:37:32,-0.032125788,41.62368,1.06399,350000,5035629.775832525,93523.04377560483,4446932.77663974,3266.7985869206727
2023-02-01 11:37:37,-0.047796964,41.62674,1.06539,350000,5035389.358639766,93641.65895208956,4447200.798219806,3266.6627003021576
2023-02-01 11:37:42,-0.039541941,41.6298,1.0668,350000,5035148.907860711,93761.14096594308,4447468.807215134,3266.5260325225154
2023-02-01 11:37:47,-0.022016723,41.63286,1.0682,350000,5034908.456204427,93879.73217554927,4447736.803624946,3266.3902293232404
2023-02-01 11:37:52,-0.033671781,41.63592,1.06961,350000,5034667.970922526,93999.19013635987,4448004.787448469,3266.253645037402
2023-02-01 11:37:57,-0.026726964,41.64537,1.08699,350000,5033903.603177948,95512.43545086715,4448832.305088543,3264.7604856220637
2023-02-01 11:38:02,-0.042678492,41.64842,1.08839,350000,5033663.815446276,95630.9257050904,4449099.361872844,3264.6250023625507
2023-02-01 11:38:07,-0.049355158,41.65146,1.08981,350000,5033424.7557760775,95751.17583328487,4449365.530614502,3264.4879817012757
2023-02-01 11:38:12,-0.04656553,41.65451,1.09122,350000,5033184.917082409,95870.52061137016,4449632.562422891,3264.3517587819883
2023-02-01 11:38:17,-0.03468875,41.66391,1.1086,350000,5032423.610357129,97383.1086368962,4450455.467009347,3262.8600612317614
2023-02-01 11:38:22,-0.050842933,41.66695,1.11001,350000,5032184.453338282,97502.3648532999,4450721.572422846,3262.724114738203
2023-02-01 11:38:27,-0.038872173,41.66999,1.11143,350000,5031945.262224265,97622.48732174457,4450987.665405518,3262.587387142375
2023-02-01 11:38:32,-0.043127534,41.67303,1.11285,350000,5031706.05401267,97742.59771750132,4451253.745956606,3262.4507009937024
2023-02-01 11:38:37,-0.046095361,41.68239,1.13023,350000,5030947.033011025,99254.51691386788,4452072.915897792,3260.96039035071
