Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:49:57,-0.077993297,38.73608,1.66133,350000,5252516.988803157,152342.9902085367,4188512.2880311003,3249.9002488673364
2023-02-01 07:50:02,-0.095114934,38.7384,1.66125,350000,5252347.246515464,152330.72720678255,4188724.2332821013,3249.869476562477
2023-02-01 07:50:07,-0.111101076,38.75628,1.66063,350000,5251038.778675484,152235.90900131705,4190357.445065483,3249.633220895894
2023-02-01 07:50:12,-0.090864225,38.7586,1.66055,350000,5250868.960938861,152223.6479587276,4190569.331055336,3249.6026068661913
2023-02-01 07:50:17,-0.112953453,38.76091,1.66047,350000,5250699.867483219,152211.40838737687,4190780.2969795247,3249.572172197005
2023-02-01 07:50:22,-0.096329328,38.76323,1.66039,350000,5250530.0324560935,152199.1477929951,4190992.169382502,3249.541594452034
2023-02-01 07:50:27,-0.090976057,38.76555,1.66031,350000,5250360.188765488,152186.887422755,4191204.0349768423,3249.511034889766
2023-02-01 07:50:32,-0.110396001,38.7834,1.65969,350000,5249053.13944073,152092.15337807528,4192833.8937975727,3249.276900195156
2023-02-01 07:50:37,-0.080534933,38.78571,1.65961,350000,5248883.953783931,152079.9162193838,4193044.787239132,3249.2466590627064
2023-02-01 07:50:42,-0.091894779,38.78802,1.65953,350000,5248714.759540633,152067.67928536673,4193255.6739272526,3249.2164359606954
2023-02-01 07:50:47,-0.078648694,38.79034,1.65945,350000,5248544.82329357,152055.42132825218,4193467.466747053,3249.186070712578
2023-02-01 07:50:52,-0.078826591,38.79265,1.65936,350000,5248375.638377449,152042.26882931485,4193678.339898016,3249.156734345446
2023-02-01 07:50:57,-0.071310962,38.81046,1.65874,350000,5247070.745623159,151947.64047325248,4195303.93594409,3248.9248719854772
2023-02-01 07:51:02,-0.072713398,38.81277,1.65866,350000,5246901.459395723,151935.40598718903,4195514.750252189,3248.8948420781185
2023-02-01 07:51:07,-0.08658331,38.81508,1.65858,350000,5246732.164584927,151923.17172631345,4195725.557802793,3248.8648302076263
2023-02-01 07:51:12,-0.07971025,38.81739,1.6585,350000,5246562.861191038,151910.93769066932,4195936.358595551,3248.8348363745476
2023-02-01 07:51:17,-0.044011075,38.81971,1.65841,350000,5246392.841836486,151897.7669637406,4196148.065143714,3248.8055517857733
2023-02-01 07:51:22,-0.050581221,38.83748,1.65779,350000,5245090.110555701,151803.2443475368,4197769.4016913455,3248.5759525390104
2023-02-01 07:51:27,-0.023967854,38.83979,1.65771,350000,5244920.723942676,151791.01254032485,4197980.136935535,3248.5461336167746
2023-02-01 07:51:32,-0.033092674,38.84209,1.65762,350000,5244752.089488176,151777.88682543614,4198189.953188237,3248.517341359488
2023-02-01 07:51:37,-0.037121601,38.8444,1.65754,350000,5244582.685749901,151765.65549928206,4198400.674938259,3248.4875584274514
2023-02-01 07:51:42,-0.016333173,38.84671,1.65746,350000,5244413.273431935,151753.42439891706,4198611.389926041,3248.4577935397333
2023-02-01 07:51:47,-0.040114592,38.86445,1.65683,350000,5243112.000948308,151658.0712292927,4200229.3826457085,3248.231139362285
2023-02-01 07:51:52,-0.026337152,38.86675,1.65675,350000,5242943.248813621,151645.86338546278,4200439.127007691,3248.201688660615
2023-02-01 07:51:57,-0.041903985,38.86905,1.65666,350000,5242774.5146407755,151632.7407311625,4200648.864662535,3248.1731058477553
2023-02-01 07:52:02,-0.0400813,38.87136,1.65658,350000,5242605.010780046,151620.51212077605,4200859.507468938,3248.1435334968473
2023-02-01 07:52:07,-0.040733915,38.87366,1.6565,350000,5242436.233097699,151608.30498539135,4201069.231679315,3248.114136534203
2023-02-01 07:52:12,-0.02305326,38.89136,1.65587,350000,5241137.1322378935,151513.0582280719,4202682.971778429,3247.8897258026855
2023-02-01 07:52:17,-0.026153901,38.89366,1.65579,350000,5240968.280627891,151500.85310537965,4202892.637645507,3247.860484431399
2023-02-01 07:52:22,-0.01199546,38.89596,1.6557,350000,5240799.446957521,151487.7335174405,4203102.2968014525,3247.83211074304
2023-02-01 07:52:27,-0.010998968,38.89826,1.65562,350000,5240630.578345564,151475.52887788188,4203311.949245919,3247.8029051512417
2023-02-01 07:52:32,-0.018811195,38.90056,1.65553,350000,5240461.727669351,151462.40983210746,4203521.594978568,3247.7745672070682
2023-02-01 07:52:37,0.019995412,38.91822,1.6549,350000,5239164.803567324,151367.26976172367,4205131.085949861,3247.5523899797654
2023-02-01 07:52:42,-0.001999897,38.92052,1.65482,350000,5238995.852700495,151355.06739584167,4205340.673421263,3247.523357600331
2023-02-01 07:52:47,-0.010119552,38.92282,1.65473,350000,5238826.919750951,151341.9509094936,4205550.2541775415,3247.495192697364
2023-02-01 07:52:52,0.006509829,38.92512,1.65464,350000,5238657.978300305,151328.83470948352,4205759.828218355,3247.4670456631197
2023-02-01 07:52:57,0.019951141,38.92742,1.65456,350000,5238489.001939167,151316.6330846705,4205969.395543363,3247.4380669628617
2023-02-01 07:53:02,0.017015258,38.94504,1.65393,350000,5237194.259450242,151221.59974797018,4207574.640652766,3247.218114047895
2023-02-01 07:53:07,0.005470586,38.94733,1.65384,350000,5237025.971837192,151208.50736038733,4207783.238903991,3247.190294619346
2023-02-01 07:53:12,0.039347581,38.94962,1.65376,350000,5236857.649410767,151196.32926353652,4207991.830494414,3247.1616435496785
2023-02-01 07:53:17,0.038392646,38.95192,1.65367,350000,5236688.608941359,151183.2161713212,4208201.326260309,3247.1337049063923
2023-02-01 07:53:22,0.030866053,38.95422,1.65358,350000,5236519.559974209,151170.10336603492,4208410.815306421,3247.105784138256
2023-02-01 07:53:27,0.020034067,38.9718,1.65296,350000,5235226.978122148,151076.09075428106,4210011.818264653,3246.8871958275613
2023-02-01 07:53:32,0.007144745,38.97409,1.65287,350000,5235058.592096343,151063.001479147,4210220.338659452,3246.8595836204117
2023-02-01 07:53:37,0.023837475,38.97638,1.65278,350000,5234890.197648881,151049.91249119746,4210428.852389515,3246.831989136705
2023-02-01 07:53:42,0.024430294,38.97867,1.65269,350000,5234721.794780026,151036.8237904797,4210637.359454503,3246.8044123769323
2023-02-01 07:53:47,0.008044624,38.98096,1.6526,350000,5234553.383490044,151023.73537704095,4210845.859854081,3246.776853341588
2023-02-01 07:53:52,0.017724377,38.99851,1.65198,350000,5233262.257305224,150929.80822420475,4212443.53461211,3246.560315579037
2023-02-01 07:53:57,0.041366492,39.00079,1.65188,350000,5233094.536215847,150915.82999757963,4212651.067034739,3246.5339122023424
2023-02-01 07:54:02,0.033801378,39.00308,1.65179,350000,5232926.043609946,150902.7441869891,4212859.503033185,3246.506524508548
2023-02-01 07:54:07,0.036018429,39.00537,1.6517,350000,5232757.54258571,150889.65866417147,4213067.932362634,3246.4791545444364
2023-02-01 07:54:12,0.037000954,39.00766,1.65161,350000,5232589.033143401,150876.57342917396,4213276.355022747,3246.4518023104956
2023-02-01 07:54:17,0.059574888,39.02517,1.65099,350000,5231300.103755919,150782.75325312393,4214869.794253983,3246.2374597798325
2023-02-01 07:54:22,0.073473297,39.02745,1.6509,350000,5231132.258774328,150769.69155595487,4215077.249358811,3246.2104130820935
2023-02-01 07:54:27,0.05075785,39.02973,1.65081,350000,5230964.405450354,150756.63014684117,4215284.697849209,3246.1833839632604
2023-02-01 07:54:32,0.057411271,39.03202,1.65072,350000,5230795.806491961,150743.54777819145,4215493.049543059,3246.156220489621
2023-02-01 07:54:37,0.068134022,39.0343,1.65062,350000,5230627.962754853,150729.5740286392,4215700.484774579,3246.1300752876364
2023-02-01 07:54:42,0.07470297,39.05177,1.65,350000,5229341.235531653,150635.86087237555,4217289.6921790335,3245.9179176354883
2023-02-01 07:54:47,0.076036112,39.05405,1.64991,350000,5229173.293252044,150622.80236288873,4217497.070094816,3245.8910761654042
2023-02-01 07:54:52,0.109706227,39.05633,1.64982,350000,5229005.342633073,150609.7441419932,4217704.441392293,3245.864252279816
2023-02-01 07:54:57,0.113757637,39.05861,1.64972,350000,5228837.409959,150595.77360544945,4217911.806071128,3245.8382944624254
2023-02-01 07:55:02,0.097254296,39.0609,1.64963,350000,5228668.704905324,150582.69474428162,4218120.073581589,3245.811354781031
2023-02-01 07:55:07,0.102991043,39.06318,1.64954,350000,5228500.729231064,150569.63741886677,4218327.42499312,3245.7845837111454
2023-02-01 07:55:12,0.101028519,39.0806,1.64892,350000,5227216.88331397,150476.05458067372,4219911.444009146,3245.574886644683
2023-02-01 07:55:17,0.102703125,39.08288,1.64882,350000,5227048.861878308,150462.08726146896,4220118.738213737,3245.5491159546264
2023-02-01 07:55:22,0.132391116,39.08516,1.64873,350000,5226880.805843617,150449.0325528944,4220326.025795821,3245.5225145502436
2023-02-01 07:55:27,0.123341928,39.08744,1.64864,350000,5226712.741473103,150435.97813354107,4220533.306755071,3245.4959307368285
2023-02-01 07:55:32,0.127254036,39.08972,1.64854,350000,5226544.695020699,150422.0117993236,4220740.581091152,3245.4702127454448
2023-02-01 07:55:37,0.121465071,39.1071,1.64792,350000,5225263.061978394,150328.53629121374,4222320.375649395,3245.2626797618605
2023-02-01 07:55:42,0.107064456,39.10937,1.64782,350000,5225095.682184738,150314.59378766,4222526.684028452,3245.237262712468
