Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:47:42,0.0212522,46.71049,1.5214,350000,4619530.951542867,122693.27219474265,4874520.215482045,3243.191691666744
2023-02-01 15:47:47,0.003403522,46.70907,1.52376,350000,4619647.065699119,122886.77278817068,4874406.027635946,3242.99742812416
2023-02-01 15:47:52,-0.009902447,46.70765,1.52612,350000,4619763.168894493,123080.28307905092,4874291.8368127225,3242.8031606417367
2023-02-01 15:47:57,-0.007853444,46.70622,1.52848,350000,4619880.114398479,123273.82583478575,4874176.8388201995,3242.608771771858
2023-02-01 15:48:02,-0.005960297,46.69628,1.54798,350000,4620685.964616473,124869.06323782234,4873377.398720101,3241.0244617114145
2023-02-01 15:48:07,-0.011978125,46.69485,1.55033,350000,4620802.833971075,125061.88344939209,4873262.376724931,3240.8307872738756
2023-02-01 15:48:12,0.019454567,46.69342,1.55268,350000,4620919.69238273,125254.71337929215,4873147.351711287,3240.6371089709946
2023-02-01 15:48:17,0.013599186,46.692,1.55502,350000,4621035.708687599,125446.7233459393,4873033.128081555,3240.444296948972
2023-02-01 15:48:22,-0.015442046,46.68206,1.57448,350000,4621840.696933485,127039.51458969832,4872233.479342086,3238.8626080856925
2023-02-01 15:48:27,0.029633706,46.68063,1.57681,350000,4621957.49130917,127230.82442368749,4872118.427334287,3238.6703938838355
2023-02-01 15:48:32,-0.026975104,46.6792,1.57914,350000,4622074.274868823,127422.1438869884,4872003.37230874,3238.4781759162615
2023-02-01 15:48:37,-0.004765606,46.67776,1.58148,350000,4622191.8781842375,127614.30324968381,4871887.509653194,3238.2850838673507
2023-02-01 15:48:42,-0.005505209,46.67633,1.5838,350000,4622308.662361429,127804.8352790082,4871772.448571271,3238.0936113639395
2023-02-01 15:48:47,0.007000896,46.6664,1.60321,350000,4623111.877198585,129394.4201432337,4870973.374756024,3236.5153844014367
2023-02-01 15:48:52,-0.026239656,46.66496,1.60553,350000,4623229.417624267,129585.05892931562,4870857.484903524,3236.323757479663
2023-02-01 15:48:57,0.009467591,46.66352,1.60784,350000,4623346.9699002355,129774.90043753205,4870741.591991736,3236.1328800809133
2023-02-01 15:49:02,0.002483819,46.66208,1.61016,350000,4623464.488758979,129965.5584992266,4870625.6960207345,3235.9412458068127
2023-02-01 15:49:07,-0.014052163,46.66064,1.61248,350000,4623581.996816629,130156.2262079599,4870509.796990595,3235.749607846019
2023-02-01 15:49:12,0.000519684,46.65072,1.63182,350000,4624383.49057542,131740.98583121697,4869711.298330178,3234.1763542671997
2023-02-01 15:49:17,-0.022664571,46.64928,1.63413,350000,4624500.925248989,131930.929373884,4869595.375169457,3233.9854328785464
2023-02-01 15:49:22,0.010171671,46.64784,1.63643,350000,4624618.372240839,132120.0753677255,4869479.448950264,3233.7952613198568
