Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 05:49:12,-0.003239029,35.84552,-2.32232,350000,5455280.544041349,-221235.30742897646,3919271.623227384,3654.7454381513
2023-02-04 05:49:17,0.027285218,35.8614,-2.32737,350000,5454173.084004681,-221671.91352307244,3920778.368461423,3654.7423546386494
2023-02-04 05:49:22,0.029754362,35.86482,-2.32751,350000,5453938.183080797,-221675.71503212614,3921102.8300055778,3654.6604233502344
2023-02-04 05:49:27,0.031838213,35.86823,-2.32765,350000,5453703.948039646,-221679.54246047427,3921426.3290666863,3654.5787988889656
2023-02-04 05:49:32,-0.004068195,35.88408,-2.33271,350000,5452597.870481667,-222116.91936696248,3922929.802604935,3654.5783106421964
2023-02-04 05:49:37,0.017902996,35.88749,-2.33285,350000,5452363.525872479,-222120.71785613845,3923253.2240117393,3654.4968606643397
2023-02-04 05:49:42,0.014356663,35.89091,-2.33299,350000,5452128.476197781,-222124.48647586073,3923577.5800552634,3654.4151688135903
2023-02-04 05:49:47,0.015106105,35.90673,-2.33805,350000,5451023.822973504,-222561.68257476087,3925077.7838316914,3654.4164122764414
2023-02-04 05:49:52,-0.007321157,35.91013,-2.33819,350000,5450790.03563765,-222565.47818993402,3925400.1657071672,3654.3354421433655
2023-02-04 05:49:57,-0.006744485,35.91354,-2.33834,350000,5450555.504135221,-222570.19516352992,3925723.482024549,3654.2550888139986
2023-02-04 05:50:02,-0.01141582,35.92933,-2.34341,350000,5449452.240002901,-223008.162020898,3927220.4183460856,3654.258916259158
2023-02-04 05:50:07,0.003606915,35.93273,-2.34355,350000,5449218.324596447,-223011.92674295435,3927542.709270542,3654.1781514554036
2023-02-04 05:50:12,-0.016062789,35.93613,-2.3437,350000,5448984.3510461915,-223016.64056317817,3927864.986507731,3654.0982766992943
2023-02-04 05:50:17,0.00057548,35.95189,-2.34877,350000,5447882.518261378,-223454.42718396636,3929358.6574922837,3654.103824386935
2023-02-04 05:50:22,-0.018645253,35.95529,-2.34892,350000,5447648.436048388,-223459.11179835582,3929680.8575763335,3654.0241226064654
2023-02-04 05:50:27,-0.016409448,35.95869,-2.34907,350000,5447414.334619291,-223463.79439981678,3930003.0439655324,3653.9444527207634
2023-02-04 05:50:32,-0.02675285,35.97442,-2.35415,350000,5446313.897247993,-223902.35166350176,3931493.451542982,3653.952573548083
2023-02-04 05:50:37,-0.019288794,35.9778,-2.3543,350000,5446081.061671448,-223907.06151089756,3931813.666136606,3653.8736196006757
2023-02-04 05:50:42,-0.0167951,35.9812,-2.35446,350000,5445846.793603942,-223912.66332820416,3932135.7618290237,3653.795012039068
2023-02-04 05:50:47,-0.012522779,35.9969,-2.35954,350000,5444747.794225106,-224351.04067178178,3933622.9083006666,3653.8048420030677
