Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:25:52,-0.013835268,42.29571,-10.1609,350000,4905680.592061093,-879215.5462832806,4505491.587042367,4166.093681848753
2023-02-01 07:25:57,-0.01130456,42.29672,-10.15715,350000,4905659.72270926,-878880.4218899776,4505579.134721349,4165.780503354722
2023-02-01 07:26:02,-0.026638634,42.29772,-10.1534,350000,4905639.605274976,-878545.4427475818,4505665.814222764,4165.467492650452
2023-02-01 07:26:07,-0.033073926,42.29873,-10.14964,350000,4905618.840454291,-878209.4745635071,4505753.359136613,4165.153534327092
2023-02-01 07:26:12,-0.02570647,42.29492,-10.12892,350000,4906231.897317295,-876488.2294005955,4505423.108186444,4163.57508198292
2023-02-01 07:26:17,-0.0625833,42.29591,-10.12517,350000,4906212.395520575,-876153.3901875186,4505508.923326749,4163.262220547947
2023-02-01 07:26:22,-0.072096748,42.2969,-10.12143,350000,4906192.716579008,-875819.4133112292,4505594.737132124,4162.950156354231
2023-02-01 07:26:27,-0.094792145,42.29789,-10.11768,350000,4906173.166270247,-875484.5861858014,4505680.549602547,4162.637306200519
2023-02-01 07:26:32,-0.074514318,42.29888,-10.11393,350000,4906153.591677315,-875149.7651086674,4505766.360737987,4162.324461690093
2023-02-01 07:26:37,-0.091402295,42.29504,-10.09326,350000,4906767.142763858,-873432.8391284611,4505433.51009273,4160.750127010629
2023-02-01 07:26:42,-0.064745301,42.29601,-10.08952,350000,4906748.832764097,-873099.1453988991,4505517.591448508,4160.438378304876
2023-02-01 07:26:47,-0.083819156,42.29699,-10.08578,350000,4906729.722239059,-872765.3194210017,4505602.538320962,4160.126473714372
2023-02-01 07:26:52,-0.051733282,42.29796,-10.08204,350000,4906711.36407619,-872431.6374625176,4505686.617100426,4159.814735899384
2023-02-01 07:26:57,-0.035111093,42.29408,-10.06141,350000,4907326.456728808,-870718.3205825969,4505350.294293287,4158.243911541856
2023-02-01 07:27:02,-0.017582005,42.29505,-10.05768,350000,4907307.811587239,-870385.4889520811,4505434.376917368,4157.932946351083
2023-02-01 07:27:07,-0.054157626,42.29601,-10.05394,350000,4907290.07086483,-870051.9443800825,4505517.591448508,4157.6213558172785
2023-02-01 07:27:12,-0.031386666,42.29697,-10.05021,350000,4907272.154328358,-869719.2620679582,4505600.804724396,4157.3105623831625
2023-02-01 07:27:17,-0.033976427,42.29792,-10.04647,350000,4907255.142189726,-869385.8666319301,4505683.149959597,4156.99914337303
2023-02-01 07:27:22,-0.024997611,42.29401,-10.0259,350000,4907870.592075121,-867677.7184412146,4505344.226425477,4155.4332258058585
2023-02-01 07:27:27,-0.017394113,42.29496,-10.02217,350000,4907853.293979343,-867345.1725773229,4505426.575490719,4155.122578937007
2023-02-01 07:27:32,0.006918273,42.2959,-10.01844,350000,4907836.748630518,-867012.7695968433,4505508.056513824,4154.81209795832
2023-02-01 07:27:37,-0.003265242,42.29685,-10.01471,350000,4907819.402851078,-866680.2350667542,4505590.403133558,4154.501461435663
2023-02-01 07:27:42,0.029339356,42.29291,-9.99419,350000,4908435.479772595,-864976.4090282506,4505248.873340618,4152.939682923306
2023-02-01 07:27:47,0.031636587,42.29384,-9.99047,350000,4908419.402548901,-864644.9978021493,4505329.490147299,4152.630139530072
2023-02-01 07:27:52,0.066824374,42.29477,-9.98674,350000,4908403.452533305,-864312.7354031196,4505410.105776007,4152.319809134267
2023-02-01 07:27:57,0.055525644,42.2957,-9.98302,350000,4908387.327966407,-863981.335191735,4505490.720226718,4152.010275700093
2023-02-01 07:28:02,0.027290027,42.29663,-9.97929,350000,4908371.330493078,-863649.083816553,4505571.333499412,4151.699955264793
2023-02-01 07:28:07,0.045562961,42.29265,-9.95883,350000,4908988.557920466,-861950.5570841279,4505226.335097948,4150.143242029194
2023-02-01 07:28:12,0.056417486,42.29357,-9.95511,350000,4908973.05348041,-861619.2909245936,4505306.085389292,4149.833853389262
