Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 20:28:17,-0.009634538,38.98909,-10.20242,350000,5153339.4317564145,-927456.8246596328,4211586.027954233,4236.131839053184
2023-02-01 20:28:22,0.008982829,38.99193,-10.20167,350000,5153145.5911701545,-927352.2995802844,4211844.566257427,4236.002154427783
2023-02-01 20:28:27,-0.060605587,38.99478,-10.20091,350000,5152951.17250566,-927246.7475647804,4212104.004597911,4235.871432296049
2023-02-01 20:28:32,-0.056482683,38.99762,-10.20016,350000,5152757.302733305,-927142.2284153313,4212362.5223551085,4235.74179022542
2023-02-01 20:28:37,-0.012490562,39.00047,-10.1994,350000,5152562.854753984,-927036.6824017294,4212621.940075957,4235.611110828795
2023-02-01 20:28:42,-0.029380529,39.00331,-10.19864,350000,5152369.117577672,-926931.2699266294,4212880.43728458,4235.480693053986
2023-02-01 20:28:47,-0.071602091,39.00615,-10.19788,350000,5152175.365805795,-926825.8604686707,4213138.924236006,4235.350296556183
2023-02-01 20:28:52,-0.035453263,39.01408,-10.17824,350000,5151917.325888928,-924956.4177817318,4213860.631024488,4233.552942253287
2023-02-01 20:28:57,-0.044971859,39.01692,-10.17748,350000,5151723.48655576,-924851.0790316698,4214119.079072197,4233.422656694138
2023-02-01 20:29:02,-0.023002198,39.01975,-10.17671,350000,5151530.519829937,-924744.9744823227,4214376.606885426,4233.291813891567
2023-02-01 20:29:07,0.003443696,39.02258,-10.17595,350000,5151337.377188294,-924639.772100364,4214634.124509876,4233.161810491598
2023-02-01 20:29:12,-0.044651504,39.02542,-10.17518,350000,5151143.655516196,-924533.5434124666,4214892.541847109,4233.030770530398
2023-02-01 20:29:17,0.001304874,39.02825,-10.1744,350000,5150950.806499591,-924426.5490907573,4215150.039056089,4232.899173208592
2023-02-01 20:29:22,-0.028055306,39.03108,-10.17363,350000,5150757.7815872235,-924320.4569045124,4215407.526074381,4232.76841527978
2023-02-01 20:29:27,0.00745142,39.03392,-10.17286,350000,5150564.016108258,-924214.2375312684,4215665.912695388,4232.637439231159
2023-02-01 20:29:32,-0.005501089,39.04176,-10.15322,350000,5150311.22496697,-922346.7069866629,4216379.152060057,4230.843104704019
2023-02-01 20:29:37,-0.065515079,39.04458,-10.15244,350000,5150118.985487351,-922239.9197476134,4216635.680762534,4230.7118990037025
2023-02-01 20:29:42,-0.040169298,39.0474,-10.15166,350000,5149926.7315326445,-922133.1356714593,4216892.199342575,4230.580714428057
2023-02-01 20:29:47,0.015425901,39.05022,-10.15088,350000,5149734.463103353,-922026.3547588323,4217148.707799555,4230.449550979628
2023-02-01 20:29:52,-0.042017038,39.05305,-10.15009,350000,5149541.614719461,-921918.5482013944,4217406.115683389,4230.317351856883
2023-02-01 20:29:57,0.008566223,39.05587,-10.14931,350000,5149349.317277699,-921811.773653217,4217662.603856457,4230.186230757859
2023-02-01 20:30:02,-0.006850081,39.05869,-10.14852,350000,5149157.166230653,-921704.1035730152,4217919.081904577,4230.054312754285
2023-02-01 20:30:07,-0.001950818,39.06645,-10.12888,350000,5148908.978859563,-919838.2811496619,4218624.799014957,4228.262653872542
2023-02-01 20:30:12,-0.031691562,39.06926,-10.12809,350000,5148717.467258286,-919730.8116109372,4218880.329726961,4228.1310834826845
2023-02-01 20:30:17,0.003903707,39.07208,-10.1273,350000,5148525.214505067,-919623.2154991133,4219136.759690956,4227.9992960101745
2023-02-01 20:30:22,0.023488708,39.07489,-10.1265,350000,5148333.834514137,-919514.8538809356,4219392.2702540895,4227.866949803377
2023-02-01 20:30:27,-0.026184048,39.0777,-10.12571,350000,5148142.279604849,-919407.3940869817,4219647.770759748,4227.7354426650045
2023-02-01 20:30:32,0.007022447,39.08051,-10.12491,350000,5147950.87073018,-919299.0390437942,4219903.261207312,4227.603138626644
2023-02-01 20:30:37,-0.042223804,39.08332,-10.12411,350000,5147759.447404934,-919190.6873057648,4220158.74159616,4227.470855684877
2023-02-01 20:30:42,0.000879594,39.08613,-10.12331,350000,5147568.009629618,-919082.338873535,4220414.211925667,4227.338593842264
