Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.005176388,33.0953,35.1389,350000,4613738.351258675,3247271.51808279,3653929.6243545944,643.641212086559
2023-02-01 00:00:07,-0.009195919,33.09695,35.13959,350000,4613613.031285703,3247266.399151432,3654091.373569539,643.4765535153758
2023-02-01 00:00:12,-0.01472669,33.09859,35.14028,350000,4613488.230810757,3247261.6427700794,3654252.1395178717,643.3127489279664
2023-02-01 00:00:17,-0.007816872,33.10023,35.14098,350000,4613362.860581845,3247257.686373843,3654412.902506754,643.1485724680325
2023-02-01 00:00:22,-0.000108648,33.10187,35.14167,350000,4613238.054106637,3247252.9195733415,3654573.662536053,642.9848074957251
2023-02-01 00:00:27,-0.016597208,33.10351,35.14236,350000,4613113.244631191,3247248.1475740494,3654734.419605638,642.8210623528768
2023-02-01 00:00:32,-0.001084753,33.10515,35.14306,350000,4612987.865404763,3247244.175494213,3654895.1737153768,642.6569453872959
2023-02-01 00:00:37,-0.00464649,33.10679,35.14376,350000,4612862.4831800405,3247240.198171777,3655055.924865134,642.4928482848132
2023-02-01 00:00:42,-0.011448635,33.10843,35.14445,350000,4612737.664706802,3247235.410532121,3655216.673054782,642.3291627230082
2023-02-01 00:00:47,-0.014503414,33.11007,35.14515,350000,4612612.276485428,3247231.422746156,3655377.4182841857,642.1651053895962
2023-02-01 00:00:52,-0.004498059,33.11171,35.14585,350000,4612486.885266389,3247227.429717373,3655538.160553214,642.0010679645416
2023-02-01 00:00:57,-0.012169811,33.11335,35.14655,350000,4612361.491049896,3247223.4314457024,3655698.8998617344,641.8370504629647
2023-02-01 00:01:02,-0.007554918,33.11498,35.14725,350000,4612236.6165582985,3247219.7959507173,3655858.6561189042,641.6738856555992
2023-02-01 00:01:07,-0.006653637,33.11662,35.14795,350000,4612111.216366097,3247215.787215682,3656019.389524067,641.5099079256929
2023-02-01 00:01:12,-0.002158229,33.11826,35.14865,350000,4611985.813177069,3247211.7732375427,3656180.1199683254,641.3459501646053
2023-02-01 00:01:17,-0.007424967,33.11989,35.14936,350000,4611860.363024338,3247208.9270251873,3656339.8674148913,641.182453136986
2023-02-01 00:01:22,-0.007395126,33.12152,35.15006,350000,4611735.476657641,3247205.2706714156,3656499.611936293,641.0193675152353
2023-02-01 00:01:27,-0.00129199,33.12316,35.15077,350000,4611609.4977736315,3247202.0458646417,3656660.333533163,640.855077873807
2023-02-01 00:01:32,-0.01085085,33.12479,35.15147,350000,4611484.605470953,3247198.379070144,3656820.072185896,640.6920319364366
2023-02-01 00:01:37,0.000720998,33.12642,35.15218,350000,4611359.1434670305,3247195.51191139,3656979.807913075,640.5286141709666
2023-02-01 00:01:42,-0.004299749,33.12806,35.15289,350000,4611233.155635936,3247192.271310013,3657140.5206613764,640.3643844364567
2023-02-01 00:01:47,0.006374602,33.12969,35.1536,350000,4611107.687698996,3247189.3936444134,3657300.250519105,640.2010064563246
2023-02-01 00:01:52,0.001542735,33.13132,35.1543,350000,4610982.783545932,3247185.7059683274,3657459.977450887,640.0380399509736
2023-02-01 00:01:57,0.002005332,33.13295,35.15501,350000,4610857.30969467,3247182.81784011,3657619.7014565957,639.8747016923954
2023-02-01 00:02:02,0.001988068,33.13458,35.15573,350000,4610731.266146935,3247180.729193991,3657779.422536098,639.7109917079763
2023-02-01 00:02:07,-0.002300386,33.13621,35.15644,350000,4610605.7863832,3247177.8305590665,3657939.140689267,639.547693239412
2023-02-01 00:02:12,0.004264635,33.13784,35.15715,350000,4610480.303663294,3247174.9266816275,3658098.85591597,639.3844146864265
2023-02-01 00:02:17,-0.000334206,33.13947,35.15786,350000,4610354.817987422,3247172.0175616,3658258.5682160812,639.2211560641182
2023-02-01 00:02:22,0.008588746,33.14109,35.15858,350000,4610229.28563434,3247170.2762172977,3658417.297786283,639.0583566264007
2023-02-01 00:02:27,0.003399144,33.14272,35.15929,350000,4610103.794066034,3247167.3566125995,3658577.0042507737,638.8951377942952
2023-02-01 00:02:32,0.011729639,33.14435,35.16001,350000,4609977.732805218,3247165.2363580433,3658736.707788282,638.7315473545908
2023-02-01 00:02:37,0.006412876,33.14597,35.16073,350000,4609852.191661483,3247163.4792662794,3658895.4286492546,638.5688073874294
2023-02-01 00:02:42,0.005921496,33.1476,35.16145,350000,4609726.124510681,3247161.348460793,3659055.126350367,638.4052568437661
2023-02-01 00:02:47,0.00590914,33.14922,35.16217,350000,4609600.577513818,3247159.5808632844,3659213.8414104953,638.2425565628615
2023-02-01 00:02:52,-0.003715556,33.15085,35.16289,350000,4609474.50447388,3247157.439506569,3659373.533274697,638.0790459757546
2023-02-01 00:02:57,0.00281704,33.15247,35.16361,350000,4609348.95162473,3247155.6614030167,3659532.2425334672,637.9163854413237
2023-02-01 00:03:02,0.005014562,33.15409,35.16433,350000,4609223.395858827,3247153.8780576424,3659690.948900292,637.7537447428026
2023-02-01 00:03:07,0.006447637,33.15572,35.16505,350000,4609097.313995912,3247151.720884889,3659850.6320171426,637.590294143767
2023-02-01 00:03:12,-0.000802106,33.15734,35.16577,350000,4608971.752378987,3247149.9270330276,3660009.3325818423,637.4276932821608
2023-02-01 00:03:17,0.004068958,33.15896,35.1665,350000,4608845.621111606,3247148.9323344766,3660168.0302542145,637.264720770281
2023-02-01 00:03:22,0.007862453,33.16058,35.16722,350000,4608720.0536629595,3247147.127976536,3660326.7250341317,637.102159691733
2023-02-01 00:03:27,0.007010002,33.1622,35.16795,350000,4608593.916564767,3247146.1227278276,3660485.416921467,636.9392270059643
2023-02-01 00:03:32,0.006011227,33.16382,35.16868,350000,4608467.7765515745,3247145.11219292,3660644.105916091,636.7763142594168
2023-02-01 00:03:37,0.00905775,33.16544,35.1694,350000,4608342.200357083,3247143.2920643426,3660802.7920178785,636.6138129715029
2023-02-01 00:03:42,0.006059193,33.16706,35.17013,350000,4608216.054514351,3247142.270978826,3660961.4752267012,636.4509401417125
2023-02-01 00:03:47,0.007106175,33.16867,35.17086,350000,4608090.429082499,3247141.6133737746,3661119.176043185,636.2889160873135
2023-02-01 00:03:52,0.000864317,33.17029,35.17159,350000,4607964.277429324,3247140.581738046,3661277.8534835572,636.1260831216339
2023-02-01 00:03:57,-0.002730759,33.17191,35.17233,350000,4607837.556129376,3247140.3490351574,3661436.528030583,635.9628786953865
2023-02-01 00:04:02,0.005479568,33.17352,35.17306,350000,4607711.922027963,3247139.6756392005,3661594.220238361,635.8009142128004
2023-02-01 00:04:07,-0.00260308,33.17514,35.17379,350000,4607585.7616518615,3247138.6281442125,3661752.889016176,635.6381412239239
2023-02-01 00:04:12,-0.002917079,33.17675,35.17453,350000,4607459.55504514,3247138.748396209,3661910.5754901036,635.4758250342475
2023-02-01 00:04:17,-0.001826805,33.17837,35.17526,350000,4607333.388860901,3247137.690328235,3662069.2384982025,635.3130920678707
2023-02-01 00:04:22,-0.000110632,33.17998,35.176,350000,4607207.176482556,3247137.8000084637,3662226.919237776,635.1508157068846
2023-02-01 00:04:27,-0.006460932,33.18159,35.17673,350000,4607081.527960047,3247137.1003156677,3662384.5971188624,634.9889506547946
2023-02-01 00:04:32,-0.002716077,33.1832,35.17747,350000,4606955.309828789,3247137.1994465324,3662542.2721413365,634.8267140633565
2023-02-01 00:04:37,-0.002226435,33.18482,35.17821,350000,4606828.565316656,3247136.924297709,3662700.9236263507,634.6636697918218
