Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:21:17,-0.11900167,37.19977,0.34412,350000,5365309.360126078,32224.5804712683,4046684.486228619,3392.0583017148006
2023-02-01 06:21:22,-0.084036862,37.21312,0.32975,350000,5364372.0676652305,30873.499493479074,4047929.478629884,3392.996119329746
2023-02-01 06:21:27,-0.098906296,37.21576,0.32955,350000,5364185.2237106245,30853.698994331447,4048175.65360558,3392.9549033723833
2023-02-01 06:21:32,-0.111294121,37.2184,0.32936,350000,5363998.362879821,30834.83592864689,4048421.820071006,3392.9128507432956
2023-02-01 06:21:37,-0.039078199,37.22104,0.32916,350000,5363811.495939888,30815.037875282014,4048667.9780256343,3392.871677802904
2023-02-01 06:21:42,-0.058147739,37.22368,0.32897,350000,5363624.612131284,30796.17719039054,4048914.1274689375,3392.829668223665
2023-02-01 06:21:47,-0.058747524,37.23698,0.31458,350000,5362689.989870068,29443.91337560416,4050154.069060039,3393.7709534339297
2023-02-01 06:21:52,0.004607781,37.23962,0.31438,350000,5362503.037432846,29424.16768025762,4050400.167101798,3393.7299108722204
2023-02-01 06:21:57,-0.023944829,37.24225,0.31418,350000,5362316.782112035,29404.427113500707,4050645.3244872917,3393.689110149805
2023-02-01 06:22:02,0.005712849,37.24489,0.31398,350000,5362129.806736948,29384.68390188095,4050891.4055307135,3393.6481105004323
2023-02-01 06:22:07,-0.003911332,37.24752,0.31378,350000,5361943.528565411,29364.945814620187,4051136.545981212,3393.6073525270494
2023-02-01 06:22:12,-0.036362113,37.25016,0.31358,350000,5361756.5302540185,29345.20508721374,4051382.6100241966,3393.5663957932593
2023-02-01 06:22:17,-0.047551154,37.2634,0.29919,350000,5360825.219057819,27993.682769684463,4052616.5300037446,3394.5097277756636
2023-02-01 06:22:22,-0.007361844,37.26603,0.29898,350000,5360638.860917567,27973.061323483194,4052861.6109563024,3394.4699567892217
2023-02-01 06:22:27,0.0123286,37.26866,0.29878,350000,5360452.486491363,27953.376760116615,4053106.6834529806,3394.4293492900492
2023-02-01 06:22:32,0.00996761,37.27129,0.29857,350000,5360266.105540597,27932.757896275427,4053351.7474932573,3394.3896209166483
2023-02-01 06:22:37,0.044391498,37.27392,0.29837,350000,5360079.708311691,27913.075850458576,4053596.803076612,3394.349056063542
