Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:12:02,0.051852625,43.47036,-5.15052,350000,4870419.110258956,-439002.3181394625,4606365.203558987,3755.093893231277
2023-02-01 06:12:07,0.049236732,43.47294,-5.1478,350000,4870232.732538875,-438752.436928598,4606584.66213735,3754.8583925212115
2023-02-01 06:12:12,0.048068179,43.47552,-5.14508,350000,4870046.332139382,-438502.57350874995,4606804.1114412295,3754.6229255537182
2023-02-01 06:12:17,0.042637012,43.47809,-5.14236,350000,4869860.712316178,-438252.80016916513,4607022.70094533,3754.387570933088
2023-02-01 06:12:22,0.047791903,43.48143,-5.12098,350000,4869755.6037666015,-436411.5298482836,4607306.768493337,3752.6703223274276
2023-02-01 06:12:27,0.036884044,43.484,-5.11826,350000,4869569.8542205375,-436161.85511491145,4607525.336832015,3752.4350877014567
2023-02-01 06:12:32,0.041894048,43.48656,-5.11553,350000,4869384.961586435,-435911.4201736858,4607743.045559231,3752.1991737968624
2023-02-01 06:12:37,0.044167849,43.48913,-5.1128,350000,4869199.242911079,-435660.9310799162,4607961.595523977,3751.9632153737925
2023-02-01 06:12:42,0.029239602,43.49169,-5.11007,350000,4869014.305066076,-435410.531645449,4608179.285947867,3751.727368428232
2023-02-01 06:12:47,0.063353578,43.49498,-5.08872,350000,4868911.845560121,-433572.62967964215,4608459.038743628,3750.0133317366467
2023-02-01 06:12:52,0.020115666,43.49753,-5.08599,350000,4868727.581777339,-433322.39992406435,4608675.858039232,3749.777681323304
2023-02-01 06:12:57,0.030109674,43.50008,-5.08326,350000,4868543.29550464,-433072.1878495571,4608892.668270571,3749.5420641703813
2023-02-01 06:13:02,0.017575723,43.50263,-5.08052,350000,4868359.062285265,-432821.1437692516,4609109.469437212,3749.30568949519
2023-02-01 06:13:07,0.016778552,43.50517,-5.07779,350000,4868175.534732904,-432571.0385130361,4609325.411391312,3749.070215985547
2023-02-01 06:13:12,-0.010541789,43.5084,-5.05645,350000,4868076.685549554,-430734.86876205093,4609600.0017507225,3747.357875609275
2023-02-01 06:13:17,-0.026123233,43.51094,-5.05372,350000,4867893.0291322395,-430484.86079286196,4609815.923271564,3747.122519734682
2023-02-01 06:13:22,-0.028441804,43.51347,-5.05098,350000,4867710.229307903,-430234.0919298249,4610030.985765142,3746.886482773299
2023-02-01 06:13:27,-0.023968513,43.51601,-5.04824,350000,4867526.603149814,-429983.2696743593,4610246.889329791,3746.6504023336574
2023-02-01 06:13:32,-0.019935659,43.51854,-5.0455,350000,4867343.758492854,-429732.5360986283,4610461.933937014,3746.4144313810552
2023-02-01 06:13:37,-0.024908033,43.52171,-5.02419,350000,4867248.375120109,-427899.78960787464,4610731.364581221,3744.705357086975
2023-02-01 06:13:42,-0.015661317,43.52424,-5.02145,350000,4867065.401803886,-427649.1528303551,4610946.389077477,3744.469502809719
2023-02-01 06:13:47,-0.043399784,43.52676,-5.0187,350000,4866883.284832668,-427397.7548795065,4611160.55480026,3744.2329666721207
2023-02-01 06:13:52,0.000492398,43.52927,-5.01596,350000,4866701.87509709,-427147.2945463148,4611373.861854583,3743.9973296556527
2023-02-01 06:13:57,-0.04878773,43.53179,-5.01321,350000,4866519.713436077,-426895.9318027472,4611588.009897833,3743.760859075768
2023-02-01 06:14:02,-0.068693624,43.53491,-4.99192,350000,4866427.072957829,-425065.68013002526,4611853.133297773,3742.054172785141
