Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 16:10:07,0.029679612,36.37647,18.27589,350000,5149575.640238815,1700655.7046707019,3969487.5806935523,1837.3868271806848
2023-02-01 16:10:12,0.017422804,36.37949,18.27676,350000,5149350.692140553,1700668.1330884867,3969772.244000942,1837.2580440192316
2023-02-01 16:10:17,0.047470895,36.38802,18.29428,350000,5148267.97085058,1702056.681286319,3970576.2174886125,1835.5611401452509
2023-02-01 16:10:22,0.025343428,36.39103,18.29515,350000,5148043.627239559,1702069.225848438,3970859.8966024634,1835.4327801124416
2023-02-01 16:10:27,0.03094991,36.39404,18.29602,350000,5147819.270190343,1702081.7592802264,3971143.5648685503,1835.3044819809586
2023-02-01 16:10:32,0.043138806,36.39705,18.29689,350000,5147594.899703817,1702094.2815812374,3971427.2222860837,1835.1762457642947
2023-02-01 16:10:37,0.030886541,36.40006,18.29776,350000,5147370.515780874,1702106.7927510245,3971710.868854275,1835.048071475944
2023-02-01 16:10:42,0.044724497,36.40307,18.29864,350000,5147145.821346461,1702120.191135585,3971994.5045723356,1834.9190738863106
2023-02-01 16:10:47,0.019315013,36.41153,18.31616,350000,5146067.029130208,1703509.2743579757,3972791.6418685047,1833.2248935522575
2023-02-01 16:10:52,0.043029387,36.41453,18.31704,350000,5145842.939762066,1703522.789416017,3973074.2940774886,1833.0963160012159
2023-02-01 16:10:57,0.033843871,36.41753,18.31792,350000,5145618.837048859,1703536.29330984,3973356.9355045483,1832.9678001176865
2023-02-01 16:11:02,0.028185673,36.42053,18.3188,350000,5145394.720991478,1703549.786038994,3973639.566148905,1832.8393459151466
2023-02-01 16:11:07,0.027232957,36.42354,18.31968,350000,5145169.93168667,1703563.049109119,3973923.1280579455,1832.7107851849748
2023-02-01 16:11:12,0.01993684,36.42654,18.32057,350000,5144945.491569548,1703577.4174442564,3974205.737098602,1832.5815694280327
