Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 16:51:52,0.05310616,36.07289,30.764,350000,4678043.976726822,2784691.57627813,3940816.753294641,763.6074301096171
2023-02-01 16:51:57,0.046050853,36.07068,30.76544,350000,4678104.885313439,2784887.0707638813,3940607.633125886,763.5429243772357
2023-02-01 16:52:02,0.051923223,36.06847,30.76687,350000,4678166.266139981,2785081.7494225954,3940398.507154683,763.4793118061114
2023-02-01 16:52:07,0.057019212,36.06625,30.7683,350000,4678228.225383438,2785276.78130271,3940188.429070545,763.4160227919915
2023-02-01 16:52:12,0.064005134,36.05492,30.7823,350000,4678218.28461337,2786819.3835436124,3939116.182626029,762.5588818053734
2023-02-01 16:52:17,0.062412971,36.05271,30.78372,350000,4678280.030953192,2787013.2573924083,3938907.015285377,762.496780303082
2023-02-01 16:52:22,0.071660175,36.0505,30.78514,350000,4678341.763579603,2787207.1318568215,3938697.842144828,762.4347722815676
2023-02-01 16:52:27,0.070428265,36.04828,30.78656,350000,4678404.0743209515,2787401.3595484197,3938487.7166804713,762.3730911415015
2023-02-01 16:52:32,0.069188227,36.04606,30.78798,350000,4678466.371267966,2787595.587845569,3938277.585364244,762.3115042920954
2023-02-01 16:52:37,0.076126413,36.03476,30.80194,350000,4678455.57244714,2789133.959649037,3937207.9073441466,761.4620033151504
2023-02-01 16:52:42,0.070495541,36.03254,30.80336,350000,4678517.762561662,2789328.198924121,3936997.740396358,761.4010382022257
2023-02-01 16:52:47,0.077613693,36.03032,30.80477,350000,4678580.425744662,2789521.6222308017,3936787.567598951,761.3409657991639
2023-02-01 16:52:52,0.073116918,36.0281,30.80618,350000,4678643.075200285,2789715.0461127306,3936577.3889522436,761.2809878307335
2023-02-01 16:52:57,0.071663425,36.01682,30.82011,350000,4678631.62260469,2791250.3451944147,3935509.363851197,760.4380341934061
2023-02-01 16:53:02,0.068685888,36.0146,30.82151,350000,4678694.652939127,2791442.963356689,3935299.149641263,760.3794762661786
2023-02-01 16:53:07,0.065708146,36.01238,30.82291,350000,4678757.669612947,2791635.5820646915,3935088.9295842797,760.3210128872965
2023-02-01 16:53:12,0.056068798,36.01016,30.82431,350000,4678820.672626073,2791828.2013175804,3934878.7036805637,760.2626440807913
2023-02-01 16:53:17,0.061849907,35.99889,30.83821,350000,4678809.163067063,2793360.7794136037,3933811.3856129413,759.4264772854834
2023-02-01 16:53:22,0.055831697,35.99667,30.8396,350000,4678872.547798128,2793552.592800473,3933601.124187945,759.3695289306999
2023-02-01 16:53:27,0.053624156,35.99445,30.84099,350000,4678935.918934986,2793744.406702641,3933390.856918468,759.3126752564675
2023-02-01 16:53:32,0.048756134,35.99223,30.84238,350000,4678999.276477562,2793936.2211192753,3933180.5838048263,759.2559162862444
2023-02-01 16:53:37,0.04674864,35.99,30.84377,350000,4679063.211069453,2794128.3887556707,3932969.3576316056,759.1994957329784
2023-02-01 16:53:42,0.03561005,35.97876,30.85764,350000,4679050.376467103,2795657.549659509,3931904.612191008,758.3701625105001
