Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:00:32,0.057986147,42.94427,-9.74311,350000,4861236.740393714,-834711.4181818778,4561422.1074435655,4123.269184903057
2023-02-01 17:00:37,0.062581814,42.94458,-9.73925,350000,4861268.567723139,-834379.7289118854,4561448.703077352,4122.961275024441
2023-02-01 17:00:42,0.047163867,42.94488,-9.73539,350000,4861301.159262161,-834048.1741388629,4561474.440661255,4122.653505944576
2023-02-01 17:00:47,0.022773163,42.94517,-9.73152,350000,4861334.660562481,-833715.9052446773,4561499.320207695,4122.345091219793
2023-02-01 17:00:52,-0.018394374,42.93878,-9.71167,350000,4862126.09649106,-832117.7220171262,4560951.085388824,4120.874817537912
2023-02-01 17:00:57,-0.003623547,42.93907,-9.70782,350000,4862159.1780660935,-831787.1045207732,4560975.967375194,4120.567931237664
2023-02-01 17:01:02,-0.012291694,42.93936,-9.70396,350000,4862192.382154082,-831455.6377017016,4561000.849245575,4120.260257194742
2023-02-01 17:01:07,-0.03944958,42.93964,-9.70011,350000,4862226.205450018,-831125.1533044528,4561024.873010365,4119.953509988068
2023-02-01 17:01:12,-0.019424803,42.93323,-9.68032,350000,4863017.443438559,-829531.7376909306,4560474.87329929,4118.487857756801
2023-02-01 17:01:17,-0.020744888,42.93351,-9.67647,350000,4863051.138459882,-829201.2073858492,4560498.899431212,4118.18106620802
2023-02-01 17:01:22,-0.045694094,42.93378,-9.67263,350000,4863085.453199324,-828871.6591776151,4560522.067384597,4117.875201419121
2023-02-01 17:01:27,-0.073523606,42.93405,-9.66878,350000,4863119.890108713,-828541.2613013576,4560545.23523745,4117.568548581259
2023-02-01 17:01:32,-0.045985239,42.92762,-9.64904,350000,4863911.08137455,-826951.764377908,4559993.469801773,4116.106732886382
2023-02-01 17:01:37,-0.021517637,42.92788,-9.64521,350000,4863945.8886565715,-826623.151774255,4560015.781796364,4115.801750388875
2023-02-01 17:01:42,-0.034575072,42.92814,-9.64137,350000,4863980.817854476,-826293.689270413,4560038.093697741,4115.495979640288
2023-02-01 17:01:47,-0.052607144,42.9284,-9.63754,350000,4864015.580479873,-825965.0747114096,4560060.405505904,4115.190994044503
2023-02-01 17:01:52,0.00699992,42.92866,-9.6337,350000,4864050.464906346,-825635.6102431053,4560082.717220852,4114.885220185037
2023-02-01 17:01:57,0.007571566,42.9222,-9.61403,350000,4864842.010002115,-824051.8177161828,4559528.329305635,4113.428914626714
2023-02-01 17:02:02,0.021822914,42.92245,-9.6102,350000,4864877.410350153,-823723.2889932663,4559549.785016615,4113.124024266693
2023-02-01 17:02:07,0.068218057,42.9227,-9.60638,350000,4864912.644711923,-823395.6082914944,4559571.240641423,4112.819919123279
2023-02-01 17:02:12,0.005133365,42.92294,-9.60255,350000,4864948.787528607,-823067.210584801,4559591.837960168,4112.515166662783
2023-02-01 17:02:17,0.031869281,42.91646,-9.58293,350000,4865740.299453817,-821487.335975947,4559035.682479907,4111.06270096891
2023-02-01 17:02:22,0.050964327,42.9167,-9.57912,350000,4865776.028994668,-821160.5895313086,4559056.281863364,4110.7594777159375
2023-02-01 17:02:27,0.054803998,42.91693,-9.5753,350000,4865812.66671085,-820833.1254602531,4559076.022864663,4110.455606821556
2023-02-01 17:02:32,0.045101069,42.91716,-9.57149,350000,4865849.139106712,-820506.5093915653,4559095.7637930345,4110.1525211285
2023-02-01 17:02:37,0.028327292,42.91739,-9.56767,350000,4865885.732650064,-820179.0428313384,4559115.504648478,4109.848646661273
2023-02-01 17:02:42,0.038936498,42.91088,-9.54812,350000,4866677.614857008,-818604.8709312214,4558556.724429958,4108.401694668887
2023-02-01 17:02:47,0.021725397,42.9111,-9.54431,350000,4866714.726629898,-818278.3385976867,4558575.6088934345,4108.098703381363
2023-02-01 17:02:52,0.059497681,42.91132,-9.54051,350000,4866751.673664006,-817952.6543445655,4558594.493290194,4107.796497361956
2023-02-01 17:02:57,0.054982119,42.91154,-9.5367,350000,4866788.741535507,-817626.119362975,4558613.377620236,4107.493502361722
2023-02-01 17:03:02,0.065855365,42.90501,-9.5172,350000,4867580.603987634,-816055.8646580576,4558052.827971336,4106.050393670676
2023-02-01 17:03:07,0.019972756,42.90522,-9.51341,350000,4867618.048777122,-815731.112941131,4558070.855750676,4105.749069052608
2023-02-01 17:03:12,0.005848709,42.90542,-9.50961,350000,4867656.401069619,-815405.6420846228,4558088.025007822,4105.447095914617
2023-02-01 17:03:17,-0.021250772,42.90563,-9.50582,350000,4867693.802352968,-815080.8875229021,4558106.0526684895,4105.145767417141
2023-02-01 17:03:22,-0.0331537,42.90583,-9.50202,350000,4867732.11104936,-814755.4137080831,4558123.221812614,4104.843790299752
2023-02-01 17:03:27,-0.0555582,42.89928,-9.48259,350000,4868523.573176832,-813190.7286559098,4557560.903680033,4103.406058472167
