Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 19:09:52,-0.011292798,39.91099,18.2174,350000,4908508.4359196955,1615487.413300714,4294968.604061018,1824.1874757182359
2023-02-01 19:09:57,-0.028196061,39.91248,18.22047,350000,4908315.496764068,1615715.4014060628,4295102.482875521,1823.9361682874166
2023-02-01 19:10:02,-0.015081208,39.91396,18.22354,350000,4908123.257861064,1615943.6074278853,4295235.460323816,1823.6848224507235
2023-02-01 19:10:07,-0.011315289,39.91545,18.22661,350000,4907930.291372098,1616171.5613075802,4295369.333398359,1823.433576650201
2023-02-01 19:10:12,-0.016897942,39.91693,18.22968,350000,4907738.025157964,1616399.7331930064,4295502.305145036,1823.1822921676157
2023-02-01 19:10:17,-0.022151295,39.91841,18.23276,350000,4907545.46314031,1616628.7445598668,4295635.274050368,1822.9301863181936
2023-02-01 19:10:22,-0.034719964,39.91988,18.23583,350000,4907353.883553771,1616857.1175510953,4295767.341704448,1822.6788932264244
2023-02-01 19:10:27,-0.041787957,39.91622,18.25656,350000,4907029.841870248,1618718.7123353651,4295438.51499952,1820.8871633780352
2023-02-01 19:10:32,-0.019501369,39.91768,18.25963,350000,4906838.883337405,1618947.251217152,4295569.6883913595,1820.6358334321194
2023-02-01 19:10:37,-0.013925786,39.91915,18.2627,350000,4906647.197361028,1619175.5376617692,4295701.757437501,1820.3846038297156
2023-02-01 19:10:42,-0.035871984,39.92061,18.26577,350000,4906456.211616837,1619404.042753134,4295832.925280085,1820.133334214284
2023-02-01 19:10:47,-0.023761729,39.92207,18.26884,350000,4906265.212273694,1619632.5309706002,4295964.090357378,1819.8820947068896
2023-02-01 19:10:52,-0.039172577,39.92353,18.27192,350000,4906073.9166138265,1619861.8585846731,4296095.252669299,1819.6300334719615
2023-02-01 19:10:57,-0.035097876,39.91981,18.29259,350000,4905754.734220814,1621719.4396085825,4295761.052832104,1817.8429238203814
2023-02-01 19:11:02,-0.044206565,39.92126,18.29566,350000,4905564.342422923,1621948.0780198956,4295891.321032723,1817.591675598013
2023-02-01 19:11:07,-0.030303574,39.92271,18.29873,350000,4905373.937053471,1622176.6996410415,4296021.586505767,1817.3404572476245
2023-02-01 19:11:12,-0.036163424,39.92416,18.3018,350000,4905183.518113831,1622405.3044710753,4296151.849251149,1817.0892687803907
2023-02-01 19:11:17,-0.03217243,39.9256,18.30487,350000,4904993.799370535,1622634.1286316144,4296281.210933179,1816.8380388438043
2023-02-01 19:11:22,-0.021385098,39.92704,18.30794,350000,4904804.06707785,1622862.9360899844,4296410.569924875,1816.5868385176118
2023-02-01 19:11:27,-0.03223983,39.92327,18.32856,350000,4904488.752452517,1624717.134262616,4296071.895199698,1814.803558131218
2023-02-01 19:11:32,-0.035122017,39.9247,18.33163,350000,4904299.641293869,1624946.1102815883,4296200.360197178,1814.552316761815
2023-02-01 19:11:37,-0.031328448,39.92613,18.3347,350000,4904110.516611053,1625175.0696829394,4296328.822541612,1814.3011047566583
2023-02-01 19:11:42,-0.032009306,39.92756,18.33777,350000,4903921.378405421,1625404.0124657336,4296457.282232918,1814.049922126749
2023-02-01 19:11:47,-0.040271767,39.92898,18.34084,350000,4903732.940345807,1625633.1752164569,4296584.840979264,1813.7986967201668
2023-02-01 19:11:52,-0.047297305,39.93041,18.34391,350000,4903543.775107378,1625862.084804681,4296713.295382627,1813.5475727269354
2023-02-01 19:11:57,-0.05308539,39.93183,18.34698,350000,4903355.310035059,1626091.214449617,4296840.84887785,1813.2964056860042
2023-02-01 19:12:02,-0.050256287,39.928,18.36754,350000,4903044.786011847,1627941.3703602226,4296496.8077580035,1811.5177250478598
2023-02-01 19:12:07,-0.053661262,39.92942,18.3706,350000,4902856.512699157,1628169.577467282,4296624.365693671,1811.2674387844809
2023-02-01 19:12:12,-0.043512275,39.93082,18.37367,350000,4902669.36888212,1628399.0977912587,4296750.124477374,1811.0161844378931
2023-02-01 19:12:17,-0.062755789,39.93223,18.37674,350000,4902481.498038529,1628628.3647078024,4296876.778967563,1810.7650316349295
2023-02-01 19:12:22,-0.047228463,39.93364,18.37981,350000,4902293.613720662,1628857.6151762013,4297003.430877983,1810.5139077237927
2023-02-01 19:12:27,-0.036884559,39.93504,18.38288,350000,4902106.429514419,1629087.0863367317,4297129.1819954375,1810.2627394704364
2023-02-01 19:12:32,-0.041594739,39.93116,18.40338,350000,4901800.067175724,1630933.025000517,4296780.665512457,1808.4887204160007
2023-02-01 19:12:37,-0.034330267,39.93256,18.40644,350000,4901613.075328926,1631161.5748588142,4296906.421135281,1808.238431454137
2023-02-01 19:12:42,-0.032247708,39.93395,18.40951,350000,4901426.498839663,1631391.2013453383,4297031.275987517,1807.9872460370473
2023-02-01 19:12:47,0.004138568,39.93534,18.41258,350000,4901239.908919149,1631620.8115566226,4297156.128332557,1807.736088998605
2023-02-01 19:12:52,-0.016597413,39.93673,18.41565,350000,4901053.305568701,1631850.4054917528,4297280.978170329,1807.4849603494706
2023-02-01 19:12:57,-0.004674029,39.93811,18.41872,350000,4900867.402271739,1632080.2207526548,4297404.927327479,1807.2337860751963
2023-02-01 19:13:02,-0.007801664,39.93418,18.43916,350000,4900565.207010681,1633921.952341148,4297051.935181747,1805.4644198904239
2023-02-01 19:13:07,0.007394493,39.93556,18.44222,350000,4900379.496667611,1634150.8475296588,4297175.888905551,1805.21412343675
2023-02-01 19:13:12,-0.000215457,39.93694,18.44528,350000,4900193.772999172,1634379.7265902052,4297299.840158019,1804.963855085652
2023-02-01 19:13:17,-0.009713119,39.93831,18.44835,350000,4900008.4640757,1634609.6827073765,4297422.8907683985,1804.7126890025565
2023-02-01 19:13:22,-0.012637106,39.93968,18.45142,350000,4899823.141765136,1634839.6227200818,4297545.938942986,1804.4615508091451
2023-02-01 19:13:27,0.000884258,39.94104,18.45448,350000,4899638.804819754,1635068.9295420283,4297668.086546457,1804.2112170014063
2023-02-01 19:13:32,0.009463839,39.94241,18.45755,350000,4899453.455786798,1635298.8374205078,4297791.129867029,1803.9601344483685
2023-02-01 19:13:37,0.008166392,39.93843,18.47793,350000,4899155.3549123965,1637136.3241546582,4297433.668808031,1802.1954101286544
2023-02-01 19:13:42,0.02496106,39.93978,18.48099,350000,4898971.6260940265,1637365.7896612019,4297554.920466179,1801.9450540199582
2023-02-01 19:13:47,0.015427474,39.94114,18.48406,350000,4898786.884938582,1637595.8558680364,4297677.067893146,1801.6939492826261
2023-02-01 19:13:52,0.015760752,39.94249,18.48712,350000,4898603.129540381,1637825.289560773,4297798.314803173,1801.4436480121794
2023-02-01 19:13:57,0.030896797,39.94384,18.49019,350000,4898419.074983396,1638055.5623191656,4297919.559347798,1801.1925229131211
2023-02-01 19:14:02,0.041093597,39.94518,18.49326,350000,4898235.720361537,1638286.057708974,4298039.90344543,1800.9413495264018
2023-02-01 19:14:07,0.038125527,39.94653,18.49632,350000,4898051.925101869,1638515.4437704026,4298161.143276567,1800.6911302479878
2023-02-01 19:14:12,0.069703742,39.94249,18.51663,350000,4897758.9233952,1640348.081405387,4297798.314803173,1798.931812969076
2023-02-01 19:14:17,0.051923385,39.94383,18.51969,350000,4897575.749744234,1640577.6434370016,4297918.661248755,1798.6815416067982
2023-02-01 19:14:22,0.053883177,39.94516,18.52276,350000,4897392.9896333935,1640808.2833704194,4298038.107282001,1798.4303700991998
2023-02-01 19:14:27,0.077228624,39.9465,18.52582,350000,4897209.789470922,1641037.8138383348,4298158.449083798,1798.1801528909957
2023-02-01 19:14:32,0.061087513,39.94782,18.52889,350000,4897027.715954586,1641268.6612551627,4298276.992460528,1797.928958873244
2023-02-01 19:14:37,0.069623112,39.94915,18.53196,350000,4896844.91597389,1641499.253929162,4298396.431605679,1797.6778680979473
2023-02-01 19:14:42,0.061940669,39.94507,18.55221,350000,4896555.385439647,1643327.4775848447,4298030.024540147,1795.9232526407936
2023-02-01 19:14:47,0.060602913,39.94638,18.55527,350000,4896374.206501898,1643557.6322936048,4298147.672301037,1795.6728821207182
2023-02-01 19:14:52,0.042812451,39.9477,18.55833,350000,4896192.301332604,1643787.5320856192,4298266.215883373,1795.422614873849
2023-02-01 19:14:57,0.036772971,39.94902,18.56139,350000,4896010.382963696,1644017.4162594397,4298384.757204017,1795.1723742741478
2023-02-01 19:15:02,0.027737138,39.95033,18.56445,350000,4895829.164454885,1644247.5242924453,4298502.398248234,1794.9220831329617
2023-02-01 19:15:07,0.024969397,39.95164,18.56752,350000,4895647.645747188,1644478.4712466258,4298620.037064768,1794.6709674533565
2023-02-01 19:15:12,0.02922917,39.95294,18.57059,350000,4895466.826848824,1644709.6421738602,4298736.775672772,1794.4198007435082
2023-02-01 19:15:17,0.014963158,39.9488,18.59077,350000,4895182.408189028,1646533.040690038,4298365.000474309,1792.6705716059475
2023-02-01 19:15:22,0.026785238,39.9501,18.59383,350000,4895001.784791631,1646763.296593498,4298481.743874975,1792.4202768126559
2023-02-01 19:15:27,0.004058366,39.9514,18.59689,350000,4894821.148232262,1646993.5370489734,4298598.485081853,1792.1700081769006
2023-02-01 19:15:32,0.007370575,39.95269,18.59995,350000,4894641.211457436,1647224.0019875,4298714.326110848,1791.9196877750273
2023-02-01 19:15:37,0.017832273,39.95399,18.60301,350000,4894460.548584451,1647454.2115890265,4298831.062946844,1791.6694713441552
2023-02-01 19:15:42,-0.008184452,39.95528,18.60608,350000,4894280.297936304,1647685.4999741546,4298946.899638456,1791.4183520877473
2023-02-01 19:15:47,0.000583164,39.95656,18.60914,350000,4894101.034644028,1647916.1588183017,4299061.836235871,1791.1680312244364
