Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.000363115,33.95607,36.53558,350000,4488517.040041946,3325643.367269065,3737900.7667235145,527.7920163916169
2023-02-01 00:00:07,0.001558768,33.95802,36.53662,350000,4488354.254195669,3325648.951575718,3738090.0561881093,527.6105606133249
2023-02-01 00:00:12,0.000672546,33.95998,36.53765,350000,4488191.519591204,3325653.354664063,3738280.312053402,527.4285984699048
2023-02-01 00:00:17,-0.003068068,33.96193,36.53868,350000,4488029.306302166,3325658.138316743,3738469.5929327914,527.2474863339868
2023-02-01 00:00:22,-0.00300086,33.96388,36.53972,350000,4487866.508647351,3325663.6966343257,3738658.869530224,527.0661802614001
2023-02-01 00:00:27,-0.004836719,33.96583,36.54076,350000,4487703.707063146,3325669.2462794157,3738848.1418454805,526.884924184737
2023-02-01 00:00:32,-0.006101129,33.96778,36.54179,350000,4487541.481989675,3325674.0040281713,3739037.409878342,526.7039616683334
2023-02-01 00:00:37,-0.005081075,33.96972,36.54283,350000,4487379.1979108965,3325679.9257116895,3739225.703056177,526.5236046956372
2023-02-01 00:00:42,-0.003870739,33.97167,36.54387,350000,4487216.384561786,3325685.449396137,3739414.96254555,526.342498610951
2023-02-01 00:00:47,-0.007229104,33.97362,36.54491,350000,4487053.567285068,3325690.964407495,3739604.2177518657,526.1614427252692
2023-02-01 00:00:52,-0.005638549,33.97556,36.54595,350000,4486891.2715018345,3325696.8601889214,3739792.4981682785,525.9812355190802
2023-02-01 00:00:57,-0.002335451,33.9775,36.547,350000,4486728.391386297,3325703.530437381,3739980.7743450184,525.8008351496964
2023-02-01 00:01:02,-0.001974686,33.97944,36.54804,350000,4486566.087827264,3325709.408960634,3740169.046281866,525.6207278578983
2023-02-01 00:01:07,0.005029775,33.98139,36.54908,350000,4486403.254902473,3325714.8893376696,3740358.2844196656,525.4398727449311
2023-02-01 00:01:12,0.008330162,33.98846,36.55679,350000,4485584.17897136,3326043.0977096553,3741044.35804949,524.689161866224
2023-02-01 00:01:17,0.001730908,33.99041,36.55784,350000,4485420.747014194,3326049.3096202733,3741233.576368488,524.5083356221464
2023-02-01 00:01:22,0.000460151,33.99236,36.5589,350000,4485256.730626006,3326056.2956241625,3741422.790402314,524.3273185642289
2023-02-01 00:01:27,-0.001573569,33.9943,36.55995,350000,4485093.816400638,3326062.879804463,3741611.0298552793,524.1473908445811
2023-02-01 00:01:32,-0.002657208,33.99625,36.561,350000,4484930.372689025,3326069.0655202502,3741800.2353400784,523.9667173780829
2023-02-01 00:01:37,0.003300383,33.99819,36.56206,350000,4484766.87016511,3326076.4150639703,3741988.466287421,523.7866496748948
