Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:26:22,0.039511129,40.47843,-3.50254,350000,5115045.639443471,-313077.19932733325,4345744.863756988,3655.86283851827
2023-02-01 17:26:27,0.019630811,40.48234,-3.50241,350000,5114749.534137348,-313047.4271021863,4346093.282000078,3655.793683203963
2023-02-01 17:26:32,0.003843499,40.48624,-3.50229,350000,5114454.109378832,-313018.59386450704,4346440.78915485,3655.7255480069875
2023-02-01 17:26:37,0.022065715,40.49876,-3.48928,350000,5113574.385834283,-311799.2935241768,4347556.241266725,3654.4657943831417
2023-02-01 17:26:42,0.025413181,40.50266,-3.48915,350000,5113278.908537901,-311769.6320539303,4347903.664335437,3654.3970699288334
2023-02-01 17:26:47,0.018969422,40.50656,-3.48901,350000,5112983.461748158,-311739.0780914468,4348251.067428182,3654.3275664259722
2023-02-01 17:26:52,-0.013495434,40.51904,-3.47599,350000,5112106.129485525,-310519.60025618906,4349362.623067469,3653.068672636423
2023-02-01 17:26:57,0.006232641,40.52293,-3.47585,350000,5111811.3353863405,-310489.15727572504,4349709.051706911,3652.9995527621054
2023-02-01 17:27:02,0.028487178,40.52683,-3.4757,350000,5111515.81182129,-310457.776020435,4350056.350949588,3652.9295060285303
2023-02-01 17:27:07,0.041340007,40.53072,-3.47556,350000,5111220.970089768,-310427.3331000847,4350402.739772121,3652.8604775092367
2023-02-01 17:27:12,-0.019735937,40.54315,-3.46252,350000,5110346.763356528,-309206.8959474858,4351509.447879679,3651.601949423666
2023-02-01 17:27:17,0.007749179,40.54703,-3.46237,350000,5110052.629335272,-309175.6719984293,4351854.863045307,3651.532478284034
2023-02-01 17:27:22,0.005495892,40.55092,-3.46222,350000,5109757.711394613,-309144.40217159933,4352201.148589667,3651.462905619812
2023-02-01 17:27:27,0.005962736,40.5548,-3.46206,350000,5109463.583935157,-309112.28668800753,4352546.5241227485,3651.3927011408928
2023-02-01 17:27:32,0.01306005,40.56718,-3.449,350000,5108592.506645338,-307890.8898749934,4353648.388974002,3650.134529752002
2023-02-01 17:27:37,0.023072271,40.57106,-3.44884,350000,5108298.27296086,-307858.83976655034,4353993.681548652,3650.0645593755917
2023-02-01 17:27:42,0.019183038,40.57494,-3.44868,350000,5108004.01560897,-307826.78988592175,4354338.9543234,3649.9946345822623
2023-02-01 17:27:47,-0.026960811,40.57882,-3.44851,350000,5107709.788311222,-307793.84876985924,4354684.2072966425,3649.923931148653
2023-02-01 17:27:52,-0.008987936,40.59114,-3.43544,350000,5106842.551346209,-306572.42924723483,4355780.343191646,3648.6670781364755
2023-02-01 17:27:57,-0.027795498,40.59501,-3.43526,350000,5106549.032473394,-306538.70830229844,4356124.623882507,3648.5959299242486
2023-02-01 17:28:02,0.026686043,40.59888,-3.43509,350000,5106255.43654446,-306505.87900976866,4356468.884865547,3648.525651316762
2023-02-01 17:28:07,0.025844828,40.60275,-3.43491,350000,5105961.8705571825,-306472.15889930277,4356813.126139176,3648.454594127669
2023-02-01 17:28:12,0.025943496,40.61503,-3.42182,350000,5105097.009915296,-305249.73314829264,4357905.316773707,3647.1979345386094
2023-02-01 17:28:17,0.004316688,40.61889,-3.42164,350000,5104804.0996144945,-305216.12457578874,4358248.586505937,3647.127255181127
2023-02-01 17:28:22,0.037223145,40.62275,-3.42145,350000,5104511.219146358,-305181.6255501456,4358591.8366223,3647.0557972632387
2023-02-01 17:28:27,0.062091006,40.62662,-3.42126,350000,5104217.553765592,-305147.08155595383,4358935.956293919,3646.9842403563007
2023-02-01 17:28:32,0.057997413,40.63884,-3.40816,350000,5103356.542418797,-303924.6312412037,4360022.426937014,3645.7288794250303
2023-02-01 17:28:37,0.063462606,40.6427,-3.40796,350000,5103063.586326909,-303889.30834675167,4360365.575645679,3645.6568755496282
2023-02-01 17:28:42,0.040161326,40.64655,-3.40777,350000,5102771.315547255,-303854.9220799325,4360707.815818648,3645.5858845778166
2023-02-01 17:28:47,0.040301114,40.65874,-3.39465,350000,5101912.007137705,-302631.35372116655,4361791.2994191805,3644.33037148002
2023-02-01 17:28:52,0.058211312,40.66258,-3.39444,350000,5101620.49941094,-302595.29808384855,4362132.569534656,3644.2581079310858
2023-02-01 17:28:57,0.03894576,40.66643,-3.39424,350000,5101328.153552053,-302560.08837123285,4362474.7088676235,3644.1865701238276
2023-02-01 17:29:02,-0.010260999,40.67028,-3.39403,350000,5101035.837174821,-302523.98903249437,4362816.828666893,3644.1142541056033
2023-02-01 17:29:07,0.032018578,40.68241,-3.3809,350000,5100180.386175385,-301300.3942426614,4363894.600449304,3642.8600216089235
2023-02-01 17:29:12,0.027735635,40.68625,-3.38068,350000,5099888.780137848,-301263.5166972447,4364235.750767408,3642.7872558882386
2023-02-01 17:29:17,0.020885514,40.69009,-3.38047,350000,5099597.098309412,-301227.53008414415,4364576.881645142,3642.715358804798
2023-02-01 17:29:22,-0.001046638,40.69393,-3.38025,350000,5099305.445845881,-301190.65425759164,4364917.993080952,3642.642683569183
2023-02-01 17:29:27,0.005543525,40.70601,-3.3671,350000,5098453.147074293,-299966.0967774888,4365990.946006985,3641.3887557802254
2023-02-01 17:29:32,0.02051535,40.70984,-3.36688,350000,5098162.153178543,-299929.3329370445,4366331.088747442,3641.316452642042
2023-02-01 17:29:37,0.028421388,40.71367,-3.36665,350000,5097871.188535027,-299891.68024326954,4366671.212139161,3641.2433713727864
2023-02-01 17:29:42,0.022612688,40.7175,-3.36642,350000,5097580.200790984,-299854.0285444528,4367011.316180603,3641.1703352407794
2023-02-01 17:29:47,0.059207906,40.72954,-3.35325,350000,5096730.294870772,-298628.4631815637,4368080.342266847,3639.916562460028
2023-02-01 17:29:52,-0.017635404,40.73336,-3.35302,350000,5096439.966439106,-298590.923559124,4368419.478346502,3639.8438969287586
