Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:48:52,0.066966591,43.79429,-8.88507,350000,4805597.614640882,-751253.6173001021,4633846.499539627,4045.298967858932
2023-02-01 02:48:57,0.056463328,43.79294,-8.88318,350000,4805730.593751513,-751112.0071530687,4633732.27399812,4045.1667040944503
2023-02-01 02:49:02,0.063347718,43.7916,-8.88129,350000,4805862.764606826,-750970.2633941612,4633618.892045396,4045.034327079596
2023-02-01 02:49:07,0.074269475,43.79025,-8.8794,350000,4805995.730138721,-750828.6365270999,4633504.661413572,4044.902059984048
2023-02-01 02:49:12,0.091557713,43.7889,-8.87752,350000,4806128.557852986,-750687.8401135,4633390.428227223,4044.77057079866
2023-02-01 02:49:17,0.043025579,43.77698,-8.85983,350000,4807315.344934934,-749352.8190726438,4632381.680654382,4043.524485426673
2023-02-01 02:49:22,0.088572348,43.77563,-8.85796,350000,4807447.972843898,-749212.7773508477,4632267.422361449,4043.39375803993
2023-02-01 02:49:27,0.03337021,43.77428,-8.85608,350000,4807580.7247856995,-749071.8882705551,4632153.161514692,4043.26224930189
2023-02-01 02:49:32,0.077060348,43.77293,-8.85421,350000,4807713.339259854,-748931.829971218,4632038.898114176,4043.131518745042
2023-02-01 02:49:37,0.07868381,43.77157,-8.85234,350000,4807846.748254757,-748791.8881812444,4631923.785735959,4043.0008984073756
2023-02-01 02:49:42,0.08124284,43.77022,-8.85047,350000,4807979.34930084,-748651.813299735,4631809.517209199,4042.870164716042
2023-02-01 02:49:47,0.055086702,43.75831,-8.83284,350000,4809163.666201573,-747320.6306223514,4630801.30424228,4041.6284041883914
2023-02-01 02:49:52,0.108419167,43.75696,-8.83098,350000,4809296.068173334,-747181.3112299193,4630687.010636623,4041.4984329416816
2023-02-01 02:49:57,0.103075576,43.7556,-8.82912,350000,4809429.264524109,-747042.1080362959,4630571.867830299,4041.368572118827
2023-02-01 02:50:02,0.050078346,43.75424,-8.82727,350000,4809562.32382049,-746903.7359858842,4630456.722433147,4041.2394898543193
2023-02-01 02:50:07,0.033413473,43.75288,-8.82541,350000,4809695.506804751,-746764.5162483111,4630341.574445232,4041.1096260502754
2023-02-01 02:50:12,0.049821279,43.75151,-8.82356,350000,4809829.353775789,-746626.2520388016,4630225.577161599,4040.980652843378
2023-02-01 02:50:17,-0.006728062,43.73962,-8.80599,350000,4811010.406295528,-745298.7911231504,4629218.745804535,4039.743111502079
2023-02-01 02:50:22,0.015436793,43.73826,-8.80414,350000,4811143.384092585,-745160.3190796934,4629103.569970105,4039.614009453978
2023-02-01 02:50:27,0.023171074,43.7369,-8.8023,350000,4811276.225205851,-745022.678529851,4628988.39154569,4039.48568625425
2023-02-01 02:50:32,0.001882311,43.73553,-8.80046,350000,4811409.860522161,-744885.1537724945,4628872.3636025395,4039.3574737998415
2023-02-01 02:50:37,0.009941585,43.73416,-8.79862,350000,4811543.489200579,-744747.6207720794,4628756.333031311,4039.229259959722
2023-02-01 02:50:42,0.011643523,43.73279,-8.79678,350000,4811677.1112406375,-744610.0795289697,4628640.299832069,4039.1010447344393
2023-02-01 02:50:47,0.038036552,43.72092,-8.77927,350000,4812854.906492753,-743286.3489948265,4627634.851075348,4037.8677282353538
2023-02-01 02:50:52,-0.041747858,43.71955,-8.77744,350000,4812988.330884287,-743149.5644815362,4627518.792481865,4037.740277215196
2023-02-01 02:50:57,-0.035054674,43.71818,-8.77561,350000,4813121.748680157,-743012.7717762091,4627402.731261088,4037.612824853903
2023-02-01 02:51:02,-0.06918192,43.7168,-8.77379,350000,4813255.830813164,-742876.934513543,4627285.8202220565,4037.4862640961865
2023-02-01 02:51:07,-0.040893849,43.71543,-8.77196,350000,4813389.235423938,-742740.1254198201,4627169.753727721,4037.3588090888948
2023-02-01 02:51:12,-0.021291086,43.71405,-8.77014,350000,4813523.304385828,-742604.2717589043,4627052.837376776,4037.232245755992
2023-02-01 02:51:17,-0.036764519,43.70219,-8.75269,350000,4814698.649978489,-741284.4033711817,4626047.924650034,4036.003272527451
2023-02-01 02:51:22,-0.004880906,43.70082,-8.75087,350000,4814831.851072466,-741148.3436053384,4625931.830143286,4035.876581064299
2023-02-01 02:51:27,0.055265144,43.69944,-8.74906,350000,4814965.716667629,-741013.2392468886,4625814.885576184,4035.7507816756633
2023-02-01 02:51:32,0.032831099,43.69806,-8.74725,350000,4815099.575722339,-740878.1267380469,4625697.938344301,4035.624981061961
2023-02-01 02:51:37,-0.00822351,43.69668,-8.74544,350000,4815233.428236138,-740743.0060791712,4625580.988447706,4035.4991792237447
2023-02-01 02:51:42,-0.014875657,43.69529,-8.74363,350000,4815368.074545875,-740608.0003632262,4625463.188394415,4035.3734887493442
2023-02-01 02:51:47,0.00718425,43.68345,-8.72624,350000,4816540.176778456,-739291.8787782612,4624459.659657611,4034.1487522159864
2023-02-01 02:51:52,-0.051697912,43.68207,-8.72444,350000,4816673.826648535,-739157.5082114267,4624342.681554056,4034.0237150020953
2023-02-01 02:51:57,-0.015719203,43.68068,-8.72264,350000,4816808.270185961,-739023.2523119109,4624224.853090147,4033.8987893473845
2023-02-01 02:52:02,-0.011271583,43.6793,-8.72085,350000,4816941.778079724,-738889.7062341068,4624107.869639531,4033.774530903874
2023-02-01 02:52:07,-0.013130108,43.67791,-8.71906,350000,4817076.079653485,-738756.274814689,4623990.035789955,4033.650384091717
2023-02-01 02:52:12,0.005951713,43.67652,-8.71726,350000,4817210.50365395,-738621.9945258568,4623872.199237931,4033.52545502083
