Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 08:20:37,0.000616479,41.17836,19.14019,350000,4790675.456484341,1662684.3868707102,4407793.980390641,1761.9466388499686
2023-02-01 08:20:42,0.003340267,41.17676,19.14277,350000,4790717.183209557,1662940.5812444398,4407652.880134602,1761.7055524364157
2023-02-01 08:20:47,-0.001921448,41.17517,19.14535,350000,4790758.164110226,1663196.5284589215,4407512.65837768,1761.4646422642986
2023-02-01 08:20:52,0.007671795,41.16519,19.16194,350000,4791003.4934039945,1664836.2879876113,4406632.447448076,1759.9198225580228
2023-02-01 08:20:57,0.002232528,41.16359,19.16451,350000,4791045.367578048,1665091.694458987,4406491.319131899,1759.6795866201114
2023-02-01 08:21:02,-0.001900738,41.16199,19.16708,350000,4791087.224725305,1665347.1067317482,4406350.18740726,1759.4393537369947
2023-02-01 08:21:07,0.002593029,41.16039,19.16964,350000,4791129.35554771,1665601.6885948877,4406209.052274272,1759.1999511084782
2023-02-01 08:21:12,-0.006649044,41.15042,19.18618,350000,4791374.391758632,1667237.353841983,4405329.527194075,1757.6595957593272
2023-02-01 08:21:17,-0.009040922,41.14882,19.18874,350000,4791416.397469438,1667491.97793689,4405188.367417778,1757.4202142932745
2023-02-01 08:21:22,-0.007630236,41.14721,19.19129,350000,4791459.405414281,1667746.0249669377,4405046.321953435,1757.1814910925764
2023-02-01 08:21:27,-0.012888412,41.1456,19.19384,350000,4791502.396435651,1668000.077804933,4404904.273039049,1756.942771206539
2023-02-01 08:21:32,-0.016822597,41.13564,19.21034,350000,4791746.855085902,1669632.4830731926,4404025.434128381,1755.4060578053156
2023-02-01 08:21:37,-0.028762048,41.13403,19.21288,350000,4791790.012711482,1669885.7418308496,4403883.360424169,1755.1681876731848
2023-02-01 08:21:42,-0.021868812,41.13242,19.21542,350000,4791833.153498278,1670139.0063713756,4403741.283270844,1754.9303209405055
2023-02-01 08:21:47,-0.04049736,41.13081,19.21796,350000,4791876.277445834,1670392.276693577,4403599.202668518,1754.692457611588
2023-02-01 08:21:52,-0.041819837,41.12086,19.23441,350000,4792120.456370663,1672020.5836040478,4402721.050380226,1753.1602181605524
2023-02-01 08:21:57,-0.037830532,41.11924,19.23694,350000,4792164.475424122,1672273.31344261,4402578.062364217,1752.9230340999384
2023-02-01 08:22:02,-0.041856092,41.11762,19.23947,350000,4792208.477652996,1672526.0490855067,4402435.070857177,1752.685853649694
2023-02-01 08:22:07,-0.045903434,41.116,19.242,350000,4792252.463056824,1672778.7905315422,4402292.075859216,1752.4486768142096
2023-02-01 08:22:12,-0.05378166,41.10606,19.2584,350000,4792496.368651578,1674402.997277992,4401414.610381575,1750.9209166836183
2023-02-01 08:22:17,-0.049073187,41.10444,19.26091,350000,4792540.814680072,1674654.107858111,4401271.590476476,1750.6854196756012
2023-02-01 08:22:22,-0.050009686,41.10282,19.26343,350000,4792584.951729413,1674906.0606644703,4401128.567081401,1750.4490983496007
2023-02-01 08:22:27,-0.056827448,41.10119,19.26595,350000,4792629.799131498,1675158.2733871436,4400984.657303626,1750.2126101349033
2023-02-01 08:22:32,-0.051493323,41.09126,19.2823,350000,4792873.438497307,1676778.3778088442,4400107.879089842,1748.6893341327802
2023-02-01 08:22:37,-0.057232131,41.08964,19.2848,350000,4792918.020819212,1677028.7052160264,4399964.827305328,1748.4546974037426
2023-02-01 08:22:42,-0.054819797,41.08801,19.28731,350000,4792963.020636836,1677280.1292318553,4399820.888963817,1748.219066113474
2023-02-01 08:22:47,-0.057582682,41.08638,19.28981,350000,4793008.296511275,1677530.7225070717,4399676.947090304,1747.984267061922
2023-02-01 08:22:52,-0.059240779,41.07645,19.30612,350000,4793252.110218342,1679147.8135514625,4398799.973371683,1746.4644818413433
2023-02-01 08:22:57,-0.054275294,41.07482,19.30861,350000,4793297.556454793,1679397.612057352,4398656.006452499,1746.2305368549341
2023-02-01 08:23:02,-0.053347555,41.07319,19.3111,350000,4793342.986134837,1679647.4163189535,4398512.036002266,1745.9965959260244
2023-02-01 08:23:07,-0.050938799,41.07155,19.31359,350000,4793389.125705752,1679897.4809269265,4398367.178734249,1745.7624895658307
2023-02-01 08:23:12,-0.048763651,41.06992,19.31608,350000,4793434.522236661,1680147.2967196333,4398223.201200614,1745.528556828821
