Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:13:42,0.018595555,35.84025,16.36385,350000,5238946.777211546,1538314.7873213412,3918771.522907348,2017.0948859011785
2023-02-01 03:13:47,0.022806174,35.84294,16.36429,350000,5238758.042432098,1538303.0685506645,3919026.796430266,2016.9994439582701
2023-02-01 03:13:52,0.025847791,35.84563,16.36474,350000,5238569.028084615,1538292.2578759557,3919282.061404403,2016.9031583598776
2023-02-01 03:13:57,0.024675534,35.86213,16.3661,350000,5237446.994348584,1538097.8148940972,3920847.6260334267,2016.4376967117728
2023-02-01 03:14:02,0.023858731,35.86481,16.36655,350000,5237258.558759799,1538087.157348462,3921101.8813077654,2016.3419279037114
2023-02-01 03:14:07,0.023017209,35.8675,16.36699,350000,5237069.722516268,1538075.386244598,3921357.0767583246,2016.246880875701
2023-02-01 03:14:12,0.020819395,35.87018,16.36744,350000,5236881.264895064,1538064.7162375604,3921611.3150205975,2016.1511983190385
2023-02-01 03:14:17,0.018979013,35.88665,16.36879,350000,5235760.847471679,1537869.6581408677,3923173.555498947,2015.6896610342826
2023-02-01 03:14:22,0.019019785,35.88933,16.36923,350000,5235572.579446444,1537858.0344311178,3923427.733076046,2015.595172392752
2023-02-01 03:14:27,0.017896833,35.89201,16.36968,350000,5235384.032021841,1537847.3182947247,3923681.902158109,2015.4998399742242
2023-02-01 03:14:32,0.014849175,35.89469,16.37012,350000,5235195.742010212,1537835.6822048519,3923936.062744576,2015.4054375260819
2023-02-01 03:14:37,0.016730526,35.91113,16.37146,350000,5234076.944306756,1537640.0111949209,3925494.981302491,2014.9478145334426
2023-02-01 03:14:42,0.014404399,35.9138,16.3719,350000,5233889.234426081,1537628.5290765036,3925748.133143958,2014.853924397053
2023-02-01 03:14:47,0.013201604,35.91648,16.37234,350000,5233700.85476804,1537616.8472483542,3926002.2246353715,2014.7598718221836
2023-02-01 03:14:52,0.008554247,35.91916,16.37278,350000,5233512.464120299,1537605.159245409,3926256.3076260774,2014.6658624002534
2023-02-01 03:14:57,0.006744732,35.93556,16.37412,350000,5232395.68037595,1537409.9844252756,3927810.9586318117,2014.2114609554033
2023-02-01 03:15:02,0.006140557,35.93824,16.37456,350000,5232207.211225204,1537398.2569062565,3928064.981086368,2014.1177581513368
2023-02-01 03:15:07,0.005931518,35.94091,16.375,350000,5232019.390339762,1537386.7169271598,3928318.0472382377,2014.0243023571006
