Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 21:04:42,0.051722236,46.41297,-3.98436,350000,4635264.159032056,-322857.79673581733,4850530.523035713,3656.4606678491955
2023-02-01 21:04:47,0.051276125,46.41053,-3.98494,350000,4635467.640093491,-322919.1218090227,4850333.241968464,3656.498842556913
2023-02-01 21:04:52,0.06031712,46.40808,-3.98552,350000,4635671.959204586,-322980.50947767746,4850135.143572768,3656.53701632548
2023-02-01 21:04:57,0.065183855,46.40564,-3.98611,350000,4635875.365385024,-323042.6507954896,4849937.844978752,3656.5759900947587
2023-02-01 21:05:02,0.041605544,46.40319,-3.98669,350000,4636079.66591435,-323104.04564323765,4849739.728985193,3656.6142080411405
2023-02-01 21:05:07,0.013180979,46.40074,-3.98728,350000,4636283.900736726,-323166.25324953184,4849541.604175264,3656.6532032480404
2023-02-01 21:05:12,0.011576533,46.39829,-3.98786,350000,4636488.182647177,-323227.6552813392,4849343.470549336,3656.691465450777
2023-02-01 21:05:17,0.059975358,46.39584,-3.98845,350000,4636692.398828263,-323289.87014239834,4849145.328107774,3656.7305049810147
2023-02-01 21:05:22,0.062748289,46.39339,-3.98904,350000,4636896.605682648,-323352.08864821383,4848947.176850952,3656.769566688756
2023-02-01 21:05:27,0.050321943,46.39094,-3.98963,350000,4637100.803209907,-323414.31079848605,4848749.016779239,3656.8086505730926
2023-02-01 21:05:32,0.046603123,46.37977,-3.97161,350000,4638148.358731425,-322021.57248498895,4847845.456917592,3655.4225847491284
2023-02-01 21:05:37,0.043053114,46.37732,-3.97221,350000,4638352.470670117,-322084.5506414419,4847647.247849022,3655.4624762827375
2023-02-01 21:05:42,0.035945489,46.37488,-3.9728,350000,4638555.782661424,-322146.6641225453,4847449.839038475,3655.5016566058985
2023-02-01 21:05:47,0.032265706,46.37243,-3.97339,350000,4638759.932181473,-322208.84005453077,4847251.612381312,3655.540836959273
2023-02-01 21:05:52,0.027511015,46.36999,-3.97399,350000,4638963.169373686,-322271.7704593746,4847054.1860546945,3655.5808169996812
2023-02-01 21:05:57,0.03689475,46.36754,-3.97459,350000,4639167.244001171,-322334.7633983561,4846855.941810411,3655.6207973013647
2023-02-01 21:06:02,0.023468641,46.36509,-3.97518,350000,4639371.365545521,-322396.9503301947,4846657.688755142,3655.660044182201
2023-02-01 21:06:07,0.033959905,46.36264,-3.97578,350000,4639575.421479402,-322459.95066507295,4846459.426889253,3655.7000689448014
2023-02-01 21:06:12,0.015275355,46.36019,-3.97638,350000,4639779.46806035,-322522.95471525163,4846261.156213118,3655.740115953624
2023-02-01 21:06:17,0.038670297,46.35774,-3.97699,350000,4639983.448986005,-322586.77231031604,4846062.876727102,3655.7809409795477
2023-02-01 21:06:22,0.012396333,46.35529,-3.97759,350000,4640187.476848829,-322649.7838257929,4845864.58843158,3655.8210325123077
2023-02-01 21:06:27,0.033789259,46.3442,-3.95957,350000,4641227.467701922,-321255.36805015337,4844966.920212549,3654.435210249718
2023-02-01 21:06:32,-0.007838629,46.34175,-3.96018,350000,4641431.410581082,-321319.136346948,4844768.583237686,3654.476109674341
2023-02-01 21:06:37,0.008134564,46.33931,-3.96078,350000,4641634.553846443,-321382.03971391945,4844571.047048251,3654.5162965365184
2023-02-01 21:06:42,-0.005071568,46.33686,-3.96139,350000,4641838.478017209,-321445.81554278964,4844372.692495519,3654.5572404820155
2023-02-01 21:06:47,0.029231571,46.33442,-3.962,350000,4642041.546552374,-321509.53654622135,4844175.138800695,3654.5982277483463
2023-02-01 21:06:52,0.007341979,46.33197,-3.9626,350000,4642245.508126989,-321572.5097168453,4843976.766671568,3654.6384600927277
2023-02-01 21:06:57,-0.02230544,46.32952,-3.96322,350000,4642449.348072484,-321637.10712288733,4843778.385736828,3654.6802270575376
2023-02-01 21:07:02,0.002230019,46.32707,-3.96383,350000,4642653.234763625,-321700.8980899891,4843579.995996841,3654.7212601844653
2023-02-01 21:07:07,-0.009868629,46.32462,-3.96444,350000,4642857.112074924,-321764.6928425242,4843381.597451982,3654.762315625011
2023-02-01 21:07:12,-0.005974865,46.32217,-3.96505,350000,4643060.980005956,-321828.4913801835,4843183.190102617,3654.80339337822
2023-02-01 21:07:17,-0.049428058,46.31972,-3.96567,350000,4643264.782375426,-321893.10410524724,4842984.773949122,3654.8452497666685
2023-02-01 21:07:22,-0.049722772,46.30871,-3.94765,350000,4644297.219647796,-320497.0194669165,4842093.007379258,3653.459660377475
2023-02-01 21:07:27,-0.026264755,46.30627,-3.94827,350000,4644500.147937149,-320561.52099530835,4841895.352940675,3653.501588954865
2023-02-01 21:07:32,-0.037425447,46.30382,-3.94888,350000,4644703.968687863,-320625.27410217514,4841696.879659151,3653.54276292076
2023-02-01 21:07:37,-0.052777975,46.30138,-3.9495,350000,4644906.878285587,-320689.7832892808,4841499.207725104,3653.5847359882005
2023-02-01 21:07:42,-0.080240251,46.29893,-3.95012,350000,4645110.624313169,-320754.3547213516,4841300.716877152,3653.6267111730936
2023-02-01 21:07:47,-0.024028573,46.29648,-3.95074,350000,4645314.360935016,-320818.9300098241,4841102.21722858,3653.668708741529
2023-02-01 21:07:52,-0.055840723,46.29403,-3.95137,350000,4645518.032145893,-320884.31995024026,4840903.70877976,3653.7114853949083
2023-02-01 21:07:57,-0.043100866,46.29158,-3.95199,350000,4645721.749943717,-320948.9029861288,4840705.1915310575,3653.7535277616453
2023-02-01 21:08:02,-0.04790605,46.28913,-3.95261,350000,4645925.458334529,-321013.4898774746,4840506.665482849,3653.79559250899
2023-02-01 21:08:07,-0.057388606,46.28668,-3.95324,350000,4646129.101279135,-321078.89152647124,4840308.130635501,3653.8384364407448
2023-02-01 21:08:12,-0.055973944,46.28423,-3.95386,350000,4646332.79084337,-321143.48616333917,4840109.586989386,3653.880545980499
2023-02-01 21:08:17,-0.036727356,46.28178,-3.95449,350000,4646536.414937856,-321208.8956283171,4839911.034544873,3653.923434770936
2023-02-01 21:08:22,-0.043721011,46.27086,-3.93648,350000,4647560.38996876,-319811.84696014965,4839025.950941872,3652.538872981917
2023-02-01 21:08:27,-0.068727359,46.26842,-3.93711,350000,4647763.14100739,-319877.14569138153,4838828.1611217465,3652.5818326520116
2023-02-01 21:08:32,-0.083337529,46.26597,-3.93774,350000,4647966.727991788,-319942.50652245164,4838629.551909549,3652.6247953259685
2023-02-01 21:08:37,-0.079324025,46.26352,-3.93837,350000,4648170.305543447,-320007.87128017127,4838430.933901717,3652.667780451117
2023-02-01 21:08:42,-0.047062232,46.26108,-3.939,350000,4648373.028425987,-320073.18176378,4838233.1178381415,3652.710807143596
2023-02-01 21:08:47,-0.056100508,46.25863,-3.93963,350000,4648576.587146458,-320138.55436695257,4838034.4822760485,3652.7538370852635
2023-02-01 21:08:52,-0.07150979,46.25618,-3.94027,350000,4648780.080546712,-320204.74226100877,4837835.83791943,3652.797646725051
2023-02-01 21:08:57,-0.070780291,46.25373,-3.9409,350000,4648983.620387308,-320270.12275077176,4837637.184768658,3652.840721596165
2023-02-01 21:09:02,-0.074559299,46.25128,-3.94154,350000,4649187.094883864,-320336.3186018151,4837438.522824102,3652.884576231492
2023-02-01 21:09:07,-0.047762378,46.24882,-3.94218,350000,4649391.404980204,-320402.5766839399,4837239.041167146,3652.9284346776794
2023-02-01 21:09:12,-0.047052869,46.24637,-3.94282,350000,4649594.860524208,-320468.78053322126,4837040.361600248,3652.972334421516
2023-02-01 21:09:17,-0.065755485,46.24392,-3.94346,350000,4649798.306609084,-320534.98837761866,4836841.673240679,3653.016256676576
2023-02-01 21:09:22,-0.038047818,46.2331,-3.92544,350000,4650813.099565232,-319135.3047844477,4835964.095414982,3651.6312136476395
2023-02-01 21:09:27,-0.068718134,46.23065,-3.92608,350000,4651016.518492345,-319201.46025466826,4835765.359437889,3651.6751869364975
2023-02-01 21:09:32,-0.023637673,46.2282,-3.92673,350000,4651219.872236247,-319268.4315123808,4835566.614670506,3651.7199404022786
2023-02-01 21:09:37,-0.057582354,46.22576,-3.92737,350000,4651422.4274865175,-319334.5370164421,4835368.672370077,3651.763976974565
2023-02-01 21:09:42,-0.041856767,46.22331,-3.92802,350000,4651625.762309104,-319401.51636543986,4835169.910059101,3651.8087754910166
2023-02-01 21:09:47,0.011895818,46.22086,-3.92866,350000,4651829.143404438,-319467.6878835817,4834971.138958947,3651.8528388285504
2023-02-01 21:09:52,-0.024243543,46.21841,-3.92931,350000,4652032.459268379,-319534.6753297392,4834772.3590699835,3651.897682474691
2023-02-01 21:09:57,-0.046418072,46.21596,-3.92996,350000,4652235.765646504,-319601.6668417269,4834573.5703925835,3651.942548701101
2023-02-01 21:10:02,-0.046177467,46.21351,-3.93061,350000,4652439.0625383835,-319668.6624192157,4834374.7729271175,3651.9874375067384
2023-02-01 21:10:07,-0.069985202,46.21106,-3.93126,350000,4652642.349943585,-319735.6620618761,4834175.966673956,3652.032348890558
2023-02-01 21:10:12,-0.038000632,46.2086,-3.93191,350000,4652846.472356388,-319802.72381378437,4833976.340125503,3652.077265217916
2023-02-01 21:10:17,-0.039399387,46.20615,-3.93256,350000,4653049.740751319,-319869.7315929768,4833777.5162622,3652.1222218381076
