Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:07:22,-0.019137573,36.22745,30.9536,350000,4659649.621284004,2794666.542503266,3955427.5058660354,745.1064979374656
2023-02-01 17:07:27,-0.006568451,36.22561,30.95448,350000,4659715.870750907,2794803.5890254057,3955253.7356827464,745.0743134010519
2023-02-01 17:07:32,-0.029425063,36.22377,30.95535,350000,4659782.600098725,2794939.8220667867,3955079.9614620535,745.0429883326632
2023-02-01 17:07:37,-0.016607279,36.22193,30.95623,350000,4659848.833733151,2795076.8681863896,3954906.1832041396,745.0109292205995
2023-02-01 17:07:42,-0.012979863,36.22009,30.9571,350000,4659915.547296101,2795213.1008013296,3954732.400909182,744.9797295029142
2023-02-01 17:07:47,-0.030031171,36.21824,30.95798,350000,4659982.358289836,2795350.502350843,3954557.6700754026,744.9480034520176
2023-02-01 17:07:52,-0.013582151,36.2164,30.95885,350000,4660049.05603616,2795486.7345312512,3954383.879684966,744.9169294388126
2023-02-01 17:07:57,-0.030076243,36.20365,30.97344,350000,4660093.100501331,2797127.0979644237,3953179.5147374743,744.0217340423876
2023-02-01 17:08:02,-0.024868782,36.20181,30.9743,350000,4660160.203615085,2797262.524992957,3953005.6923451954,743.9919929515779
2023-02-01 17:08:07,-0.014260395,36.19996,30.97517,350000,4660227.40348219,2797399.1209926903,3952830.921197982,743.9617295508071
2023-02-01 17:08:12,-0.014862003,36.19812,30.97603,350000,4660294.490873558,2797534.5475307303,3952657.0907138227,743.932114280122
2023-02-01 17:08:17,-0.026674018,36.19627,30.97689,350000,4660362.163193114,2797670.3296624953,3952482.3114311146,743.9027732672874
2023-02-01 17:08:22,-0.02361585,36.19442,30.97775,350000,4660429.827615753,2797806.11153198,3952307.528069912,743.8734956426445
2023-02-01 17:08:27,-0.022453999,36.1817,30.9923,350000,4660472.909970671,2799442.2604447375,3951105.6639529904,742.9869883564186
2023-02-01 17:08:32,-0.016513063,36.17986,30.99316,350000,4660539.8993025245,2799577.6945556,3950931.793436769,742.9580365760984
2023-02-01 17:08:37,-0.031718831,36.17801,30.99401,350000,4660607.961838027,2799712.670847224,3950756.9739062414,742.9301575980749
2023-02-01 17:08:42,0.00458181,36.17616,30.99486,350000,4660676.0165234795,2799847.64684829,3950582.150299028,742.9023420606059
2023-02-01 17:08:47,-0.00013542,36.17431,30.99571,350000,4660744.063358838,2799982.622558456,3950407.322615315,742.8745899715249
2023-02-01 17:08:52,-0.009699297,36.17246,30.99656,350000,4660812.1023440575,2800117.5979773765,3950232.490855286,742.8469013386488
2023-02-01 17:08:57,-0.006257393,36.15977,31.01108,350000,4660853.742442984,2801750.3443087083,3949033.1296192915,741.9682801179105
2023-02-01 17:09:02,-0.007398275,36.15792,31.01192,350000,4660922.188279259,2801884.5142502324,3948858.265828009,741.9419265696787
2023-02-01 17:09:07,-0.016864606,36.15607,31.01276,350000,4660990.626312028,2802018.6838724883,3948683.397962037,741.9156365171586
2023-02-01 17:09:12,-0.010266848,36.15422,31.0136,350000,4661059.056541251,2802152.853175139,3948508.526021559,741.8894099677926
2023-02-01 17:09:17,-0.006653757,36.15237,31.01444,350000,4661127.478966885,2802287.0221578474,3948333.650006759,741.8632469290042
2023-02-01 17:09:22,-0.018600087,36.15052,31.01528,350000,4661195.893588885,2802421.190820274,3948158.769917819,741.8371474082003
2023-02-01 17:09:27,-0.003414489,36.14866,31.01611,350000,4661265.38138598,2802554.9014582187,3947982.940424055,741.8121255460027
2023-02-01 17:09:32,-0.011395313,36.136,31.0306,350000,4661305.51339515,2804184.252079263,3946786.0560906897,740.9418631468259
2023-02-01 17:09:37,0.000769496,36.13415,31.03143,350000,4661374.327972904,2804317.614738309,3946611.13995913,740.917162122466
2023-02-01 17:09:42,0.008085992,36.1323,31.03226,350000,4661443.134793336,2804450.977048623,3946436.2197552407,740.8925246576711
2023-02-01 17:09:47,0.019713332,36.13044,31.03308,350000,4661513.01482456,2804583.8812820436,3946260.3499315125,740.8689674583215
2023-02-01 17:09:52,0.029596974,36.12858,31.03391,350000,4661582.397566294,2804717.5987267783,3946084.475991682,740.8446810285246
2023-02-01 17:09:57,0.021281076,36.12673,31.03473,350000,4661651.670613578,2804850.1463506776,3945909.5435278867,740.8210281815099
2023-02-01 17:10:02,0.022088,36.1141,31.04919,350000,4661690.376575766,2806476.091596872,3944715.1660957364,739.9586408326604
2023-02-01 17:10:07,0.032483405,36.11225,31.05,350000,4661760.058611281,2806607.8333562454,3944540.2017683806,739.9363214764961
2023-02-01 17:10:12,0.028094151,36.11039,31.05082,350000,4661829.834193337,2806740.744227008,3944364.2875846885,739.9134999208336
2023-02-01 17:10:17,0.026152,36.10853,31.05163,350000,4661900.091892781,2806872.841049611,3944188.369286907,739.8915351978486
2023-02-01 17:10:22,0.004457313,36.10667,31.05245,350000,4661969.851949167,2807005.751121581,3944012.4468752234,739.8688421225277
2023-02-01 17:10:27,0.011600449,36.10481,31.05326,350000,4662040.0941691045,2807137.847120291,3943836.520349825,739.8470057936581
2023-02-01 17:10:32,0.012186168,36.10295,31.05407,350000,4662110.328660751,2807269.9427004284,3943660.5897108973,739.8252336466447
2023-02-01 17:10:37,0.00155723,36.09036,31.06849,350000,4662147.442882568,2808891.319781628,3942469.639233313,738.9717572423725
2023-02-01 17:10:42,0.012934993,36.0885,31.06929,350000,4662218.086994798,2809022.6093327445,3942293.676643495,738.9513206528857
2023-02-01 17:10:47,-0.003668387,36.08664,31.0701,350000,4662288.233134465,2809154.7121594716,3942117.7099417853,738.9301565382543
2023-02-01 17:10:52,0.020984846,36.08477,31.0709,350000,4662359.452449316,2809286.3566863225,3941940.7930376166,738.9100799121379
2023-02-01 17:10:57,0.012688748,36.08291,31.0717,350000,4662430.073459115,2809417.6448993688,3941764.818090581,738.8898363291063
2023-02-01 17:11:02,0.02205227,36.08105,31.0725,350000,4662500.686786135,2809548.9326641993,3941588.8390322155,738.8696569688201
