Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.01049615,41.17224,19.77333,350000,4772454.295794596,1715680.2735881787,4407254.253491419,1709.5476437795776
2023-02-01 00:00:07,0.010345558,41.16124,19.79043,350000,4772740.3006336335,1717391.7846148692,4406284.030738044,1707.9324286798383
2023-02-01 00:00:12,0.022822084,41.16047,19.79278,350000,4772725.728451902,1717607.6451151336,4406216.109111867,1707.724254201997
2023-02-01 00:00:17,0.012683365,41.1597,19.79513,350000,4772711.145725905,1717823.5069973974,4406148.186696336,1707.5160783201213
2023-02-01 00:00:22,0.011287415,41.15893,19.79747,350000,4772696.852309874,1718038.5372684032,4406080.263491462,1707.3087259897136
2023-02-01 00:00:27,0.002488328,41.15815,19.79982,350000,4772682.974059337,1718254.6631187068,4406011.457362272,1707.1003614235224
2023-02-01 00:00:32,-0.015111726,41.15737,19.80217,350000,4772669.085220063,1718470.7904007526,4405942.650423129,1706.8919954656494
2023-02-01 00:00:37,0.005557204,41.15659,19.80451,350000,4772655.485759301,1718686.0861284987,4405873.842674048,1706.6844530947767
2023-02-01 00:00:42,0.02030705,41.14559,19.82153,350000,4772942.5877903765,1720391.336534217,4404903.390736875,1705.0759659345624
2023-02-01 00:00:47,0.005173225,41.14481,19.82387,350000,4772928.889584336,1720606.6577123906,4404834.570757207,1704.8684152389978
2023-02-01 00:00:52,-0.003551574,41.14402,19.8262,350000,4772916.206402946,1720821.4087526575,4404764.86764474,1704.661502903593
2023-02-01 00:00:57,0.00406723,41.14324,19.82853,350000,4772902.78755902,1721035.8997900097,4404696.046035245,1704.4547746644027
2023-02-01 00:01:02,0.012814903,41.14245,19.83086,350000,4772890.083430265,1721250.6537747008,4404626.341272078,1704.2478596507026
2023-02-01 00:01:07,-0.009754806,41.14166,19.83319,350000,4772877.368816532,1721465.4092434617,4404556.635678327,1704.0409433023767
2023-02-01 00:01:12,-0.002012061,41.14086,19.83552,350000,4772865.368828998,1721680.4277597973,4404486.046888878,1703.8338402077766
2023-02-01 00:01:17,-0.005252138,41.12987,19.85247,350000,4773152.553542336,1723379.98769568,4403516.247181823,1702.2314534734708
2023-02-01 00:01:22,-0.016836825,41.12908,19.85478,350000,4773140.331672078,1723593.10405949,4403446.528363585,1702.0261790778022
2023-02-01 00:01:27,-0.010065719,41.12828,19.8571,350000,4773128.523432252,1723807.3167485977,4403375.926182468,1701.8198930360877
2023-02-01 00:01:32,1.973e-06,41.12748,19.85942,350000,4773116.704735767,1724021.5309697033,4403305.3231498515,1701.6136057026558
2023-02-01 00:01:37,-0.010542166,41.12668,19.86173,350000,4773105.176518318,1724234.9136582855,4403234.719265752,1701.4081424784183
2023-02-01 00:01:42,-0.014531756,41.12588,19.86405,350000,4773093.33694548,1724449.1309438385,4403164.114530179,1701.201852572236
2023-02-01 00:01:47,-0.013986127,41.12508,19.86636,350000,4773081.787926028,1724662.516699878,4403093.508943147,1700.9963867933684
2023-02-01 00:01:52,-0.010458513,41.11408,19.88323,350000,4773370.817152549,1726356.0748760293,4402122.595785761,1699.4005673398246
2023-02-01 00:01:57,-0.00565775,41.11328,19.88553,350000,4773359.471789025,1726568.6531297718,4402051.97764135,1699.195920760102
2023-02-01 00:02:02,-0.01045178,41.11247,19.88784,350000,4773348.539192887,1726782.328098784,4401980.475902867,1698.9902628377658
2023-02-01 00:02:07,-0.008851644,41.11166,19.89014,350000,4773337.897585298,1726995.1715413607,4401908.973291746,1698.7854292842096
2023-02-01 00:02:12,-0.014985588,41.11085,19.89244,350000,4773327.245622964,1727208.016565336,4401837.469808004,1698.580594504211
2023-02-01 00:02:17,-0.022955253,41.11004,19.89474,350000,4773316.583305743,1727420.8631701781,4401765.965451652,1698.375758498606
2023-02-01 00:02:22,-0.023447382,41.10922,19.89704,350000,4773306.635001474,1727633.9735305805,4401693.57743665,1698.1707368121004
2023-02-01 00:02:27,-0.035712816,41.09823,19.91383,350000,4773596.070501457,1729321.004695194,4400723.315177201,1696.5818665256002
2023-02-01 00:02:32,-0.013490692,41.09741,19.91612,350000,4773586.326469227,1729533.307789791,4400650.914284161,1696.3776655951822
2023-02-01 00:02:37,-0.026951143,41.09659,19.9184,350000,4773576.874007033,1729744.7793657172,4400578.5124970805,1696.174289314954
2023-02-01 00:02:42,-0.015395898,41.09577,19.92069,350000,4773567.109356801,1729957.0857167635,4400506.109815974,1695.9700860397159
2023-02-01 00:02:47,-0.01251328,41.09495,19.92297,350000,4773557.636350285,1730168.5605514399,4400433.706240856,1695.7667074339029
2023-02-01 00:02:52,-0.012870804,41.09412,19.92526,350000,4773548.57509969,1730381.1326088398,4400360.418784892,1695.562317845543
2023-02-01 00:02:57,-0.019574478,41.08314,19.94198,350000,4773838.213401631,1732062.4436370241,4399390.819013767,1693.979585442401
2023-02-01 00:03:02,-0.021137303,41.08231,19.94426,350000,4773829.357245485,1732274.2084580779,4399317.518526752,1693.7760177025687
2023-02-01 00:03:07,-0.02780627,41.08148,19.94653,350000,4773820.7931643855,1732485.141762911,4399244.217124041,1693.5732748814473
