Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:02:12,-0.015707593,46.44538,-3.96896,350000,4632603.703125771,-321421.3173685527,4853150.1356409555,3655.37500261139
2023-02-01 14:02:17,-0.006338171,46.44413,-3.96584,350000,4632727.176901696,-321176.39903144573,4853049.13014291,3655.13655468761
2023-02-01 14:02:22,-0.025208051,46.44287,-3.96272,350000,4632851.483319633,-320931.52677587117,4852947.314276667,3654.8980751294616
2023-02-01 14:02:27,-0.004170666,46.4416,-3.9596,350000,4632976.6223343825,-320686.7004606533,4852844.687986718,3654.659563917563
2023-02-01 14:02:32,-0.026981424,46.43258,-3.94035,350000,4633848.765480837,-319182.7844230467,4852115.730698832,3653.184940023915
2023-02-01 14:02:37,-0.014072407,46.43132,-3.93724,350000,4633972.890268896,-318938.61092740507,4852013.893444753,3652.9471540884297
2023-02-01 14:02:42,-0.027689171,46.43005,-3.93413,350000,4634097.847591799,-318694.48303606577,4851911.24559769,3652.709336530306
2023-02-01 14:02:47,-0.012438544,46.42878,-3.93103,350000,4634222.734192177,-318451.15118599543,4851808.595380538,3652.472266425855
2023-02-01 14:02:52,-0.027520331,46.41977,-3.91182,350000,4635092.919175697,-316949.6020252016,4851080.276579161,3651.0002618153426
2023-02-01 14:02:57,-0.033531208,46.4185,-3.90873,350000,4635217.640403403,-316706.9821512839,4850977.607179243,3650.7638934331007
2023-02-01 14:03:02,-0.02628303,46.41722,-3.90564,350000,4635343.194142495,-316464.4074501232,4850874.126961172,3650.5274934855124
2023-02-01 14:03:07,-0.025762722,46.41595,-3.90255,350000,4635467.885390976,-316221.7621556345,4850771.452803403,3650.2911105803546
2023-02-01 14:03:12,-0.035777088,46.40693,-3.8834,350000,4636337.702130804,-314724.31756671605,4850042.155570865,3648.8231903866654
2023-02-01 14:03:17,-0.016732004,46.40565,-3.88032,350000,4636463.076258463,-314482.4422908349,4849938.653597392,3648.587485450969
2023-02-01 14:03:22,-0.040200524,46.40437,-3.87724,350000,4636588.435448867,-314240.5542872188,4849835.149217366,3648.351773293387
2023-02-01 14:03:27,-0.033276478,46.40309,-3.87417,350000,4636713.724897778,-313999.4628161112,4849731.642430835,3648.116809137826
2023-02-01 14:03:32,-0.031746071,46.39408,-3.85507,350000,4637581.539514632,-312505.2021764764,4849002.98360683,3646.6522710084605
