Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:57:32,0.066178469,39.81624,-10.49006,350000,5088147.0948381005,-942119.3095162405,4286449.259729566,4240.37779728239
2023-02-01 05:57:37,0.070808861,39.82141,-10.47057,350000,5088085.922370752,-940317.9700041229,4286914.414666807,4238.68053608539
2023-02-01 05:57:42,0.084991095,39.82438,-10.46853,350000,5087900.303068414,-940096.3269984098,4287181.615684937,4238.4486575939945
2023-02-01 05:57:47,0.074430176,39.82735,-10.46648,350000,5087714.824745836,-939873.8078931234,4287448.80528339,4238.215995760647
2023-02-01 05:57:52,0.069583349,39.83031,-10.46444,350000,5087529.897109024,-939652.3249436513,4287715.083890777,4237.984396767945
2023-02-01 05:57:57,0.047227895,39.83328,-10.46239,350000,5087344.372606142,-939429.8296718874,4287982.250686155,4237.7517913011725
2023-02-01 05:58:02,0.08959733,39.83839,-10.4429,350000,5087286.542225325,-937629.7383980037,4288441.894770372,4236.0562640939
2023-02-01 05:58:07,0.081527949,39.84135,-10.44086,350000,5087101.467258349,-937408.3512095802,4288708.13106275,4235.8247954028375
2023-02-01 05:58:12,0.068514761,39.8443,-10.4388,350000,5086917.434583502,-937185.336192004,4288973.456618604,4235.591954377982
2023-02-01 05:58:17,0.074542879,39.84725,-10.43675,350000,5086733.215377735,-936963.2209280246,4289238.770903257,4235.35995280053
2023-02-01 05:58:22,0.066110464,39.85021,-10.43469,350000,5086548.398541039,-936740.0938351605,4289504.973229072,4235.126945302455
2023-02-01 05:58:27,0.080527398,39.85526,-10.41522,350000,5086493.588691847,-934943.0208409597,4289959.109782078,4233.434766058471
2023-02-01 05:58:32,0.07953283,39.8582,-10.41316,350000,5086310.123983691,-934720.2490806829,4290223.482975676,4233.202304547105
2023-02-01 05:58:37,0.053990183,39.86114,-10.4111,350000,5086126.636385339,-934497.4892509141,4290487.844971027,4232.969870881177
2023-02-01 05:58:42,0.051298071,39.86408,-10.40904,350000,5085943.12589788,-934274.7413535971,4290752.195767427,4232.737465066334
2023-02-01 05:58:47,0.026723556,39.86702,-10.40697,350000,5085759.755545153,-934051.1177581631,4291016.535364169,4232.504275693287
2023-02-01 05:58:52,-0.01059594,39.87201,-10.38751,350000,5085708.1360162785,-932256.1691243714,4291465.167749018,4230.814623592804
2023-02-01 05:58:57,-0.027538439,39.87494,-10.38545,350000,5085525.217533148,-932033.6519385399,4291728.578141126,4230.582567807158
2023-02-01 05:59:02,-0.03057568,39.87787,-10.38338,350000,5085342.438902041,-931810.2591046032,4291991.977407052,4230.349728341153
2023-02-01 05:59:07,-0.041027098,39.8808,-10.3813,350000,5085159.800007082,-931585.9907202066,4292255.365546098,4230.116105248118
2023-02-01 05:59:12,-0.049755357,39.88372,-10.37923,350000,5084977.714479794,-931362.7572031269,4292517.843678843,4229.8835425407115
2023-02-01 05:59:17,-0.042864282,39.88866,-10.35979,350000,5084928.3900326975,-929570.6795252241,4292961.873983762,4228.196999006063
2023-02-01 05:59:22,-0.04015048,39.89157,-10.35771,350000,5084747.082408571,-929346.7764585627,4293223.423587232,4227.963945392258
2023-02-01 05:59:27,-0.03666454,39.89449,-10.35564,350000,5084564.85081965,-929123.6377438597,4293485.860951222,4227.7315098505715
2023-02-01 05:59:32,-0.025743807,39.8974,-10.35356,350000,5084383.497736032,-928899.758631093,4293747.388558857,4227.498511306229
2023-02-01 05:59:37,-0.026804215,39.90031,-10.35147,350000,5084202.284014277,-928675.0041440325,4294008.905186414,4227.264728941458
2023-02-01 05:59:42,-0.003487948,39.90322,-10.34939,350000,5084020.885447516,-928451.1490376352,4294270.410833211,4227.031785437262
