Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:49:57,0.042477966,32.94461,28.2364,350000,4979021.267684763,2673801.7683650195,3639144.8982513896,1093.018548075422
2023-02-01 15:50:02,-0.003468924,32.94882,28.23654,350000,4978778.699486076,2673687.1797489626,3639558.2944945917,1092.7768262533675
2023-02-01 15:50:07,-0.049067635,32.95302,28.23669,350000,4978536.199087114,2673573.7455628123,3639970.6894453536,1092.5350269748526
2023-02-01 15:50:12,-0.002333392,32.95723,28.23684,350000,4978293.111722971,2673459.994573923,3640384.0468869177,1092.2928349781616
2023-02-01 15:50:17,0.01696563,32.96144,28.237,350000,4978049.531492726,2673347.0967133907,3640797.384901237,1092.050017587283
2023-02-01 15:50:22,-0.029247701,32.97183,28.25079,350000,4976823.209038706,2674232.0049918196,3641817.3924806053,1090.4053245975804
2023-02-01 15:50:27,-0.015420468,32.97603,28.25095,350000,4976580.125257958,2674119.2968709082,3642229.681487778,1090.163426283342
2023-02-01 15:50:32,-0.040161708,32.98023,28.25111,350000,4976337.015373387,2674006.5730273714,3642641.951149937,1089.9216829343595
2023-02-01 15:50:37,-0.048407413,32.98442,28.25128,350000,4976093.973851524,2673895.0034855525,3643053.2199394717,1089.6798587518276
2023-02-01 15:50:42,-0.040355528,32.99476,28.26508,350000,4974869.574657633,2674781.478085616,3644068.0586051405,1088.0383075065436
2023-02-01 15:50:47,0.005669048,32.99895,28.26525,350000,4974626.469274418,2674669.7972038947,3644479.260604717,1087.79685403271
2023-02-01 15:50:52,0.024251464,33.00314,28.26542,350000,4974383.337963164,2674558.1005825964,3644890.443339215,1087.555555182081
2023-02-01 15:50:57,-0.044554085,33.00733,28.2656,350000,4974139.713946188,2674447.2563733375,3645301.6068064324,1087.313629526656
2023-02-01 15:51:02,-0.004315361,33.01152,28.26578,350000,4973896.064042719,2674336.396340373,3645712.751004161,1087.071858458572
2023-02-01 15:51:07,0.052218923,33.02179,28.2796,350000,4972674.209662375,2675225.8166421945,3646720.4143389943,1085.4339579787465
2023-02-01 15:51:12,0.032101101,33.02596,28.27979,350000,4972431.152698732,2675116.3172451127,3647129.5298805055,1085.1928603237106
2023-02-01 15:51:17,0.01226555,33.03014,28.27997,350000,4972187.975333118,2675005.632082537,3647539.607350012,1084.9521559574346
2023-02-01 15:51:22,0.041136694,33.03433,28.28016,350000,4971943.74360724,2674895.496710531,3647950.6466076015,1084.7102824503118
2023-02-01 15:51:27,0.004485002,33.03851,28.28035,350000,4971700.047861001,2674785.647683971,3648360.685649857,1084.4691052859343
2023-02-01 15:51:32,0.000331988,33.04871,28.2942,350000,4970480.276122406,2675678.885294689,3649361.178820913,1082.8340511307727
2023-02-01 15:51:37,0.023404214,33.05288,28.29439,350000,4970237.079580271,2675569.2273362963,3649770.1710493434,1082.5937831137485
2023-02-01 15:51:42,-0.040916718,33.05705,28.29459,350000,4969993.390506021,2675460.421032703,3650179.144168052,1082.3528868765593
2023-02-01 15:51:47,0.047541843,33.06122,28.2948,350000,4969749.208957982,2675352.4662566865,3650588.098174864,1082.1113621599304
2023-02-01 15:51:52,0.03200859,33.06539,28.295,350000,4969505.468830539,2675243.6281962646,3650997.0330676055,1081.870773919761
2023-02-01 15:51:57,-0.010583739,33.07553,28.30886,350000,4968288.156103894,2676138.6491358574,3651991.3417488034,1080.2395693038718
2023-02-01 15:52:02,0.002157638,33.07969,28.30907,350000,4968044.449013993,2676030.869715455,3652399.230553124,1079.9991044404471
2023-02-01 15:52:07,-0.031276453,33.08385,28.30928,350000,4967800.716560264,2675923.074420702,3652807.100325358,1079.7587932396839
2023-02-01 15:52:12,0.040218855,33.08801,28.3095,350000,4967556.491726121,2675816.13025416,3653214.951063348,1079.5178528509678
2023-02-01 15:52:17,-0.095572525,33.09217,28.30972,350000,4967312.2415683465,2675709.1701288037,3653622.782764936,1079.2770660930582
2023-02-01 15:52:22,0.046381363,33.10224,28.3236,350000,4966097.487384359,2676607.1482678894,3654609.931157865,1077.6494478084726
2023-02-01 15:52:27,-0.084167485,33.1064,28.32382,350000,4965853.17554949,2676500.0766382013,3655017.6977258306,1077.4090270240176
2023-02-01 15:52:32,-0.040656029,33.11055,28.32405,350000,4965608.933957785,2676394.1589819607,3655424.465108385,1077.1685130703775
2023-02-01 15:52:37,-0.007996188,33.1147,28.32428,350000,4965364.667214208,2676288.2253498463,3655831.2135343137,1076.9281524034925
2023-02-01 15:52:42,-0.001890838,33.11885,28.32451,350000,4965120.375320124,2676182.275742186,3656237.943001478,1076.6879451278041
2023-02-01 15:52:47,0.051519186,33.12886,28.3384,350000,4963908.088614774,2677082.045034938,3657218.916049185,1075.064140172502
2023-02-01 15:52:52,0.034831088,33.133,28.33864,350000,4963663.831312561,2676977.1539696762,3657624.6009197165,1074.8240484928651
2023-02-01 15:52:57,0.061575116,33.13714,28.33888,350000,4963419.549029406,2676872.2469114834,3658030.2669133423,1074.5841097548184
