Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:59:37,-0.00284034,41.85591,20.03884,350000,4714571.77795355,1719584.0101361962,4467237.694084381,1702.4761834552876
2023-02-01 01:59:42,0.001361396,41.85249,20.03825,350000,4714840.694965344,1719627.0849226697,4466939.195498675,1702.4414697541313
2023-02-01 01:59:47,-0.002845816,41.84907,20.03766,350000,4715109.596482503,1719670.148196172,4466640.6811215775,1702.4068485094504
2023-02-01 01:59:52,0.004064418,41.84565,20.03707,350000,4715378.482503882,1719713.199956881,4466342.150954169,1702.3723197267527
2023-02-01 01:59:57,-0.005244299,41.83218,20.04767,350000,4716049.304527454,1720946.4585433719,4465166.207535303,1701.1922739502625
2023-02-01 02:00:02,-0.005192457,41.82876,20.04708,350000,4716318.10429975,1720989.5140818767,4464867.599401748,1701.1580921376064
2023-02-01 02:00:07,0.011249458,41.82535,20.04648,350000,4716586.45487185,1721031.4670486571,4464569.848676649,1701.1250506093743
2023-02-01 02:00:12,0.011082666,41.82193,20.04588,350000,4716855.5240812525,1721073.6762889903,4464271.209022519,1701.0918624960639
2023-02-01 02:00:17,0.004460692,41.8085,20.05648,350000,4717522.642454829,1722306.1201994566,4463098.328132016,1699.9141889917762
2023-02-01 02:00:22,0.008371765,41.80508,20.05588,350000,4717791.625809584,1722348.3330720998,4462799.610733243,1699.8813479765577
2023-02-01 02:00:27,-0.003934783,41.80167,20.05527,350000,4718060.160593729,1722389.4430319392,4462501.75106986,1699.8496465621001
2023-02-01 02:00:32,-0.007855813,41.79825,20.05467,350000,4718329.113020382,1722431.6326609221,4462203.002165445,1699.8169909936798
2023-02-01 02:00:37,0.000123714,41.79483,20.05406,350000,4718598.3505826,1722472.9871282242,4461904.237486762,1699.7852376198
2023-02-01 02:00:42,-0.01201896,41.78145,20.06465,350000,4719261.267104913,1723703.5392190218,4460735.234643762,1698.6112275785617
2023-02-01 02:00:47,-0.00113069,41.77804,20.06404,350000,4719529.685945639,1723744.6293187044,4460437.266323579,1698.5800574502248
2023-02-01 02:00:52,-0.020322331,41.77462,20.06343,350000,4719798.822662175,1723785.9755692105,4460138.408451174,1698.5487440141455
2023-02-01 02:00:57,0.001481365,41.77121,20.06281,350000,4720067.51154106,1723826.218525,4459840.408734478,1698.5185691571453
2023-02-01 02:01:02,3.9847e-05,41.75786,20.0734,350000,4720727.467678316,1725056.2216302995,4458673.602167077,1697.3466761124835
2023-02-01 02:01:07,-0.013712239,41.75445,20.07278,350000,4720996.071829574,1725096.4678690652,4458375.525425319,1697.3168475400187
2023-02-01 02:01:12,-0.011070943,41.75104,20.07216,350000,4721264.66060033,1725136.7023564333,4458077.433015158,1697.2871117798345
2023-02-01 02:01:17,-0.01273402,41.74763,20.07154,350000,4721533.233989428,1725176.9250926075,4457779.324937672,1697.257468836667
2023-02-01 02:01:22,-0.007180522,41.73432,20.08213,350000,4722189.500665408,1726406.1105544586,4456615.591892913,1696.0879200510678
2023-02-01 02:01:27,-0.003197106,41.73092,20.0815,350000,4722457.558263572,1726445.24460976,4456318.281475852,1696.0596670174164
2023-02-01 02:01:32,-0.00605563,41.72751,20.08088,350000,4722726.031756748,1726485.4589218108,4456020.080978347,1696.0304627571932
