Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:50:52,-0.002025986,46.57177,1.40181,350000,4631601.402796226,113340.30206235536,4863351.139041868,3250.6218766050847
2023-02-01 05:50:57,-0.001235262,46.57266,1.40676,350000,4631515.817685529,113738.58240527533,4863422.888038543,3250.258119169708
2023-02-01 05:51:02,-0.034749963,46.57355,1.41171,350000,4631430.197201863,114136.848778389,4863494.6358684255,3249.8943794771576
2023-02-01 05:51:07,-0.017647352,46.57443,1.41666,350000,4631345.392789845,114535.12223500002,4863565.576395698,3249.5305465353804
2023-02-01 05:51:12,0.002133149,46.56799,1.43737,350000,4631851.985375766,116222.90798285462,4863046.394347051,3247.8958717463543
2023-02-01 05:51:17,-0.006715535,46.56886,1.44231,350000,4631767.880236905,116620.39753074577,4863116.53586358,3247.5326597851713
2023-02-01 05:51:22,-0.011711183,46.56972,1.44725,350000,4631684.5912772715,117017.89492191521,4863185.870060057,3247.1693537798496
2023-02-01 05:51:27,-0.019506072,46.57059,1.4522,350000,4631600.395287125,117416.16557478676,4863256.009359643,3246.8054215141997
2023-02-01 05:51:32,-0.02188149,46.57145,1.45714,350000,4631517.035924102,117813.63583064622,4863325.341364628,3246.442149797357
2023-02-01 05:51:37,-0.017271392,46.56497,1.47777,350000,4632025.978325482,119495.49039573119,4862802.905948333,3244.8126209896577
2023-02-01 05:51:42,-0.003522904,46.56582,1.4827,350000,4631943.319609532,119892.17844748066,4862871.438809645,3244.4499686425183
2023-02-01 05:51:47,-0.012725829,46.56666,1.48764,350000,4631861.456207056,120289.68365323317,4862939.1643565595,3244.0864664092996
2023-02-01 05:51:52,-0.01396341,46.5675,1.49257,350000,4631779.578753909,120686.36720968445,4863006.888864204,3243.7237356752066
2023-02-01 05:51:57,-0.009778837,46.56099,1.51313,350000,4632290.144648327,122363.06433676418,4862481.996747303,3242.0987477463277
2023-02-01 05:52:02,-0.009759481,46.56182,1.51806,350000,4632208.947618702,122759.77569637525,4862548.9219481945,3241.7358801084492
2023-02-01 05:52:07,-0.002947225,46.56265,1.52298,350000,4632127.737131707,123155.66550395718,4862615.846134496,3241.373783814574
2023-02-01 05:52:12,0.002440204,46.56348,1.52791,350000,4632046.470268666,123552.35068813615,4862682.769306196,3241.0109490508257
2023-02-01 05:52:17,-0.008467812,46.55693,1.5484,350000,4632559.518964567,125223.91650138353,4862154.613073102,3239.3903879699737
2023-02-01 05:52:22,-0.002015095,46.55774,1.55331,350000,4632479.827882986,125619.03678912528,4862219.930473618,3239.0288123346895
2023-02-01 05:52:27,-0.015770228,46.55856,1.55823,350000,4632399.22901346,126014.92966497535,4862286.053277613,3238.666610485319
2023-02-01 05:52:32,-0.013337604,46.55936,1.56315,350000,4632320.29770094,126410.85605403724,4862350.56237599,3238.3041990897723
2023-02-01 05:52:37,-0.015066699,46.55278,1.58357,350000,4632834.986094447,128077.27197021156,4861819.947037753,3236.6881753414236
2023-02-01 05:52:42,-0.005694481,46.55358,1.58848,350000,4632755.907508823,128472.39726880252,4861884.462945537,3236.3264922149365
2023-02-01 05:52:47,-0.019854617,46.55438,1.59338,350000,4632676.816807043,128866.7013746556,4861948.977910883,3235.965579892621
2023-02-01 05:52:52,-0.016259617,46.55517,1.59829,350000,4632598.520174702,129261.82515564888,4862012.685514308,3235.6038150008235
2023-02-01 05:52:57,-0.008801659,46.55595,1.6032,350000,4632521.040063555,129656.96025998161,4862075.585790699,3235.241952256918
2023-02-01 05:53:02,-0.003937594,46.54934,1.62354,350000,4633037.265072525,131317.44149827125,4861542.517895503,3233.6311766282
2023-02-01 05:53:07,-0.000297053,46.55011,1.62844,350000,4632960.490091814,131711.80071123247,4861604.618374127,3233.2699276238022
2023-02-01 05:53:12,-0.005119594,46.55089,1.63334,350000,4632882.8296797825,132106.12346204242,4861667.5244623665,3232.908807502676
2023-02-01 05:53:17,-0.009990669,46.55166,1.63824,350000,4632805.985874077,132500.45820815256,4861729.623183583,3232.547588882721
2023-02-01 05:53:22,-0.001212749,46.54501,1.65852,350000,4633324.695472292,134156.6298360586,4861193.287257933,3230.9404783881746
2023-02-01 05:53:27,-0.016941503,46.54577,1.6634,350000,4633248.581471897,134549.38115492734,4861254.586087834,3230.5806275906607
2023-02-01 05:53:32,-0.01784616,46.54652,1.66829,350000,4633173.260753243,134942.9538827888,4861315.077520458,3230.2199223768375
2023-02-01 05:53:37,-0.017427711,46.54727,1.67318,350000,4633097.905804187,135336.51471063992,4861375.568124867,3229.8592318728884
2023-02-01 05:53:42,-0.032122194,46.54802,1.67807,350000,4633022.516626226,135730.06363543667,4861436.05790105,3229.498556084853
2023-02-01 05:53:47,-0.037274207,46.54134,1.69827,350000,4633542.78155381,137380.3101104927,4860897.266466025,3227.896689103395
2023-02-01 05:53:52,-0.045015067,46.54208,1.70315,350000,4633468.100002494,137773.08584423253,4860956.9561782135,3227.5366245950663
2023-02-01 05:53:57,-0.047517321,46.54281,1.70803,350000,4633394.23525472,138165.87520255672,4861015.8384827245,3227.1764598815325
2023-02-01 05:54:02,-0.045954526,46.54354,1.71291,350000,4633320.336453094,138558.65295526196,4861074.720002649,3226.8163094555175
2023-02-01 05:54:07,-0.054023216,46.53683,1.73304,350000,4633842.274869854,140203.76451616717,4860533.464439504,3225.2189732418888
