Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 21:12:57,0.009868166,28.85937,31.74391,350000,5014780.748256712,3102503.398449374,3229191.0375156826,1176.584856614565
2023-02-01 21:13:02,0.02508455,28.86221,31.74384,350000,5014648.21251682,3102412.9308175636,3229481.9027425847,1176.3238408680315
2023-02-01 21:13:07,0.017013121,28.87696,31.75326,350000,5013429.918979798,3102799.070078868,3230992.4324552473,1174.4921851031133
2023-02-01 21:13:12,0.03336544,28.8798,31.75319,350000,5013297.321104362,3102708.534653444,3231283.249173413,1174.2312535467968
2023-02-01 21:13:17,0.014444962,28.88264,31.75312,350000,5013164.710703424,3102617.9919369686,3231574.058057016,1173.9703514770213
2023-02-01 21:13:22,0.014543933,28.88547,31.75305,350000,5013032.568128046,3102527.7392151267,3231863.8351717372,1173.7104094328502
2023-02-01 21:13:27,0.017681391,28.88831,31.75298,350000,5012899.932720691,3102437.181943523,3232154.628411666,1173.449566295793
2023-02-01 21:13:32,0.022447867,28.90302,31.76241,350000,5011682.498308373,3102824.621853886,3233660.6890912224,1171.6216870577368
2023-02-01 21:13:37,0.010041479,28.90585,31.76234,350000,5011550.281609458,3102734.2944100257,3233950.410156693,1171.3618584421117
2023-02-01 21:13:42,0.012192137,28.90868,31.76227,350000,5011418.0524762375,3102643.9597276137,3234240.1234361767,1171.1020592668576
2023-02-01 21:13:47,0.007042641,28.91152,31.7622,350000,5011285.330208327,3102553.320198716,3234530.852609485,1170.8413596338644
2023-02-01 21:13:52,-0.003760922,28.92619,31.77164,350000,5010068.808138436,3102942.1237408933,3236032.48720733,1169.0172003232155
2023-02-01 21:13:57,0.002109724,28.92901,31.77157,350000,5009936.986030713,3102852.012254324,3236321.1209956966,1168.758444447336
2023-02-01 21:14:02,-0.000727759,28.93184,31.77151,350000,5009804.129082738,3102762.470078896,3236610.770530138,1168.4983008378604
2023-02-01 21:14:07,0.001593881,28.93467,31.77144,350000,5009671.801254289,3102672.0462661027,3236900.412272115,1168.238674311094
2023-02-01 21:14:12,0.01730138,28.9375,31.77138,350000,5009538.9194930205,3102582.4895446263,3237190.0462209187,1167.978589615517
2023-02-01 21:14:17,0.006440261,28.95213,31.78082,350000,5008323.806211712,3102971.7247837824,3238687.2168511394,1166.1586906714758
2023-02-01 21:14:22,-0.006545666,28.95495,31.78076,350000,5008191.344478406,3102882.398674803,3238975.7794456584,1165.8996192590962
2023-02-01 21:14:27,-0.040223207,28.95777,31.7807,350000,5008058.870436559,3102793.06533328,3239264.334296964,1165.6405771760324
2023-02-01 21:14:32,0.018222417,28.9606,31.78063,350000,5007926.444256853,3102702.552484793,3239553.904607269,1165.3811236704757
2023-02-01 21:14:37,0.00615127,28.96342,31.78057,350000,5007793.945539893,3102613.2046758733,3239842.443942586,1165.1221405088472
2023-02-01 21:14:42,0.018045799,28.97801,31.79003,350000,5006579.162107497,3103004.622669872,3241335.1531725544,1163.305524469092
2023-02-01 21:14:47,0.011601138,28.98082,31.78996,350000,5006447.625830466,3102914.632317198,3241622.6216732017,1163.0480418955133
2023-02-01 21:14:52,0.022777601,28.98364,31.7899,350000,5006315.054102375,3102825.2100750315,3241911.1054575457,1162.7891721874655
2023-02-01 21:14:57,0.012325488,28.98647,31.78984,350000,5006181.988370009,3102735.4820522335,3242200.604442442,1162.5294037736578
2023-02-01 21:15:02,0.019965381,28.98929,31.78978,350000,5006049.391990245,3102646.0453196513,3242489.072697967,1162.270593201232
2023-02-01 21:15:07,0.014203745,29.00382,31.79925,350000,5004836.447753306,3103039.3719252283,3243975.2773877364,1160.4596018978625
2023-02-01 21:15:12,0.003972127,29.00664,31.79919,350000,5004703.79095405,3102949.868059977,3244263.697939914,1160.200875294348
2023-02-01 21:15:17,0.008308358,29.00946,31.79913,350000,5004571.121854084,3102860.356962282,3244552.1107360837,1159.942178334033
2023-02-01 21:15:22,0.015461551,29.01227,31.79907,350000,5004438.922498891,3102771.1375022247,3244839.4930763463,1159.684438644022
2023-02-01 21:15:27,0.007569601,29.01509,31.79902,350000,5004305.687321499,3102682.48538264,3245127.8903859155,1159.4253120721753
2023-02-01 21:15:32,0.007900984,29.02958,31.80849,350000,5003094.164930784,3103076.253065423,3246609.639306101,1157.6185751856747
2023-02-01 21:15:37,0.01199036,29.03239,31.80843,350000,5002961.893384948,3102986.959600797,3246896.9664802724,1157.3609488479394
