Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:45:47,0.033494382,37.08071,27.94026,350000,4747432.0038952455,2517908.506019996,4035571.592446145,983.4319291691651
2023-02-01 12:45:52,0.095788816,37.08241,27.94367,350000,4747176.116241994,2518134.8080583373,4035730.389603623,983.1299961024463
2023-02-01 12:45:57,0.030327352,37.0841,27.94709,350000,4746920.398428342,2518362.245709875,4035888.2491733525,982.8273408664927
2023-02-01 12:46:02,0.002146522,37.08069,27.96617,350000,4746294.130056077,2520055.769678668,4035569.7242233558,981.231769062006
2023-02-01 12:46:07,-0.031391163,37.08238,27.96958,350000,4746038.763635153,2520282.28719215,4035727.5873313346,980.9300180508257
2023-02-01 12:46:12,0.030790779,37.08406,27.973,350000,4745783.566549179,2520509.9404959683,4035884.5128923454,980.6275446998076
2023-02-01 12:46:17,0.034317804,37.08574,27.97641,350000,4745528.795055886,2520736.7418895634,4036041.4350177054,980.3259746510846
2023-02-01 12:46:22,-0.111039653,37.08742,27.97983,350000,4745273.569293874,2520964.347918349,4036198.353707281,980.0236100027007
2023-02-01 12:46:27,0.018866814,37.08396,27.99887,350000,4744651.264434962,2522655.7983794413,4035875.172181306,978.4322513978079
2023-02-01 12:46:32,-0.018838413,37.08563,28.00228,350000,4744397.014000686,2522882.816711758,4036031.160459851,978.1308614738224
2023-02-01 12:46:37,-0.020745975,37.08729,28.00569,350000,4744143.372704354,2523110.1431111656,4036186.2113122847,977.829596931458
2023-02-01 12:46:42,-0.043807539,37.08895,28.0091,350000,4743889.717161106,2523337.446131625,4036341.2588101267,977.5283859671661
2023-02-01 12:46:47,-0.035103794,37.09061,28.01252,350000,4743635.606927828,2523565.553692691,4036496.302953248,977.2263800644671
2023-02-01 12:46:52,-0.010245456,37.09227,28.01593,350000,4743381.922857365,2523792.8099077297,4036651.343741517,976.9252764343693
2023-02-01 12:46:57,0.030388739,37.08876,28.03491,350000,4742764.391105711,2525480.473191851,4036323.512579782,975.339827755096
2023-02-01 12:47:02,0.033689031,37.0904,28.03832,350000,4742511.865546438,2525708.3033344974,4036476.6891204994,975.0389190657089
2023-02-01 12:47:07,0.053146638,37.09205,28.04174,350000,4742258.261656547,2525936.605995652,4036630.7963600196,974.7371444425523
2023-02-01 12:47:12,0.051069753,37.09369,28.04515,350000,4742005.707624229,2526164.3896669955,4036783.9663316743,974.4363418662099
