Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 00:13:52,-0.007975219,38.77016,0.6901,350000,5251846.321763848,63259.012219106604,4191625.006316462,3331.878626682251
2023-02-02 00:13:57,-0.019085068,38.77249,0.69,350000,5251675.5576804485,63247.78811609792,4191837.764682204,3331.8479195641344
2023-02-02 00:14:02,0.018708459,38.79028,0.69228,350000,5250368.090306087,63441.00278670192,4193461.9894323573,3331.3557949516457
2023-02-02 00:14:07,-0.015062486,38.79259,0.69218,350000,5250198.718779171,63429.79158149012,4193672.862758757,3331.325580610901
2023-02-02 00:14:12,-0.022906452,38.79491,0.69208,350000,5250028.604919302,63418.572000837994,4193884.642158303,3331.2952161953895
2023-02-02 00:14:17,0.012718714,38.79723,0.69199,350000,5249858.471330743,63408.26918300699,4194096.414744421,3331.2640207955774
2023-02-02 00:14:22,-0.037348338,38.79955,0.69189,350000,5249688.340149221,63397.05055203841,4194308.180516758,3331.2336913873605
2023-02-02 00:14:27,-0.001721057,38.8173,0.69417,350000,5248383.031131215,63590.16931486881,4195928.145704171,3330.743901252052
2023-02-02 00:14:32,-0.016080893,38.81962,0.69407,350000,5248212.825626405,63578.94587646138,4196139.852516789,3330.7137286638185
2023-02-02 00:14:37,-0.019573396,38.82194,0.69398,350000,5248042.600367786,63568.638884001135,4196351.552512238,3330.682725282458
2023-02-02 00:14:42,0.003946384,38.82425,0.69388,350000,5247873.111762851,63557.42528751999,4196562.333234207,3330.652754145897
2023-02-02 00:14:47,-0.026558105,38.82657,0.69378,350000,5247702.8803208545,63546.20328787534,4196774.01962366,3330.622634006656
2023-02-02 00:14:52,0.010001487,38.84428,0.69607,350000,5246399.723428452,63740.14208454531,4198389.728520356,3330.13432165858
2023-02-02 00:14:57,0.001385208,38.84659,0.69597,350000,5246230.152415262,63728.92416327181,4198600.443859432,3330.1045238156403
2023-02-02 00:15:02,-0.015149195,38.84891,0.69587,350000,5246059.838209564,63717.697807706136,4198812.064579579,3330.07457773427
2023-02-02 00:15:07,0.003089526,38.85122,0.69577,350000,5245890.249996318,63706.48086363141,4199022.766363897,3330.044814683097
2023-02-02 00:15:12,-0.001493682,38.85354,0.69567,350000,5245719.918516817,63695.25548702353,4199234.373469911,3330.014903546682
2023-02-02 00:15:17,-0.040852572,38.87121,0.69796,350000,5244418.930014903,63889.09860771515,4200845.829570042,3329.528908153583
2023-02-02 00:15:22,-0.0345723,38.87352,0.69786,350000,5244249.259571941,63877.877331211756,4201056.466049544,3329.499318190398
2023-02-02 00:15:27,-0.031554219,38.87583,0.69777,350000,5244079.569403551,63867.5718075191,4201267.095762444,3329.468897702064
2023-02-02 00:15:32,0.001888915,38.87814,0.69767,350000,5243909.881805786,63856.351477972836,4201477.718708396,3329.4393424882983
2023-02-02 00:15:37,-0.014503056,38.88045,0.69757,350000,5243740.185630039,63845.13163678378,4201688.334887053,3329.4098046410054
2023-02-02 00:15:42,-0.019099587,38.89809,0.69986,350000,5242440.635521585,64038.870210857676,4203296.453425384,3328.9259526398487
2023-02-02 00:15:47,0.017439762,38.9004,0.69976,350000,5242270.865872504,64027.64554124046,4203507.011144822,3328.8965703076833
2023-02-02 00:15:52,-0.009828567,38.9027,0.69967,350000,5242101.811947786,64017.34526092909,4203716.650632258,3328.8665214410707
2023-02-02 00:15:57,0.001058264,38.90501,0.69957,350000,5241932.025187155,64006.12153762245,4203927.194839404,3328.837173797898
2023-02-02 00:16:02,-0.016717204,38.90732,0.69947,350000,5241762.229851656,63994.898302774105,4204137.732275233,3328.807843528942
2023-02-02 00:16:07,-0.005186737,38.92492,0.70176,350000,5240464.8579632,64188.5415588441,4205741.604655315,3328.3262912092055
2023-02-02 00:16:12,-0.009650696,38.92722,0.70167,350000,5240295.713993787,64178.2371040359,4205951.17256432,3328.2964316876178
2023-02-02 00:16:17,0.032298051,38.92952,0.70157,350000,5240126.572729058,64167.0185023662,4206160.733757208,3328.2674369156052
2023-02-02 00:16:22,0.020062337,38.93183,0.70147,350000,5239956.687027033,64155.79137701817,4206371.199325392,3328.2382965752267
2023-02-02 00:16:27,-0.007237006,38.93413,0.70137,350000,5239787.528729414,64144.573749922,4206580.747055817,3328.209336338773
2023-02-02 00:16:32,0.004423852,38.95169,0.70367,350000,5238492.329241146,64339.03631870228,4208180.376986104,3327.7292266323548
2023-02-02 00:16:37,0.013905537,38.95399,0.70357,350000,5238323.098177067,64327.81384938732,4208389.86670421,3327.7004207449163
2023-02-02 00:16:42,0.046046375,38.95629,0.70347,350000,5238153.858617649,64316.59186697136,4208599.349702227,3327.671632094249
2023-02-02 00:16:47,0.02524359,38.95859,0.70338,350000,5237984.599339674,64306.28457227733,4208808.825979812,3327.6420134185355
2023-02-02 00:16:52,0.028186205,38.9609,0.70328,350000,5237814.606387863,64295.054494772885,4209019.206259154,3327.613097443862
2023-02-02 00:16:57,0.032208538,38.97842,0.70558,350000,5236521.595302897,64489.421793470094,4210614.596998588,3327.135269461353
2023-02-02 00:17:02,0.021165306,38.98071,0.70548,350000,5236353.002847821,64478.204978012116,4210823.098125848,3327.106830653591
2023-02-02 00:17:07,0.038213326,38.98301,0.70538,350000,5236183.665215839,64466.97957704687,4211032.50302894,3327.078247873902
2023-02-02 00:17:12,0.01287271,38.98531,0.70528,350000,5236014.319091854,64455.75466312669,4211241.90120764,3327.049682338998
2023-02-02 00:17:17,0.034251768,38.98761,0.70519,350000,5235844.953228363,64445.444063635754,4211451.292661602,3327.020287009662
2023-02-02 00:17:22,0.027368509,39.00509,0.70749,350000,5234554.135928882,64639.7164361947,4213042.447911667,3326.544731012302
2023-02-02 00:17:27,0.016285138,39.00738,0.70739,350000,5234385.4460447645,64628.49622364494,4213250.871387261,3326.5164968958807
2023-02-02 00:17:32,0.030962959,39.00968,0.7073,350000,5234215.999282279,64618.180938886435,4213460.198295655,3326.4872728464597
2023-02-02 00:17:37,-0.007150527,39.01197,0.7072,350000,5234047.292532295,64606.96166863124,4213668.608402521,3326.459073025207
2023-02-02 00:17:42,-0.004445023,39.01427,0.7071,350000,5233877.840108908,64595.733784768,4213877.9218831295,3326.43073029459
2023-02-02 00:17:47,0.025573168,39.01656,0.707,350000,5233709.116492158,64584.5154864388,4214086.318619919,3326.4025647522194
