Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:25:52,0.025223636,37.06138,27.93666,350000,4748795.539059641,2518249.3933701455,4033765.7279912825,983.8804258462596
2023-02-01 02:25:57,0.074521579,37.06311,27.93958,350000,4748559.343081806,2518434.20644154,4033927.3681152114,983.6194154334169
2023-02-01 02:26:02,0.064643407,37.06483,27.94249,350000,4748324.199276538,2518618.501621541,4034088.070293279,983.3593812744433
2023-02-01 02:26:07,-0.050243366,37.06655,27.94541,350000,4748088.60509496,2518803.605834002,4034248.7688717805,983.098549485683
2023-02-01 02:26:12,0.05819573,37.06827,27.94833,350000,4747853.000088298,2518988.690298139,4034409.46385057,982.837769536708
2023-02-01 02:26:17,0.048696427,37.06998,27.95125,350000,4747618.007717637,2519174.0858323113,4034569.220987702,982.5771153711978
2023-02-01 02:26:22,-0.052889885,37.0717,27.95418,350000,4747381.941362535,2519359.9594169343,4034729.9087875583,982.315589732312
2023-02-01 02:26:27,-0.029867754,37.06795,27.97394,350000,4746746.536882154,2521121.2219819906,4034379.5673828954,980.665360729475
2023-02-01 02:26:32,0.072165335,37.06965,27.97686,350000,4746512.085227381,2521306.844994241,4034538.390940071,980.4048689165983
2023-02-01 02:26:37,0.134987765,37.07136,27.97978,350000,4746276.999476608,2521492.117291435,4034698.1452056295,980.144354620393
2023-02-01 02:26:42,-0.01884952,37.07306,27.98269,350000,4746042.966368433,2521676.8727674247,4034856.961708491,979.8848142468142
2023-02-01 02:26:47,0.056972399,37.07476,27.98562,350000,4745808.042250548,2521863.265348348,4035015.7746943273,979.6236271544976
2023-02-01 02:26:52,0.067254705,37.07645,27.98854,350000,4745574.170809516,2522049.141285951,4035173.6499999375,979.3634131144154
2023-02-01 02:26:57,-0.040416145,37.07814,27.99146,350000,4745340.288608759,2522234.997735133,4035331.5218294975,979.103249859644
2023-02-01 02:27:02,0.061588982,37.07433,28.01117,350000,4744709.788550979,2523993.5751867522,4034975.604683153,977.4581266628215
2023-02-01 02:27:07,-0.03944371,37.07602,28.01409,350000,4744475.834572008,2524179.348741212,4035133.4808731764,977.1979992298586
2023-02-01 02:27:12,-0.193097138,37.0777,28.017,350000,4744242.933617931,2524364.606369985,4035290.419439341,976.9388438803951
2023-02-01 02:27:17,-0.03836854,37.07938,28.01993,350000,4744009.140759666,2524551.500647448,4035447.3545703706,976.6780418636688
2023-02-01 02:27:22,0.031301026,37.08106,28.02285,350000,4743775.777753218,2524737.547493153,4035604.286266131,976.4181389537335
2023-02-01 02:27:27,-0.076457115,37.08273,28.02577,350000,4743543.027228798,2524923.9066609917,4035760.2804398597,976.1583584861743
2023-02-01 02:27:32,0.045425847,37.0844,28.0287,350000,4743309.825274302,2525111.0743752266,4035916.2712188256,975.8977797251208
2023-02-01 02:27:37,0.042758607,37.08053,28.04834,350000,4742685.113820663,2526865.3233442456,4035554.778423521,974.2594558260466
2023-02-01 02:27:42,0.053501147,37.08219,28.05126,350000,4742452.9038546,2527051.9133139076,4035709.8395814053,973.9998321347044
2023-02-01 02:27:47,0.004792343,37.08386,28.05418,350000,4742220.060131108,2527238.1520049754,4035865.831458094,973.7401866552591
2023-02-01 02:27:52,-0.069760741,37.08551,28.05711,350000,4741988.010728127,2527425.8631869596,4036019.9518344817,973.4798860690894
2023-02-01 02:27:57,0.012927554,37.08717,28.06003,350000,4741755.768657223,2527612.395415214,4036175.002929411,973.2204119346544
2023-02-01 02:28:02,0.023231484,37.08882,28.06296,350000,4741523.697800665,2527800.068139831,4036329.1166572706,972.9602105545663
2023-02-01 02:28:07,-0.0644694,37.09048,28.06588,350000,4741291.4343305575,2527986.561901052,4036484.161063115,972.7008360870103
2023-02-01 02:28:12,-0.047346846,37.08654,28.08547,350000,4740672.256060838,2529738.483298817,4036116.1586317252,971.0676822696026
2023-02-01 02:28:17,0.048508799,37.08819,28.08839,350000,4740440.5438879775,2529925.2284100913,4036270.2736250544,970.8084123045812
2023-02-01 02:28:22,0.006633291,37.08983,28.09131,350000,4740209.443987781,2530112.2868655203,4036423.4513038252,970.5492625776069
2023-02-01 02:28:27,-0.081549209,37.09146,28.09424,350000,4739978.514761522,2530300.4860799722,4036575.6917278087,970.289384718548
2023-02-01 02:28:32,-0.084189234,37.0931,28.09716,350000,4739747.393540112,2530487.5064120647,4036728.8628775394,970.0303332180027
2023-02-01 02:28:37,0.057703593,37.09474,28.10008,350000,4739516.261673314,2530674.507679314,4036882.0307525783,969.7713309810013
2023-02-01 02:28:42,-0.049782342,37.09637,28.10301,350000,4739285.30040711,2530862.6497156443,4037034.2614322333,969.5116001434915
2023-02-01 02:28:47,-0.11145204,37.09237,28.12254,350000,4738671.47645586,2532611.096822439,4036660.6834409,967.8843897895508
2023-02-01 02:28:52,0.023581212,37.09399,28.12546,350000,4738441.50786823,2532798.664729665,4036811.984874623,967.6256091438297
2023-02-01 02:28:57,0.034030141,37.09561,28.12838,350000,4738211.528671448,2532986.2137440853,4036963.283112973,967.3668770089571
2023-02-01 02:29:02,-0.185165407,37.09723,28.13131,350000,4737981.096744731,2533174.5707986928,4037114.578155824,967.1073461260871
2023-02-01 02:29:07,-0.174760068,37.09885,28.13423,350000,4737751.096301449,2533362.0819851207,4037265.8700030553,966.8487111587757
2023-02-01 02:29:12,-0.046394856,37.10046,28.13716,350000,4737521.2658896465,2533550.734206202,4037416.224783783,966.589346574525
2023-02-01 02:29:17,0.016605436,37.10207,28.14009,350000,4737291.4248218285,2533739.3675398226,4037566.576407981,966.3300302637308
2023-02-01 02:29:22,-0.045223662,37.09801,28.15956,350000,4736682.9582964685,2535484.3532703873,4037187.422777477,964.7087609790838
2023-02-01 02:29:27,0.056731907,37.09962,28.16248,350000,4736453.487588892,2535672.0809221193,4037337.7792050415,964.4503236172146
2023-02-01 02:29:32,0.027743525,37.10122,28.1654,350000,4736224.628969774,2535860.123151119,4037487.1986146327,964.1920033181732
2023-02-01 02:29:37,0.037970506,37.10282,28.16833,350000,4735995.317158361,2536048.9732429846,4037636.6149067273,963.9328840511432
2023-02-01 02:29:42,0.048161089,37.10441,28.17125,350000,4735767.060054129,2536237.311460164,4037785.094258552,963.674727918808
