Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:50:17,-0.030671161,38.3917,17.82787,350000,5026332.205663965,1616476.099682176,4156975.928079864,1855.5910570429899
2023-02-01 01:50:22,-0.019755985,38.39428,17.82996,350000,5026094.599387048,1616601.988562148,4157212.7443731865,1855.3986829803619
2023-02-01 01:50:27,-0.001158537,38.39686,17.83206,350000,5025856.698215928,1616728.7361465567,4157449.552315497,1855.2054928351777
2023-02-01 01:50:32,-0.008486721,38.39944,17.83416,350000,5025618.784280343,1616855.4651738866,4157686.3519063075,1855.0123586787568
2023-02-01 01:50:37,-0.026227403,38.40202,17.83626,350000,5025380.857581805,1616982.1756431109,4157923.1431451356,1854.8192805280853
2023-02-01 01:50:42,-0.012545414,38.40459,17.83836,350000,5025143.610663244,1617109.0904154938,4158159.008284494,1854.6262967383875
2023-02-01 01:50:47,-0.003632551,38.40665,17.85895,350000,5024419.506282774,1618868.8761721638,4158348.0615169033,1852.8231843127992
2023-02-01 01:50:52,-0.001838577,38.40922,17.86106,350000,5024181.912066489,1618996.556226837,4158583.911724028,1852.6294802534924
2023-02-01 01:50:57,-0.004577226,38.41178,17.86316,350000,5023945.280263156,1619123.5640625544,4158818.835985196,1852.4367414186759
2023-02-01 01:51:02,0.008836796,38.41434,17.86527,350000,5023708.353222782,1619251.4302859865,4159053.7520210836,1852.2431861386553
2023-02-01 01:51:07,0.017249812,38.41691,17.86738,350000,5023470.720897515,1619379.0547369549,4159289.5774237188,1852.049649080576
2023-02-01 01:51:12,0.022311167,38.41947,17.86949,350000,5023233.768492743,1619506.8839241979,4159524.476975487,1851.8562048794786
2023-02-01 01:51:17,0.009448228,38.42203,17.8716,350000,5022996.803423575,1619634.6946109054,4159759.368300549,1851.6628161460476
2023-02-01 01:51:22,0.009217385,38.42401,17.89216,350000,5022278.153105503,1621392.7673785426,4159941.0364174265,1849.8633196678431
2023-02-01 01:51:27,0.019269044,38.42656,17.89427,350000,5022041.816042085,1621520.690602687,4160174.9956805413,1849.6701172502183
2023-02-01 01:51:32,0.02221263,38.4291,17.89639,350000,5021805.876047003,1621649.6955511114,4160408.02934045,1849.4761344600797
