Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.02421313,43.53182,1.12967,350000,4884255.772885688,96312.71875773309,4611590.559225948,3254.9931023349022
2023-02-01 00:00:07,0.000277436,43.53004,1.13082,350000,4884397.508634634,96413.58794770484,4611439.296918677,3254.901134254452
2023-02-01 00:00:12,-0.027904192,43.52827,1.13197,350000,4884538.43046726,96514.44682492845,4611288.880017467,3254.809171579104
2023-02-01 00:00:17,-0.026497392,43.52649,1.13312,350000,4884680.152597836,96615.32726841501,4611137.608896462,3254.7172146097046
2023-02-01 00:00:22,-0.01195383,43.52472,1.13427,350000,4884821.060865254,96716.19736714545,4610987.183231328,3254.625262953061
2023-02-01 00:00:27,-0.004015762,43.52294,1.13542,350000,4884962.769376256,96817.0890628269,4610835.90329718,3254.5333170986346
2023-02-01 00:00:32,-0.015844434,43.52116,1.13657,350000,4885104.471063536,96917.9863919453,4610684.61894427,3254.4413768268373
2023-02-01 00:00:37,0.016723619,43.51939,1.13771,350000,4885245.375900388,97018.0206921401,4610534.180122007,3254.3502417709615
2023-02-01 00:00:42,0.011428572,43.51761,1.13886,350000,4885387.063983892,97118.9292467428,4610382.886956839,3254.2583126447494
2023-02-01 00:00:47,0.011045808,43.51583,1.14,350000,4885528.76221076,97218.99074816683,4610231.589373356,3254.1671891954456
2023-02-01 00:00:52,0.022156919,43.51405,1.14114,350000,4885670.4536477765,97319.05783224883,4610080.2873717025,3254.076071382132
2023-02-01 00:00:57,-0.004594093,43.51227,1.14228,350000,4885812.138294642,97419.13049866118,4609928.980952029,3253.9849592057867
2023-02-01 00:01:02,0.022924881,43.51049,1.14342,350000,4885953.816151056,97519.20874707622,4609777.670114483,3253.8938526673874
2023-02-01 00:01:07,0.022453658,43.50871,1.14456,350000,4886095.487216722,97619.2925771663,4609626.354859214,3253.802751767913
2023-02-01 00:01:12,0.002219059,43.50692,1.1457,350000,4886237.958261922,97719.39812313023,4609474.18506337,3253.7116572503905
2023-02-01 00:01:17,0.004761617,43.50514,1.14683,350000,4886379.632790868,97818.64029697656,4609322.860948281,3253.6213679188827
2023-02-01 00:01:22,-0.005407633,43.50336,1.14797,350000,4886521.283472989,97918.7408609205,4609171.532415918,3253.5302840142595
2023-02-01 00:01:27,0.043395651,43.50157,1.1491,350000,4886663.751160138,98018.01030244691,4609019.349268839,3253.440006926735
2023-02-01 00:01:32,-0.014758584,43.49979,1.15023,350000,4886805.405373332,98117.26910914609,4608868.011877551,3253.349734694844
2023-02-01 00:01:37,-0.010414086,43.498,1.15137,350000,4886947.8423221335,98217.40259095671,4608715.819822079,3253.2586687993153
