Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:23:52,-0.038583522,38.20862,28.78338,350000,4639168.25561146,2548652.197996179,4140149.8582645794,913.4680451165639
2023-02-01 14:23:57,-0.041468779,38.20867,28.78611,350000,4639043.639276857,2548871.4957945934,4140154.459267093,913.2429940477131
2023-02-01 14:24:02,-0.022669064,38.20871,28.78884,350000,4638919.647395741,2549091.1363376873,4140158.1400668556,913.0178630641818
2023-02-01 14:24:07,-0.025499969,38.20875,28.79156,350000,4638796.09005226,2549309.961227782,4140161.8208646174,912.7935688469428
2023-02-01 14:24:12,-0.028537038,38.20879,28.79429,350000,4638672.077407851,2549529.5897312546,4140165.501660382,912.5684595089153
2023-02-01 14:24:17,-0.031472769,38.20883,28.79701,350000,4638548.499378184,2549748.402623957,4140169.1824541464,912.3441868763517
2023-02-01 14:24:22,-0.030116607,38.19923,28.81523,350000,4638346.65924869,2551558.4553502565,4139285.734624994,910.7526275473562
2023-02-01 14:24:27,-0.042012949,38.19926,28.81795,350000,4638223.620466972,2551777.6012470173,4139288.4955787784,910.5282900962719
2023-02-01 14:24:32,-0.062505134,38.19929,28.82066,350000,4638101.016737719,2551995.931710151,4139291.2565314365,910.3047890662057
2023-02-01 14:24:37,-0.056976445,38.19932,28.82338,350000,4637977.957284689,2552215.065763243,4139294.0174829713,910.0804730158656
2023-02-01 14:24:42,-0.069050108,38.19934,28.82609,350000,4637855.967424087,2552433.7335999385,4139295.858116703,909.8569030527574
2023-02-01 14:24:47,-0.059296285,38.19937,28.82881,350000,4637732.8872847315,2552652.855837764,4139298.6190663637,909.6326083792314
2023-02-01 14:24:52,-0.067147078,38.19939,28.83152,350000,4637610.876782398,2552871.5119615104,4139300.459698846,909.4090596193029
2023-02-01 14:24:57,-0.061865524,38.18976,28.84967,350000,4637412.736842601,2554676.9449131875,4138414.1373653314,907.8241899114005
2023-02-01 14:25:02,-0.072765593,38.18978,28.85237,350000,4637291.077044503,2554894.776220278,4138415.978237859,907.6014938410533
2023-02-01 14:25:07,-0.07399819,38.18979,28.85508,350000,4637169.59521345,2555113.760494395,4138416.898673936,907.3778934119846
2023-02-01 14:25:12,-0.072805148,38.18981,28.85778,350000,4637047.914896309,2555331.580222997,4138418.7395457155,907.1552184054749
2023-02-01 14:25:17,-0.07648123,38.18982,28.86048,350000,4636926.858465601,2555549.7436389592,4138419.659981417,906.9324643520215
2023-02-01 14:25:22,-0.093266128,38.18983,28.86319,350000,4636805.345704928,2555768.710595309,4138420.580416995,906.7088954611922
2023-02-01 14:25:27,-0.079846462,38.18983,28.86589,350000,4636684.902793503,2555987.212061633,4138420.580416995,906.4860726514257
2023-02-01 14:25:32,-0.079536774,38.18018,28.88396,350000,4636490.282551489,2557786.8714746023,4137532.3020035904,904.9088315329586
2023-02-01 14:25:37,-0.087834535,38.18018,28.88665,350000,4636370.19099291,2558004.5488924715,4137532.3020035904,904.686863148747
2023-02-01 14:25:42,-0.083316138,38.18018,28.88934,350000,4636250.08921465,2558222.2206718796,4137532.3020035904,904.4649050964664
2023-02-01 14:25:47,-0.087406899,38.18018,28.89204,350000,4636129.530684904,2558440.6959696338,4137532.3020035904,904.2421323190838
2023-02-01 14:25:52,-0.091569058,38.18018,28.89473,350000,4636009.408430085,2558658.3564497135,4137532.3020035904,904.0201949934509
2023-02-01 14:25:57,-0.113187777,38.18017,28.89742,350000,4635889.909712648,2558876.3611049154,4137531.3814475164,903.7981790731545
2023-02-01 14:26:02,-0.117645138,38.18016,28.90012,350000,4635769.954097302,2559095.169273693,4137530.4608913185,903.5753484644654
2023-02-01 14:26:07,-0.126365147,38.17049,28.91811,350000,4635578.862465731,2560889.059795814,4136640.2246171474,902.0057584510249
2023-02-01 14:26:12,-0.130963729,38.17047,28.92079,350000,4635460.339212161,2561106.5853747046,4136638.383262937,901.7845200966339
2023-02-01 14:26:17,-0.126784732,38.17046,28.92347,350000,4635341.172291226,2561323.7554413555,4136637.462585645,901.5633799586604
2023-02-01 14:26:22,-0.118483924,38.17044,28.92615,350000,4635222.628638764,2561541.270019904,4136635.621230686,901.3421619435932
2023-02-01 14:26:27,-0.114599996,38.17042,28.92883,350000,4635104.074778909,2561758.7791123004,4136633.7798752277,901.1209540857309
2023-02-01 14:26:32,-0.10628356,38.17039,28.93151,350000,4634986.144121406,2561976.632833527,4136631.0178411044,900.899668170912
2023-02-01 14:26:37,-0.08949715,38.17037,28.9342,350000,4634867.12264356,2562194.9399186084,4136629.1764843976,900.6776559535666
2023-02-01 14:26:42,-0.081473224,38.16068,28.95211,350000,4634679.568561451,2563983.066292977,4135736.9804404373,899.1157408962089
2023-02-01 14:26:47,-0.082211164,38.16065,28.95478,350000,4634561.980560394,2564200.091814965,4135734.218041614,898.895322268299
2023-02-01 14:26:52,-0.056780275,38.16062,28.95745,350000,4634444.382395764,2564417.111944888,4135731.455641669,898.6749136973374
2023-02-01 14:26:57,-0.044610788,38.16058,28.96012,350000,4634327.407163453,2564634.477037084,4135727.772439994,898.454427814306
2023-02-01 14:27:02,-0.028159861,38.16054,28.96279,350000,4634210.421734418,2564851.836794718,4135724.0892363214,898.233951911162
2023-02-01 14:27:07,-0.042046579,38.16051,28.96546,350000,4634092.7930470435,2565068.840804121,4135721.326832259,898.0135734643885
2023-02-01 14:27:12,-0.025724957,38.1508,28.98331,350000,4633907.9737035185,2566852.8332166104,4134827.1697074547,896.4576841704051
2023-02-01 14:27:17,-0.018158938,38.15075,28.98597,350000,4633791.9646139415,2567069.715958206,4134822.565092362,896.2379899549632
2023-02-01 14:27:22,-0.0322324,38.15071,28.98863,350000,4633675.3125893,2567286.242866407,4134818.8813980417,896.018392132735
2023-02-01 14:27:27,-0.042175152,38.15066,28.99129,350000,4633559.2832094645,2567503.115096311,4134814.2767773354,895.7987177277018
2023-02-01 14:27:32,-0.060715939,38.15061,28.99395,350000,4633443.243676362,2567719.982084148,4134809.672153509,895.5790532177194
2023-02-01 14:27:37,-0.061926442,38.15056,28.9966,350000,4633327.64217969,2567936.035161255,4134805.067526564,895.360222732632
2023-02-01 14:27:42,-0.080736283,38.15051,28.99926,350000,4633211.582378616,2568152.8916837885,4134800.462896499,895.1405779983229
2023-02-01 14:27:47,-0.082058022,38.14078,29.01703,350000,4633030.3171141185,2569931.128351511,4133904.3425255893,893.592409795749
2023-02-01 14:27:52,-0.096474165,38.14072,29.01968,350000,4632915.244397142,2570147.5140728476,4133898.816237075,893.3735384673082
