Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:10:02,0.0304989,43.54567,-9.17296,350000,4821627.401817019,-778598.2152314892,4612767.3649536865,4070.660243479423
2023-02-01 18:10:07,-0.000218696,43.54479,-9.17064,350000,4821729.076751051,-778414.3042829803,4612692.601143396,4070.489586666407
2023-02-01 18:10:12,0.03953004,43.5439,-9.16832,350000,4821831.540722139,-778230.5148534016,4612616.986645416,4070.3190472404694
2023-02-01 18:10:17,0.010958584,43.543,-9.166,350000,4821934.793706038,-778046.8468399534,4612540.521422512,4070.1486251961564
2023-02-01 18:10:22,0.008608819,43.54211,-9.16368,350000,4822037.241371781,-777863.0429555427,4612464.904701878,4069.97807850051
2023-02-01 18:10:27,0.04691774,43.54121,-9.16137,350000,4822140.342302693,-777680.20204152,4612388.437231386,4069.8084307448316
2023-02-01 18:10:32,0.025133152,43.53059,-9.14235,350000,4823244.766713093,-776215.6276809063,4611486.035743851,4068.4503030334727
2023-02-01 18:10:37,-0.00101363,43.52969,-9.14005,350000,4823347.654764613,-776033.5507432393,4611409.553810244,4068.2814032307574
2023-02-01 18:10:42,0.048892219,43.52879,-9.13774,350000,4823450.670184915,-775850.6247525241,4611333.070746837,4068.111718105577
2023-02-01 18:10:47,-0.002590765,43.52789,-9.13544,350000,4823553.542118676,-775668.5333930897,4611256.586553651,4067.942811141074
2023-02-01 18:10:52,0.098201666,43.52698,-9.13314,350000,4823657.203007025,-775486.5629636369,4611179.251387437,4067.7740216795382
2023-02-01 18:10:57,-0.02922783,43.52608,-9.13084,350000,4823760.0588449035,-775304.4571678522,4611102.764922197,4067.6051075679247
2023-02-01 18:11:02,0.073393614,43.51546,-9.11189,350000,4824862.584106388,-773844.7507611107,4610200.139321018,4066.2520774519207
2023-02-01 18:11:07,0.027120879,43.51455,-9.1096,350000,4824966.024821564,-773663.5374080932,4610122.78838018,4066.0840330118435
