Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 19:06:47,0.038993299,44.87941,5.79798,350000,4750636.779422952,482382.872555634,4724828.2776366705,2893.2911148070975
2023-02-02 19:06:52,0.007741381,44.88085,5.80114,350000,4750491.651932774,482632.8400953171,4724947.902903467,2893.061571614712
2023-02-02 19:06:57,0.014691153,44.88228,5.80431,350000,4750347.247074613,482883.70554417215,4725066.694504778,2892.8311507399285
2023-02-02 19:07:02,0.014894057,44.88372,5.80747,350000,4750202.087275775,483133.64340915397,4725186.313861525,2892.6016557785874
2023-02-02 19:07:07,0.053100498,44.88515,5.81064,350000,4750057.650056666,483384.479225587,4725305.099593677,2892.3712829753863
2023-02-02 19:07:12,0.014119836,44.88658,5.81382,350000,4749913.112234862,483636.12925149885,4725423.88240136,2892.1401530080443
2023-02-02 19:07:17,0.017226395,44.88801,5.81699,350000,4749768.64258858,483886.93542801874,4725542.662284499,2891.9098282384894
2023-02-02 19:07:22,0.039458461,44.88944,5.82016,350000,4749624.156752533,484137.7267954149,4725661.4392430205,2891.679527480901
2023-02-02 19:07:27,0.057658284,44.89086,5.82334,350000,4749480.393335649,484389.4162443411,4725779.382699352,2891.448348392335
2023-02-02 19:07:32,0.048671082,44.89228,5.82652,350000,4749336.613676062,484641.0909269263,4725897.323271677,2891.2171931563444
2023-02-02 19:07:37,0.03584304,44.8937,5.8297,350000,4749192.817775053,484892.75084198645,4726015.260959922,2890.9860617782556
2023-02-02 19:07:42,0.02695531,44.89512,5.83288,350000,4749049.005633906,485144.3959883387,4726133.195764013,2890.7549542633965
2023-02-02 19:07:47,0.012668021,44.89654,5.83606,350000,4748905.177253903,485396.0263647995,4726251.127683875,2890.523870617094
2023-02-02 19:07:52,0.054074271,44.89795,5.83924,350000,4748762.155865678,485647.7261604335,4726368.226243356,2890.29268903168
2023-02-02 19:07:57,0.004657135,44.89936,5.84243,350000,4748619.033467492,485900.2400697838,4726485.321958942,2890.060750169743
2023-02-02 19:08:02,0.002758664,44.90077,5.84562,350000,4748475.894778146,486152.73925134586,4726602.414830565,2889.8288350223534
2023-02-02 19:08:07,0.002455891,44.90218,5.84881,350000,4748332.73979892,486405.22370393394,4726719.504858148,2889.5969435948264
2023-02-02 19:08:12,-0.003646173,44.90359,5.852,350000,4748189.568531094,486657.6934263629,4726836.592041624,2889.36507589248
2023-02-02 19:08:17,0.000285467,44.90499,5.85519,350000,4748047.204284304,486910.2328473708,4726952.846005545,2889.133109555585
2023-02-02 19:08:22,-0.000178209,44.90639,5.85838,350000,4747904.823782969,487162.75763172226,4727069.097165415,2888.901166733841
2023-02-02 19:08:27,-0.011433232,44.90779,5.86158,350000,4747762.341958284,487416.0964190958,4727185.345521161,2888.6684666505294
