Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:50:22,-0.031365642,27.9737,35.62239,350000,4833502.380331197,3463305.590221938,3138104.7494937205,1130.7250846302445
2023-02-01 12:50:27,-0.030718393,27.99156,35.62062,350000,4832812.853760854,3462585.588838777,3139948.9333849824,1128.8739809974536
2023-02-01 12:50:32,-0.028715815,27.99389,35.62069,350000,4832704.676400825,3462517.017690755,3140189.5018140264,1128.6266298917067
2023-02-01 12:50:37,-0.022561949,27.99623,35.62076,350000,4832596.045054149,3462448.120886973,3140431.097569541,1128.3782304311055
2023-02-01 12:50:42,-0.011945782,27.99857,35.62084,350000,4832486.801529455,3462380.061480268,3140672.688157556,1128.1296421830662
2023-02-01 12:50:47,-0.025430252,28.00091,35.62091,350000,4832378.154437453,3462311.1525955484,3140914.273577669,1127.8812574321826
2023-02-01 12:50:52,-0.002780247,28.01872,35.61913,350000,4831690.704293981,3461591.4505807543,3142752.8376583024,1126.0364694506907
2023-02-01 12:50:57,0.002445387,28.02106,35.6192,350000,4831581.986582891,3461522.4941550484,3142994.378560403,1125.78815614071
2023-02-01 12:51:02,-0.003695157,28.02339,35.61926,350000,4831474.311715913,3461453.0083979354,3143234.8820977653,1125.5411021867312
2023-02-01 12:51:07,0.011553353,28.02573,35.61933,350000,4831365.578272974,3461384.039956986,3143476.4126780373,1125.292803740376
2023-02-01 12:51:12,0.011555183,28.04351,35.61755,350000,4830678.774187105,3460664.8860404855,3145311.4632185465,1123.45196351725
2023-02-01 12:51:17,0.033260627,28.04584,35.61761,350000,4830571.021150643,3460595.3472282924,3145551.917329617,1123.2049890487108
2023-02-01 12:51:22,0.020782007,28.04818,35.61768,350000,4830462.209350121,3460526.3253521635,3145793.3982676193,1122.9567699937015
2023-02-01 12:51:27,0.033269668,28.05051,35.61774,350000,4830354.44062906,3460456.7746153013,3146033.8420925136,1122.7098105113882
2023-02-01 12:51:32,0.044642974,28.05284,35.6178,350000,4830246.664076868,3460387.217938154,3146274.2807847364,1122.462858530893
2023-02-01 12:51:37,0.046676306,28.07059,35.61601,350000,4829561.050804622,3459667.730636952,3148105.7804059424,1120.6262314544463
2023-02-01 12:51:42,0.023692057,28.07292,35.61607,350000,4829453.204041291,3459598.1269997368,3148346.174848229,1120.3793520713605
2023-02-01 12:51:47,0.044461629,28.07524,35.61613,350000,4829345.7968118,3459528.8378947414,3148585.5324512473,1120.13353467143
2023-02-01 12:51:52,0.046271429,28.07757,35.61619,350000,4829237.934423375,3459459.2224044693,3148825.916642213,1119.886670374877
2023-02-01 12:51:57,0.037659869,28.0799,35.61625,350000,4829130.064205718,3459389.6009753062,3149066.295695899,1119.639813646447
2023-02-01 12:52:02,0.056817355,28.09762,35.61445,350000,4828445.645063422,3458669.7836173223,3150894.2463654466,1117.8074045175588
2023-02-01 12:52:07,0.049411291,28.09994,35.61451,350000,4828338.152473591,3458600.436056332,3151133.549726719,1117.561674970199
2023-02-01 12:52:12,0.051614073,28.10226,35.61456,350000,4828231.255751205,3458530.2399222786,3151372.84799094,1117.3161513604407
