Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 09:29:42,0.013270995,43.24684,-9.4764,350000,4841171.898532345,-808084.5691264452,4587317.108142521,4098.187587298365
2023-02-01 09:29:47,-0.020627225,43.2437,-9.47678,350000,4841415.24181174,-808158.1919468598,4587049.026873764,4098.258760102628
2023-02-01 09:29:52,-0.050869967,43.24055,-9.47717,350000,4841659.220619208,-808232.7928256597,4586780.07809969,4098.330875990677
2023-02-01 09:29:57,-0.026823856,43.2374,-9.47756,350000,4841903.183919908,-808307.3946067198,4586511.1155612795,4098.403019326381
2023-02-01 09:30:02,-0.034720031,43.23425,-9.47795,350000,4842147.1317131175,-808381.9972896096,4586242.139259358,4098.475190107869
2023-02-01 09:30:07,-0.036488341,43.2311,-9.47835,350000,4842390.922895746,-808457.4460305631,4585973.14919475,4098.548172367518
2023-02-01 09:30:12,-0.017662748,43.22795,-9.47874,350000,4842634.83965879,-808532.0505583908,4585704.145368285,4098.620398066422
2023-02-01 09:30:17,-0.036492324,43.21718,-9.46357,350000,4843701.4469607975,-807391.9915773562,4584784.304523672,4097.573360313108
2023-02-01 09:30:22,-0.02654425,43.21404,-9.46397,350000,4843944.384117603,-807467.2433094714,4584516.094087999,4097.6463071853495
2023-02-01 09:30:27,-0.006474115,43.21089,-9.46436,350000,4844188.238339387,-807541.7825206742,4584247.0157434195,4097.718629660801
2023-02-01 09:30:32,-0.011878918,43.20775,-9.46476,350000,4844431.144573938,-807617.0361931156,4583978.77792469,4097.791631266838
2023-02-01 09:30:37,-0.049992763,43.2046,-9.46516,350000,4844674.826834174,-807692.4228094588,4583709.672111497,4097.864792915152
2023-02-01 09:30:42,-0.028494859,43.20145,-9.46556,350000,4844918.493553499,-807767.8104126843,4583440.552543403,4097.937982066155
2023-02-01 09:30:47,0.010926478,43.1983,-9.46596,350000,4845162.1447311845,-807843.1990023521,4583171.419221231,4098.0111987179425
2023-02-01 09:30:52,-0.023860971,43.18759,-9.4508,350000,4846223.239077158,-806702.2573752805,4582256.263056486,4096.964299284159
2023-02-01 09:30:57,-0.01636133,43.18445,-9.4512,350000,4846466.052387268,-806777.4483556963,4581987.923831546,4097.037452087273
2023-02-01 09:31:02,-0.037006424,43.1813,-9.4516,350000,4846709.641403413,-806852.7720363451,4581718.716295301,4097.110765379075
2023-02-01 09:31:07,0.003288621,43.17816,-9.45201,350000,4846952.282929633,-806928.8109529628,4581450.349702768,4097.184757582005
2023-02-01 09:31:12,-0.056706924,43.17501,-9.45242,350000,4847195.700038793,-807004.9826494335,4581181.11471342,4097.258910498843
2023-02-01 09:31:17,-0.037299687,43.17187,-9.45282,350000,4847438.4514231505,-807080.1776796972,4580912.720756582,4097.332172870353
2023-02-01 09:31:22,-0.038235895,43.16872,-9.45323,350000,4847681.837444896,-807156.3514798182,4580643.458317431,4097.406380792749
2023-02-01 09:31:27,-0.040671475,43.15807,-9.43807,350000,4848737.565891234,-806013.6879169929,4579732.993039937,4096.358829237194
2023-02-01 09:31:32,-0.041751852,43.15493,-9.43848,350000,4848980.114867625,-806089.6646765472,4579464.525402897,4096.4329725014995
