Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:37:22,0.065256935,35.85905,-2.29956,350000,5454441.063984831,-219031.0287686615,3920555.4117262033,3652.419313921614
2023-02-01 15:37:27,0.014957281,35.86198,-2.29909,350000,5454242.087690177,-218978.22504618388,3920833.3950768956,3652.2984858235004
2023-02-01 15:37:32,0.029489549,35.86492,-2.29861,350000,5454042.449503998,-218924.4446108535,3921112.3169771964,3652.1765497813262
2023-02-01 15:37:37,0.020339629,35.86786,-2.29814,350000,5453842.758205201,-218871.6188333392,3921391.2286603563,3652.0554976266762
2023-02-01 15:37:42,0.030908822,35.88387,-2.30292,350000,5452727.017546112,-219282.4797377694,3922909.884708077,3652.0268134293005
2023-02-01 15:37:47,0.009040745,35.8868,-2.30246,350000,5452527.884432201,-219230.62507866306,3923187.7820802922,3651.9070484039153
2023-02-01 15:37:52,0.011842322,35.88973,-2.30199,350000,5452328.774798451,-219177.82144574437,3923465.6692992863,3651.7864500798937
2023-02-01 15:37:57,0.01380649,35.90572,-2.30678,350000,5451213.7622786695,-219589.4654990294,3924982.014815796,3651.7600738174137
2023-02-01 15:38:02,-0.014570601,35.90865,-2.30632,350000,5451014.52560252,-219537.60516286007,3925259.836454391,3651.640487864679
2023-02-01 15:38:07,-0.038644193,35.91157,-2.30585,350000,5450815.998542091,-219484.82374381565,3925536.6997895367,3651.5203419933446
2023-02-01 15:38:12,-0.010063413,35.9145,-2.30539,350000,5450616.732366365,-219432.9687151432,3925814.5011447184,3651.4008062895327
2023-02-01 15:38:17,6.4819e-05,35.93045,-2.3102,350000,5449503.710759729,-219846.39096460995,3927326.586279946,3651.37826644626
2023-02-01 15:38:22,0.019087497,35.93338,-2.30974,350000,5449304.35604587,-219794.52749622124,3927604.322153551,3651.2588843724125
2023-02-01 15:38:27,0.033745425,35.9363,-2.30928,350000,5449105.673054372,-219742.694350595,3927881.1000102805,3651.139800057948
2023-02-01 15:38:32,-0.001159783,35.93922,-2.30882,350000,5448906.975395337,-219690.86383741864,3928157.8677706984,3651.020740756799
2023-02-01 15:38:37,0.003838999,35.95514,-2.31364,350000,5447795.300741001,-220105.08458399138,3929666.643155499,3651.000899020968
2023-02-01 15:38:42,-0.005127593,35.95806,-2.31319,350000,5447596.476680722,-220054.19642481866,3929943.3457565685,3650.882850676745
2023-02-01 15:38:47,0.016864689,35.96098,-2.31273,350000,5447397.676372184,-220002.3600793017,3930220.038255933,3650.7639692368903
2023-02-01 15:38:52,0.038979303,35.9639,-2.31228,350000,5447198.823011552,-219951.47708300105,3930496.7206528713,3650.645970918814
2023-02-01 15:38:57,0.011344218,35.97978,-2.31711,350000,5446089.185938106,-220366.52341943324,3932001.2411768353,3650.6290925895405
2023-02-01 15:39:02,0.026281814,35.98269,-2.31666,350000,5445890.932015896,-220315.65947623536,3932276.911211017,3650.5115180449643
2023-02-01 15:39:07,0.016027082,35.98561,-2.31622,350000,5445691.937800788,-220265.72074400078,3932553.5184744014,3650.3945551102784
2023-02-01 15:39:12,0.041113223,35.98852,-2.31577,350000,5445493.654750401,-220214.86188639034,3932829.1683959747,3650.2770303542097
2023-02-01 15:39:17,0.03111005,36.00437,-2.32061,350000,5444385.372391745,-220630.70549197507,3934330.3842889895,3650.262836416529
2023-02-01 15:39:22,0.035320186,36.00728,-2.32017,350000,5444186.96356575,-220580.78808357415,3934605.9694719296,3650.146321210857
2023-02-01 15:39:27,0.030330866,36.01019,-2.31973,350000,5443988.540216956,-220530.87316527127,3934881.544610124,3650.029830856773
2023-02-01 15:39:32,0.034036234,36.0131,-2.31928,350000,5443790.14082699,-220480.0106168009,3935157.1097028563,3649.9125075046104
2023-02-01 15:39:37,0.023594548,36.02891,-2.32414,350000,5442683.8661224,-220897.6288309881,3936654.0764335063,3649.902119769648
2023-02-01 15:39:42,0.020326573,36.03182,-2.3237,350000,5442485.341149201,-220847.70734431443,3936929.57688677,3649.7858055576517
2023-02-01 15:39:47,0.026897887,36.03473,-2.32326,350000,5442286.801657295,-220797.78834884244,3937205.0672892504,3649.669516215483
2023-02-01 15:39:52,0.006380879,36.03764,-2.32283,350000,5442088.209119349,-220748.8216684982,3937480.5476402324,3649.5541094793225
2023-02-01 15:39:57,-0.007721352,36.05341,-2.32769,350000,5440984.023305019,-221166.31385992878,3938973.2680118387,3649.5458048908736
2023-02-01 15:40:02,-0.062075597,36.05631,-2.32726,350000,5440786.032313914,-221117.3657832701,3939247.7373938914,3649.4308183497437
2023-02-01 15:40:07,-0.033619234,36.05922,-2.32683,350000,5440587.338399238,-221068.39214625722,3939523.1431825617,3649.315587293195
2023-02-01 15:40:12,-0.036847134,36.06212,-2.3264,350000,5440389.31855943,-221019.44890621613,3939797.59255385,3649.200650231902
2023-02-01 15:40:17,-0.052120856,36.07786,-2.33128,350000,5439286.460383011,-221438.68604699156,3941287.0159142916,3649.195867194181
2023-02-01 15:40:22,-0.076203348,36.08076,-2.33085,350000,5439088.354160796,-221389.73340661186,3941561.4010666274,3649.0810802346605
2023-02-01 15:40:27,-0.07673365,36.08366,-2.33042,350000,5438890.233542217,-221340.78318380646,3941835.77622519,3648.966317989767
2023-02-01 15:40:32,-0.096349892,36.08656,-2.32999,350000,5438692.098527791,-221291.8353789135,3942110.1413892675,3648.8515804623185
2023-02-01 15:40:37,-0.083465293,36.10226,-2.33489,350000,5437591.260569301,-221712.84447934694,3943595.324073035,3648.850580775349
2023-02-01 15:40:42,-0.109842366,36.10515,-2.33446,350000,5437393.728692038,-221663.9152839449,3943868.679269242,3648.7362610115592
2023-02-01 15:40:47,-0.121038712,36.10805,-2.33404,350000,5437195.454509211,-221615.90937388543,3944142.97034869,3648.622555325585
2023-02-01 15:40:52,-0.147510025,36.11094,-2.33361,350000,5436997.894001279,-221566.98497191092,3944416.305648062,3648.508284766999
2023-02-01 15:40:57,-0.118062991,36.12661,-2.33852,350000,5435898.429951535,-221988.78810523634,3945898.196416644,3648.509935275261
2023-02-01 15:41:02,-0.13682009,36.1295,-2.3381,350000,5435700.745096835,-221940.802932951,3946171.4679172225,3648.396671015959
2023-02-01 15:41:07,-0.113171893,36.13239,-2.33768,350000,5435503.045967294,-221892.8201048602,3946444.729481015,3648.2834313154467
2023-02-01 15:41:12,-0.110695464,36.13528,-2.33726,350000,5435305.332563426,-221844.83962129249,3946717.981107323,3648.17021617649
2023-02-01 15:41:17,-0.103692163,36.15091,-2.34218,350000,5434207.935806683,-222267.46432711522,3948195.6368700615,3648.174777509002
2023-02-01 15:41:22,-0.098061743,36.1538,-2.34177,350000,5434010.098177957,-222220.42246231236,3948468.8247973067,3648.062568155598
2023-02-01 15:41:27,-0.103892154,36.15669,-2.34135,350000,5433812.285071471,-222172.4344944674,3948742.002781879,3647.9495262108076
2023-02-01 15:41:32,-0.10976074,36.15957,-2.34094,350000,5433615.109109051,-222125.42543129905,3949014.225622087,3647.8376324309666
2023-02-01 15:41:37,-0.099867442,36.16246,-2.34053,350000,5433417.228759052,-222078.39042733947,3949287.3837536215,3647.725496669352
