Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:36:22,0.021920152,27.98972,35.78398,350000,4823002.717412107,3476409.7095306036,3139758.9529798217,1125.9704649912735
2023-02-01 02:36:27,0.019101056,27.99227,35.78451,350000,4822857.037801896,3476372.4955075723,3140022.2401871504,1125.6908757257768
2023-02-01 02:36:32,0.019360196,27.99481,35.78503,350000,4822712.401718793,3476334.751422168,3140284.488795862,1125.4125350400504
2023-02-01 02:36:37,0.011651247,28.01178,35.78337,350000,4822057.324248538,3475650.2620819258,3142036.4423497627,1123.647253906909
2023-02-01 02:36:42,0.007490766,28.01432,35.78389,350000,4821912.620358382,3475612.4605579637,3142298.644180464,1123.3689664618853
2023-02-01 02:36:47,-0.008868299,28.01686,35.78441,350000,4821767.908082566,3475574.649868362,3142560.8399189217,1123.090686071248
2023-02-01 02:36:52,-0.023324116,28.0194,35.78493,350000,4821623.1874215165,3475536.8300130344,3142823.0295646214,1122.812412740743
2023-02-01 02:36:57,-0.008378165,28.03633,35.78325,350000,4820970.469798074,3474851.534718718,3144570.460770594,1121.0523829455963
2023-02-01 02:37:02,0.01340676,28.03886,35.78377,350000,4820826.12736315,3474813.9789999933,3144831.571649263,1120.775220885282
2023-02-01 02:37:07,-0.000744849,28.0414,35.78429,350000,4820681.330690134,3474776.092752324,3145093.7085015327,1120.4970082362954
2023-02-01 02:37:12,0.00345899,28.04394,35.78481,350000,4820536.525635218,3474738.1973388377,3145355.8392560775,1120.2188027031398
2023-02-01 02:37:17,0.012151441,28.06084,35.78312,350000,4819885.118798005,3474052.6197084077,3147099.7822880526,1118.4627855074443
2023-02-01 02:37:22,0.02697746,28.06337,35.78363,350000,4819741.298774647,3474014.1476111286,3147360.834541305,1118.1858756754011
2023-02-01 02:37:27,0.034305587,28.06591,35.78414,350000,4819597.024142767,3473975.3447770826,3147622.912531487,1117.9079156582698
2023-02-01 02:37:32,0.036955851,28.06844,35.78465,350000,4819453.187438079,3473936.8545414056,3147883.952651867,1117.6310200766982
2023-02-01 02:37:37,0.035868567,28.07098,35.78516,350000,4819308.8960570665,3473898.033507241,3148146.0184601974,1117.3530743778151
2023-02-01 02:37:42,0.015296238,28.08784,35.78345,350000,4818659.79617651,3473211.6098756935,3149885.4028968555,1115.6023631333253
2023-02-01 02:37:47,0.027180755,28.09037,35.78396,350000,4818515.883903337,3473173.0539942444,3150146.3905136944,1115.3255291720945
2023-02-01 02:37:52,0.014174498,28.0929,35.78447,350000,4818371.963310104,3473134.489058864,3150407.372070899,1115.0487023812739
2023-02-01 02:37:57,-0.009855866,28.09544,35.78497,350000,4818228.193853483,3473094.7521283193,3150669.37907964,1114.7710106723418
2023-02-01 02:38:02,-0.011301281,28.11226,35.78325,350000,4817580.857263741,3472408.375111992,3152404.247682689,1113.0253766249343
2023-02-01 02:38:07,0.001612196,28.11479,35.78376,350000,4817436.861247122,3472369.744710997,3152665.1767896814,1112.7486118769955
2023-02-01 02:38:12,0.004441098,28.11732,35.78426,350000,4817293.462949735,3472330.2644797564,3152926.0998321404,1112.4720395491452
2023-02-01 02:38:17,-0.024202252,28.11985,35.78476,350000,4817150.056322332,3472290.7752446136,3153187.0168095557,1112.1954744542459
2023-02-01 02:38:22,-0.011694043,28.12238,35.78526,350000,4817006.641365328,3472251.277005496,3153447.927721422,1111.9189165981975
2023-02-01 02:38:27,-0.029248176,28.13917,35.78352,350000,4816361.171632284,3471563.7400555555,3155179.273678217,1110.1775397293136
2023-02-01 02:38:32,-0.037850259,28.1417,35.78402,350000,4816217.689588685,3471524.1857229485,3155440.138254601,1109.9010375600128
2023-02-01 02:38:37,-0.007181612,28.14423,35.78451,350000,4816074.805106586,3471483.7818228602,3155700.9967610515,1109.6247282821405
2023-02-01 02:38:42,-0.010806565,28.14675,35.78501,350000,4815931.753868451,3471444.5320517966,3155960.8181717144,1109.3492968416401
2023-02-01 02:38:47,-0.023342358,28.16351,35.78326,350000,4815287.606335821,3470756.726350491,3157688.6834980887,1107.611947946252
2023-02-01 02:38:52,-0.032097537,28.16604,35.78375,350000,4815144.646448103,3470716.257695226,3157949.489657311,1107.335702434188
2023-02-01 02:38:57,-0.007458662,28.16856,35.78424,350000,4815002.126012403,3470676.1028548763,3158209.2589233033,1107.0605200821794
2023-02-01 02:39:02,-0.017584598,28.17108,35.78473,350000,4814859.597308049,3470635.9391215546,3158469.022161907,1106.7853450277162
2023-02-01 02:39:07,-0.00677362,28.17361,35.78522,350000,4814716.612477527,3470595.443665457,3158729.8101431923,1106.5091215252146
2023-02-01 02:39:12,-0.009105311,28.19033,35.78346,350000,4814074.179238622,3469907.6484983824,3160453.1257475866,1104.7769092852448
2023-02-01 02:39:17,-0.013768363,28.19285,35.78394,350000,4813932.181205075,3469866.5802238714,3160712.836895367,1104.5019845766437
2023-02-01 02:39:22,0.006500026,28.19537,35.78443,350000,4813789.5692929765,3469826.3432709128,3160972.5420109252,1104.2268807998587
2023-02-01 02:39:27,-0.014343551,28.19789,35.78491,350000,4813647.554707637,3469785.257284996,3161232.2410937613,1103.9519708130783
2023-02-01 02:39:32,-0.012136609,28.21458,35.78314,350000,4813006.449657896,3469097.199942414,3162952.079917093,1102.2237935981009
2023-02-01 02:39:37,-0.023073667,28.2171,35.78362,350000,4812864.368418586,3469056.0588137093,3163211.7329959073,1101.9489410209508
2023-02-01 02:39:42,-0.024827354,28.21962,35.7841,350000,4812722.278902721,3469014.9088417846,3163471.380037676,1101.6740958614243
2023-02-01 02:39:47,-0.022803804,28.22213,35.78457,350000,4812581.235133461,3468973.2334100497,3163729.9907323862,1101.4004999935776
2023-02-01 02:39:52,-0.026874557,28.22466,35.78505,350000,4812438.680485813,3468931.742439055,3163990.6560080736,1101.124614668336
2023-02-01 02:39:57,-0.025993461,28.2413,35.78327,350000,4811799.745449857,3468244.0266471994,3165704.919416363,1099.4026362684644
2023-02-01 02:40:02,-0.006764268,28.24382,35.78374,350000,4811658.178220099,3468201.9642623975,3165964.5084578134,1099.128051037375
2023-02-01 02:40:07,-0.006322036,28.24633,35.78421,350000,4811517.051631981,3468160.21667382,3166223.06137758,1098.8545279470395
2023-02-01 02:40:12,-0.003984528,28.24885,35.78469,350000,4811374.862560851,3468118.976475221,3166482.63835779,1098.5797703979192
2023-02-01 02:40:17,0.000482985,28.25137,35.78516,350000,4811233.270511166,3468076.8877146984,3166742.209294642,1098.305207616502
2023-02-01 02:40:22,-0.005846468,28.26798,35.78336,350000,4810596.2170661865,3467388.0309408945,3168452.9601533823,1096.5875093975549
2023-02-01 02:40:27,-0.007461468,28.27049,35.78383,350000,4810455.007804464,3467346.21137339,3168711.4553477857,1096.314059590415
2023-02-01 02:40:32,0.017965504,28.273,35.78429,350000,4810314.395485696,3467303.543514489,3168969.9445424313,1096.0408049710325
2023-02-01 02:40:37,-0.004775341,28.27552,35.78476,350000,4810172.720432131,3467261.382602894,3169229.4575383435,1095.7663159394658
2023-02-01 02:40:42,-0.003530293,28.2921,35.78295,350000,4809537.004064552,3466572.273742167,3170936.737442502,1094.0526639928698
2023-02-01 02:40:47,-0.006033449,28.2946,35.78341,350000,4809396.7669311855,3466529.86709356,3171194.1453417283,1093.7805300065295
2023-02-01 02:40:52,-0.016045607,28.29711,35.78388,350000,4809255.466947703,3466487.9670714918,3171452.576879997,1093.5071615202376
2023-02-01 02:40:57,0.013438931,28.29962,35.78434,350000,4809114.763760819,3466445.2189674373,3171711.0024132556,1093.233988718569
2023-02-01 02:41:02,0.012615758,28.30214,35.7848,350000,4808973.602604297,3466402.13799586,3171970.4514888697,1092.959769674878
2023-02-01 02:41:07,0.018149166,28.31867,35.78297,350000,4808340.673047174,3465712.544054003,3173672.1637563827,1091.252514980183
2023-02-01 02:41:12,0.002540343,28.32118,35.78343,350000,4808199.895576049,3465669.7332995306,3173930.5376883764,1090.9794093868586
2023-02-01 02:41:17,-0.006712826,28.32369,35.78389,350000,4808059.10988087,3465626.91386124,3174188.905610615,1090.7063114204282
2023-02-01 02:41:22,0.002845942,28.3262,35.78434,350000,4807918.920820486,3465583.2465989687,3174447.267522603,1090.4334096488078
2023-02-01 02:41:27,0.010533628,28.3287,35.7848,350000,4807778.568802777,3465540.7342812875,3174704.5941293924,1090.161380364717
2023-02-01 02:41:32,-0.01913959,28.3452,35.78296,350000,4807146.92500808,3464850.8502013027,3176402.800148356,1088.4582313081496
2023-02-01 02:41:37,-0.027181934,28.34771,35.78341,350000,4807006.661706166,3464807.120655795,3176661.110533883,1088.1853976565174
2023-02-01 02:41:42,-0.015943931,28.35021,35.78386,350000,4806866.840620471,3464763.7071589804,3176918.3858152824,1087.9136247650401
2023-02-01 02:41:47,-0.016920107,28.35272,35.78431,350000,4806726.560881581,3464719.960374086,3177176.6841943106,1087.6408064948507
2023-02-01 02:41:52,-0.002847491,28.35522,35.78476,350000,4806586.723427893,3464676.529697694,3177433.947516063,1087.3690489342907
2023-02-01 02:41:57,-0.003340011,28.37168,35.78291,350000,4805956.818850491,3463986.6836990793,3179127.6201880197,1085.6710631942708
2023-02-01 02:42:02,-0.005484799,28.37418,35.78336,350000,4805816.915819263,3463943.1997407507,3179384.838231545,1085.3993662373991
2023-02-01 02:42:07,-0.008772786,28.37669,35.7838,350000,4805677.158348674,3463898.5434968085,3179643.079139034,1085.1268137857544
2023-02-01 02:42:12,-0.002432404,28.37919,35.78425,350000,4805537.238947787,3463855.042383655,3179900.285213522,1084.8551322875944
2023-02-01 02:42:17,0.002032614,28.39562,35.78238,350000,4804909.288111278,3463164.1190606244,3181590.4948870693,1083.161397162522
2023-02-01 02:42:22,-0.022641565,28.39811,35.78283,350000,4804769.754394814,3463120.8899926157,3181846.6270880876,1082.8908289920482
2023-02-01 02:42:27,-0.016993074,28.40061,35.78327,350000,4804630.365813433,3463076.488633527,3182103.7819674313,1082.6194061512267
2023-02-01 02:42:32,-0.002409948,28.40311,35.78371,350000,4804490.9690558165,3463032.0787486737,3182360.9308692804,1082.3479910972978
2023-02-01 02:42:37,-0.020727818,28.40561,35.78415,350000,4804351.564122347,3462987.6603380083,3182618.0737931463,1082.0765838366312
2023-02-01 02:42:42,-0.019535519,28.422,35.78227,350000,4803725.359456479,3462296.7826908673,3184303.75470141,1080.3880194348155
2023-02-01 02:42:47,-0.003064083,28.42449,35.78271,350000,4803586.34060496,3462252.636913077,3184559.8240608023,1080.1177259697513
2023-02-01 02:42:52,-0.011268941,28.42699,35.78314,350000,4803447.466338325,3462207.318822356,3184816.9158409988,1079.8465787855494
2023-02-01 02:42:57,-0.011011425,28.42948,35.78358,350000,4803308.431234872,3462163.156107012,3185072.9733072724,1079.5763009342695
2023-02-01 02:43:02,-0.000922865,28.43198,35.78401,350000,4803169.540633407,3462117.821067697,3185330.0531456126,1079.3051694542496
2023-02-01 02:43:07,-0.005323191,28.44833,35.78212,350000,4802545.085820684,3461426.9930974217,3187011.207735049,1077.6217796848641
2023-02-01 02:43:12,-0.001538629,28.45082,35.78255,350000,4802406.581697609,3461381.931277085,3187267.2143178987,1077.351762473589
2023-02-01 02:43:17,0.012116793,28.45331,35.78298,350000,4802268.069456865,3461336.8610393293,3187523.214961243,1077.0817531285056
2023-02-01 02:43:22,0.046454052,28.45581,35.78341,350000,4802129.097099907,3461291.4565911177,3187780.2377438038,1076.8107002771012
2023-02-01 02:43:27,0.040130024,28.4583,35.78384,350000,4801990.568590991,3461246.3694887585,3188036.226482835,1076.5407067165029
2023-02-01 02:43:32,0.034274489,28.47461,35.78194,350000,4801367.867424626,3460555.5950754606,3189712.8571988638,1074.8624950737642
2023-02-01 02:43:37,0.014785227,28.4771,35.78236,350000,4801229.877899924,3460509.61785397,3189968.8010705705,1074.592755675405
2023-02-01 02:43:42,-0.002121176,28.47959,35.78279,350000,4801091.276279966,3460464.4702120842,3190224.738997681,1074.322832980652
2023-02-01 02:43:47,0.015988965,28.48208,35.78321,350000,4800953.270502975,3460418.4762285613,3190480.6709797126,1074.0531094820083
2023-02-01 02:43:52,-0.00139366,28.48457,35.78364,350000,4800814.652647372,3460373.3117762785,3190736.597016182,1073.7832026853634
2023-02-01 02:43:57,0.002137742,28.50084,35.78172,350000,4800194.312739174,3459681.7569968896,3192408.7063031574,1072.110364367519
2023-02-01 02:44:02,-0.002796035,28.50333,35.78214,350000,4800056.233853226,3459635.7028060416,3192664.5875294427,1071.8407126631994
2023-02-01 02:44:07,0.00754261,28.50581,35.78256,350000,4799918.599574832,3459589.9665595964,3192919.4352063965,1071.5721195335984
2023-02-01 02:44:12,0.009415279,28.5083,35.78298,350000,4799780.504468944,3459543.895660806,3193175.3045567395,1071.3024838442498
2023-02-01 02:44:17,0.019038778,28.51079,35.7834,350000,4799642.401236638,3459497.8163932087,3193431.1679564402,1071.0328561889985
2023-02-01 02:44:22,0.01220442,28.52702,35.78147,350000,4799023.822258344,3458806.323209532,3195098.758257629,1069.365203917106
2023-02-01 02:44:27,0.008184418,28.5295,35.78188,350000,4798886.710936501,3458759.681272668,3195353.549532315,1069.0968828883524
2023-02-01 02:44:32,0.006508295,28.53198,35.7823,350000,4798748.987882999,3458713.868614008,3195608.334899987,1068.828377723569
