Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:24:12,0.035681103,41.89541,20.10381,350000,4709717.430211574,1723866.9623912643,4470684.12067066,1698.1914991605297
2023-02-01 14:24:17,0.042524712,41.89414,20.10759,350000,4709697.0091552595,1724211.838716403,4470573.344306532,1697.8553991302151
2023-02-01 14:24:22,0.021903307,41.89286,20.11137,350000,4709677.295513962,1724556.988043145,4470461.693482362,1697.5190492904978
2023-02-01 14:24:27,0.039627403,41.88139,20.12612,350000,4710075.756857458,1726078.1480017586,4469461.098630709,1696.047779916086
2023-02-01 14:24:32,0.017808473,41.88011,20.12989,350000,4710056.186734811,1726422.5220421131,4469349.425757547,1695.7122146834963
2023-02-01 14:24:37,0.024398955,41.87882,20.13365,350000,4710037.625140486,1726766.3473135359,4469236.878200822,1695.3772070880148
2023-02-01 14:24:42,0.027074255,41.87754,20.13741,350000,4710018.30190014,1727109.9074062805,4469125.200883955,1695.0424400771922
2023-02-01 14:24:47,0.014537749,41.86607,20.1521,350000,4710417.522482131,1728626.5122702501,4468124.3686631145,1693.576186526365
2023-02-01 14:24:52,0.000805791,41.86478,20.15584,350000,4710399.380191041,1728968.744148652,4468011.796644045,1693.242767815665
2023-02-01 14:24:57,-0.006139288,41.86348,20.15959,350000,4710381.643167023,1729312.071766903,4467898.349700202,1692.908293161957
2023-02-01 14:25:02,-0.017694174,41.86218,20.16333,350000,4710364.180823869,1729654.5814611572,4467784.900474178,1692.5746214080757
2023-02-01 14:25:07,0.005574434,41.85072,20.17796,350000,4710763.434103803,1731166.3597640651,4466784.703187216,1691.1136372582441
2023-02-01 14:25:12,-0.007121173,41.84941,20.18169,350000,4710746.8515576385,1731508.3637143841,4466670.35869636,1690.7805090193253
2023-02-01 14:25:17,-0.02083071,41.84811,20.18541,350000,4710729.810482942,1731849.279998379,4466556.884773899,1690.448427995225
2023-02-01 14:25:22,-0.021341893,41.83664,20.19999,350000,4711130.397847433,1733357.5487912432,4465555.596766248,1688.9914407439455
2023-02-01 14:25:27,-0.038059436,41.83533,20.2037,350000,4711114.237637509,1733697.9593078024,4465441.227377652,1688.6599046726044
2023-02-01 14:25:32,-0.043921049,41.83402,20.20741,350000,4711098.050620772,1734038.374088079,4465326.855672933,1688.3283644556284
2023-02-01 14:25:37,-0.048665431,41.8327,20.21112,350000,4711082.570207024,1734379.063133963,4465211.608559113,1687.9965765568306
2023-02-01 14:25:42,-0.058720267,41.82123,20.22564,350000,4711483.937745476,1735882.7713972204,4464210.082001411,1686.5446314259495
2023-02-01 14:25:47,-0.062211228,41.81991,20.22933,350000,4711468.908267338,1736221.8626422754,4464094.812105637,1686.2144416408796
2023-02-01 14:25:52,-0.046678962,41.81859,20.23303,350000,4711453.549053804,1736561.7805287996,4463979.539858968,1685.883439907272
2023-02-01 14:25:57,-0.062363092,41.81726,20.23672,350000,4711439.199286395,1736901.150694054,4463863.391960087,1685.5529989359884
