Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 08:29:32,0.080934071,46.69201,-3.69933,350000,4613105.22455691,-298261.9632099785,4873033.932483721,3635.8131510880407
2023-02-01 08:29:37,0.081299993,46.69034,-3.69725,350000,4613258.2638666835,-298103.68390437326,4872899.595276301,3635.6509534985007
2023-02-01 08:29:42,0.062223633,46.68866,-3.69517,350000,4613412.145367762,-297945.4486206417,4872764.44950104,3635.488718308709
2023-02-01 08:29:47,0.061073536,46.68698,-3.6931,350000,4613565.965491413,-297788.00751843245,4872629.299560076,3635.3272324086315
2023-02-01 08:29:52,0.040244001,46.68531,-3.69102,350000,4613718.976704737,-297629.69525638357,4872494.949954579,3635.1650287929588
2023-02-01 08:29:57,0.058961476,46.67456,-3.67245,350000,4614730.506134739,-296193.0864233992,4871630.026130038,3633.7315322262216
2023-02-01 08:30:02,0.038254964,46.67288,-3.67038,350000,4614884.233066987,-296035.5388121167,4871494.841231587,3633.5700160836623
2023-02-01 08:30:07,0.043931418,46.6712,-3.66832,350000,4615037.899002311,-295878.78569953353,4871359.652168544,3633.4092495431037
2023-02-01 08:30:12,0.041440448,46.66952,-3.66625,350000,4615191.607248525,-295721.2161609458,4871224.45894103,3633.2477295709837
2023-02-01 08:30:17,0.034071118,46.66783,-3.66419,350000,4615346.105836828,-295564.49569182453,4871088.456790315,3633.0869238672076
2023-02-01 08:30:22,0.02182235,46.6571,-3.64567,350000,4616354.768221442,-294130.83410129306,4870224.86553798,3631.6568920914247
2023-02-01 08:30:27,0.022789921,46.65542,-3.64362,350000,4616508.280769022,-293974.76977742394,4870089.6373633295,3631.4968457109294
2023-02-01 08:30:32,0.022165669,46.65373,-3.64157,350000,4616662.635168585,-293818.74875767564,4869953.600058468,3631.336762227579
2023-02-01 08:30:37,0.021593391,46.65204,-3.63952,350000,4616816.980268182,-293662.71681158885,4869817.558540656,3631.176676974396
2023-02-01 08:30:42,0.011435447,46.65036,-3.63748,350000,4616970.413777078,-293507.42564995296,4869682.317826733,3631.017377058543
2023-02-01 08:30:47,0.012372857,46.63964,-3.61901,350000,4617977.066888309,-292076.77267183614,4868819.255242809,3629.5907798286694
2023-02-01 08:30:52,0.033335409,46.63795,-3.61698,350000,4618131.217622016,-291922.24696189753,4868683.178605193,3629.4321695720096
2023-02-01 08:30:57,0.029665855,46.63626,-3.61494,350000,4618285.410079478,-291766.90439692704,4868547.09775576,3629.272805576184
2023-02-01 08:31:02,0.024395515,46.63457,-3.61291,350000,4618439.542387017,-291612.3570363322,4868411.012694628,3629.1141919836277
2023-02-01 08:31:07,0.021532676,46.63287,-3.61088,350000,4618594.516334673,-291457.8525573249,4868274.118147417,3628.955541635152
2023-02-01 08:31:12,0.028788299,46.62217,-3.59246,350000,4619598.315199062,-290030.16046391934,4867412.389945549,3627.532419212326
2023-02-01 08:31:17,0.020351116,46.62048,-3.59044,350000,4619752.305189558,-289876.3143498718,4867276.269775032,3627.3745295830277
2023-02-01 08:31:22,0.007015932,46.61878,-3.58842,350000,4619907.1366884215,-289722.5108309577,4867139.339911705,3627.2166033601966
2023-02-01 08:31:27,0.02168533,46.61709,-3.5864,350000,4620061.108348689,-289568.6431832386,4867003.211295258,3627.0587105689547
