Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 09:24:22,0.17704203,41.0909,1.48388,350000,5076043.0432398245,131491.7663659012,4400076.090105912,3236.087390326537
2023-02-01 09:24:27,0.181719282,41.10232,1.49852,350000,5075130.059954476,132765.77286022142,4401084.423353445,3234.7802426896424
2023-02-01 09:24:32,0.175431274,41.10617,1.49904,350000,5074832.399906956,132804.0753000349,4401424.321483164,3234.7058865484637
2023-02-01 09:24:37,0.177479717,41.11002,1.49955,350000,5074534.739748097,132841.4860718325,4401764.19990095,3234.6324158536604
2023-02-01 09:24:42,0.164853564,41.11388,1.50008,350000,5074236.239761536,132880.64202671524,4402104.941329463,3234.55726230507
2023-02-01 09:24:47,0.163094113,41.12524,1.51473,350000,5073327.09923729,134154.93512125293,4403107.630128669,3233.2511968033587
2023-02-01 09:24:52,0.158744807,41.12909,1.51526,350000,5073029.2683476,134194.01911192678,4403447.41088546,3233.17639873664
2023-02-01 09:24:57,0.161552533,41.13293,1.51579,350000,5072732.184609743,134233.11738261662,4403786.289450409,3233.101737017355
2023-02-01 09:25:02,0.165665221,41.13678,1.51632,350000,5072434.307180175,134272.18916647215,4404126.030814491,3233.027051620428
2023-02-01 09:25:07,0.158991152,41.14809,1.53099,350000,5071528.219748501,135547.6359613244,4405123.962137863,3231.7211473412103
2023-02-01 09:25:12,0.14698745,41.15192,1.53153,350000,5071231.759478467,135587.5418025191,4405461.8613896165,3231.6460656818676
2023-02-01 09:25:17,0.129846387,41.15576,1.53207,350000,5070934.505340918,135627.42084286653,4405800.623282352,3231.570961024711
2023-02-01 09:25:22,0.127648988,41.1596,1.53262,350000,5070637.204340749,135668.1786730526,4406139.365545497,3231.4950839165253
2023-02-01 09:25:27,0.131228223,41.17086,1.5473,350000,5069734.1969182035,136943.89550062412,4407132.543475489,3230.190159213891
2023-02-01 09:25:32,0.130441917,41.17469,1.54785,350000,5069437.566516157,136984.58153334717,4407470.3266196335,3230.1146337644177
2023-02-01 09:25:37,0.126067248,41.17852,1.5484,350000,5069140.91304282,137025.26126863484,4407808.090228724,3230.0391644178885
2023-02-01 09:25:42,0.140719749,41.18234,1.54896,350000,5068844.983784056,137066.8402403155,4408144.952488364,3229.963000537356
2023-02-01 09:25:47,0.125454808,41.19355,1.56365,350000,5067945.06029376,138342.82922811172,4409133.38109532,3228.6590445429024
2023-02-01 09:25:52,0.113222072,41.19737,1.56421,350000,5067649.031233025,138384.31567126643,4409470.166873334,3228.5831523975135
2023-02-01 09:25:57,0.111818451,41.20119,1.56478,350000,5067352.955054632,138426.68014267748,4409806.933209161,3228.5064878833487
2023-02-01 09:26:02,0.098427113,41.20501,1.56534,350000,5067056.880072596,138468.15375016615,4410143.680101283,3228.430707688665
2023-02-01 09:26:07,0.087669194,41.21617,1.58005,350000,5066160.019855962,139745.3010498137,4411127.363294657,3227.1268819032853
2023-02-01 09:26:12,0.093385596,41.21998,1.58062,350000,5065864.59279625,139787.58745930766,4411463.152612968,3227.050621228511
2023-02-01 09:26:17,0.107578791,41.22379,1.5812,350000,5065569.1184867285,139830.7514919676,4411798.922581815,3226.9735882484783
2023-02-01 09:26:22,0.091638021,41.2276,1.58177,350000,5065273.645731384,139873.02487838818,4412134.673199691,3226.897439225276
2023-02-01 09:26:27,0.103081603,41.23871,1.5965,350000,5064379.851951858,141151.33186973658,4413113.615026672,3225.593733313294
2023-02-01 09:26:32,0.084774634,41.24251,1.59708,350000,5064085.027605701,141194.41781568847,4413448.408840509,3225.5171021368183
2023-02-01 09:26:37,0.069082086,41.24631,1.59766,350000,5063790.180526971,141237.49718295046,4413783.183397464,3225.440526614558
2023-02-01 09:26:42,0.050930917,41.25011,1.59825,350000,5063495.286058847,141281.45371752145,4414117.938696045,3225.3631788950656
2023-02-01 09:26:47,0.017838769,41.26116,1.61299,350000,5062605.359140573,142560.05995899483,4415091.262429407,3224.0604846791252
2023-02-01 09:26:52,0.013284572,41.26496,1.61358,350000,5062310.365816552,142603.92331759582,4415425.942453976,3223.983406601646
2023-02-01 09:26:57,0.000607449,41.26875,1.61417,350000,5062016.122276746,142647.80175523582,4415759.7225519195,3223.906458418458
2023-02-01 09:27:02,0.024846116,41.27254,1.61477,350000,5061721.831212831,142692.55695789232,4416093.48348395,3223.828738101752
2023-02-01 09:27:07,0.024771286,41.28354,1.62952,350000,5060835.002918742,143971.44312299893,4417062.07420721,3222.5269693824644
2023-02-01 09:27:12,0.030017674,41.28733,1.63012,350000,5060540.613389503,144016.10504360872,4417395.760332488,3222.4495177538197
2023-02-01 09:27:17,0.032587598,41.29111,1.63073,350000,5060246.948952345,144061.6653634066,4417728.546922085,3222.3713674316054
2023-02-01 09:27:22,0.017658583,41.29489,1.63134,350000,5059953.261990712,144107.21881632335,4418061.314438082,3222.293272549513
2023-02-01 09:27:27,0.024420164,41.30584,1.6461,350000,5059069.5358998915,145386.38695789952,4419025.176160704,3220.9924185878176
2023-02-01 09:27:32,0.013481291,41.30962,1.64671,350000,5058775.750860781,145431.84702501967,4419357.869336204,3220.914591440292
