Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:18:07,-0.003335833,43.59373,11.56267,350000,4781165.764471161,978186.4810761074,4616848.847181272,2419.5707965417414
2023-02-01 00:18:12,-0.00317893,43.59077,11.56242,350000,4781404.407576608,978213.5693941518,4616597.563182306,2419.5419070574535
2023-02-01 00:18:17,-0.008342673,43.58781,11.56216,350000,4781643.208910474,978239.8184684662,4616346.266948463,2419.513861361171
2023-02-01 00:18:22,-0.016923629,43.58484,11.56191,350000,4781882.618706986,978267.0593301026,4616094.1094446005,2419.484898953772
2023-02-01 00:18:27,-0.009695866,43.58188,11.56165,350000,4782121.394996848,978293.2988879696,4615842.788701726,2419.4569452121345
2023-02-01 00:18:32,-0.015783643,43.57078,11.57697,350000,4782738.245366387,979751.9117883504,4614900.226972912,2418.0517339466446
2023-02-01 00:18:37,-0.0153901,43.56782,11.57671,350000,4782976.95481246,979778.196566387,4614648.848130191,2418.023907877813
2023-02-01 00:18:42,-0.022601471,43.56486,11.57645,350000,4783215.65175735,979804.4765683304,4614397.457057884,2417.996127773407
2023-02-01 00:18:47,-0.013813869,43.5619,11.57619,350000,4783454.3362003965,979830.7517942284,4614146.053756672,2417.9683936349306
2023-02-01 00:18:52,-0.014915581,43.55894,11.57593,350000,4783693.008140938,979857.0222441275,4613894.638227241,2417.9407054638896
2023-02-01 00:18:57,-0.013914295,43.55598,11.57566,350000,4783931.838600135,979882.4529644718,4613643.210470273,2417.9138618039065
2023-02-01 00:19:02,-0.016901464,43.55301,11.5754,350000,4784171.276734139,979908.8758760685,4613390.921006321,2417.886102328212
2023-02-01 00:19:07,-0.0137885,43.54198,11.59071,350000,4784781.816600296,981366.1806211566,4612453.859470411,2416.48333444683
2023-02-01 00:19:12,-0.00743067,43.53902,11.59044,350000,4785020.568210099,981391.6515358869,4612202.361666111,2416.4566642990567
2023-02-01 00:19:17,-0.013627712,43.53606,11.59017,350000,4785259.307322667,981417.1175881244,4611950.8516388675,2416.430040266188
2023-02-01 00:19:22,-0.013724991,43.5331,11.5899,350000,4785498.033937341,981442.5787779228,4611699.32938936,2416.403462349665
2023-02-01 00:19:27,-0.001631329,43.53014,11.58963,350000,4785736.748053452,981468.0351053352,4611447.794918274,2416.376930550925
2023-02-01 00:19:32,0.003998333,43.52717,11.58936,350000,4785976.240447927,981493.6487407107,4611195.398385674,2416.3502825841333
2023-02-01 00:19:37,0.002402316,43.52421,11.58909,350000,4786214.929522286,981519.0953308854,4610943.839432193,2416.323843176026
2023-02-01 00:19:42,0.012425512,43.51323,11.60439,350000,4786820.749493513,982975.4118166799,4610010.584963152,2414.9231823983164
2023-02-01 00:19:47,0.022265675,43.51027,11.60411,350000,4787059.544014054,983000.0679024084,4609758.968468261,2414.89766933997
2023-02-01 00:19:52,0.025831181,43.50731,11.60383,350000,4787298.326041045,983024.7190392859,4609507.339757056,2414.872202546366
2023-02-01 00:19:57,0.010368095,43.50435,11.60356,350000,4787536.923999263,983050.200810211,4609255.698830222,2414.84598256324
2023-02-01 00:20:02,0.022322378,43.50139,11.60328,350000,4787775.681032852,983074.8420912375,4609004.04568844,2414.820608247914
2023-02-01 00:20:07,0.010298177,43.49843,11.60299,350000,4788014.597154046,983098.6427574126,4608752.380332395,2414.7960797677533
2023-02-01 00:20:12,0.012556324,43.49546,11.60271,350000,4788254.119474928,983123.4363585516,4608499.852480009,2414.770637074152
2023-02-01 00:20:17,0.003969672,43.48454,11.618,350000,4788854.437018244,984578.5980571205,4607571.260526752,2413.3722369130933
2023-02-01 00:20:22,0.008332133,43.48158,11.61772,350000,4789093.103395424,984603.2741768203,4607319.525653196,2413.3470821524534
2023-02-01 00:20:27,0.005275393,43.47862,11.61743,350000,4789331.929123927,984627.1094485937,4607067.778569948,2413.3227736052136
2023-02-01 00:20:32,0.009836978,43.47566,11.61715,350000,4789570.570507543,984651.7756230432,4606816.019277693,2413.2977115079607
2023-02-01 00:20:37,0.014021586,43.4727,11.61686,350000,4789809.371249609,984675.6008663586,4606564.247777111,2413.2734957372686
2023-02-01 00:20:42,0.017828816,43.46974,11.61657,350000,4790048.159499535,984699.4210747038,4606312.464068887,2413.2493263844403
2023-02-01 00:20:47,0.02411344,43.46678,11.61628,350000,4790286.93525665,984723.236248145,4606060.668153705,2413.2252034507746
2023-02-01 00:20:52,0.0220248,43.45591,11.63156,350000,4790882.548328405,986177.4012817228,4605135.893982102,2411.8288939318704
2023-02-01 00:20:57,0.031930241,43.45296,11.63127,350000,4791120.46933962,986201.0985056595,4604884.891916508,2411.80505716172
2023-02-01 00:21:02,0.02775071,43.45,11.63097,350000,4791359.339597021,986224.1169790856,4604633.026813987,2411.7819077059908
2023-02-01 00:21:07,0.015196347,43.44704,11.63068,350000,4791598.025234095,986247.9666227751,4604381.149509063,2411.758004341126
2023-02-01 00:21:12,0.023009952,43.44408,11.63038,350000,4791836.870511497,986270.9748952183,4604129.260002421,2411.73494795889
2023-02-01 00:21:17,0.01331061,43.44112,11.63008,350000,4792075.703299906,986293.9780464346,4603877.358294747,2411.7119381428433
2023-02-01 00:21:22,0.002277699,43.43816,11.62978,350000,4792314.523598644,986316.9760764968,4603625.444386723,2411.6889748942162
2023-02-01 00:21:27,0.012943498,43.42735,11.64506,350000,4792904.478363368,987770.814105588,4602705.344359202,2410.2941060909698
2023-02-01 00:21:32,0.012185761,43.4244,11.64476,350000,4793142.444862505,987793.6939280552,4602454.224976555,2410.2714275827134
2023-02-01 00:21:37,0.019229576,43.42144,11.64445,350000,4793381.360431264,987815.8946605267,4602202.24216588,2410.2494382044615
2023-02-01 00:21:42,0.013135305,43.41848,11.64415,350000,4793620.091104906,987838.9268299491,4601950.247159402,2410.2266945591427
2023-02-01 00:21:47,0.006846382,43.41552,11.64384,350000,4793858.981699575,987861.1171889937,4601698.239957803,2410.204798550014
2023-02-01 00:21:52,0.00569201,43.41256,11.64354,350000,4794097.68738989,987884.1390685032,4601446.220561768,2410.182148166126
2023-02-01 00:21:57,0.010813552,43.4096,11.64323,350000,4794336.553007778,987906.3190544313,4601194.188971982,2410.1603455308577
2023-02-01 00:22:02,0.016681561,43.39885,11.6585,350000,4794921.029699497,989358.9897207239,4600278.768995582,2408.767707548907
2023-02-01 00:22:07,0.010757524,43.3959,11.65819,350000,4795159.042467032,989381.0512024302,4600027.532605594,2408.7461882806906
2023-02-01 00:22:12,0.008624073,43.39294,11.65788,350000,4795397.831443925,989403.2702095697,4599775.432397516,2408.7245585281444
2023-02-01 00:22:17,0.017332069,43.38998,11.65756,350000,4795636.780618305,989424.6470097979,4599523.320000221,2408.703777006762
2023-02-01 00:22:22,0.012515389,43.38702,11.65725,350000,4795875.544618872,989446.8555545227,4599271.195414391,2408.6822408077564
2023-02-01 00:22:27,0.008259468,43.38406,11.65694,350000,4796114.296128323,989469.0588889979,4599019.058640711,2408.660751359765
2023-02-01 00:22:32,0.003421419,43.3811,11.65662,350000,4796353.207844721,989490.4198917628,4598766.909679867,2408.6401103111098
