Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:41:57,-0.016183598,46.01266,0.93235,350000,4679762.890883774,76158.5255944179,4818047.582206015,3280.8382968032633
2023-02-01 15:42:02,-0.011053758,46.01314,0.93543,350000,4679718.298755078,76409.43034339535,4818086.671871031,3280.6070724576753
2023-02-01 15:42:07,-0.025766853,46.01361,0.93852,350000,4679674.523043786,76661.16108926843,4818124.946842317,3280.3750058304877
2023-02-01 15:42:12,-0.006764608,46.01408,0.9416,350000,4679630.746898365,76912.07058082178,4818163.221491319,3280.1437081513127
2023-02-01 15:42:17,-0.016299368,46.01455,0.94469,350000,4679586.943515587,77163.79232420478,4818201.495818037,3279.911651897335
2023-02-01 15:42:22,-0.003141393,46.01501,0.94777,350000,4679543.983384882,77414.70678282152,4818238.955485301,3279.680280566441
2023-02-01 15:42:27,0.00135034,46.01548,0.95086,350000,4679500.152338049,77666.41956621347,4818277.229174295,3279.448234626429
2023-02-01 15:42:32,-0.002979462,46.00913,0.97404,350000,4680004.003844188,79568.69313207798,4817760.099968921,3277.6243345768694
2023-02-01 15:42:37,-0.003400711,46.00959,0.97712,350000,4679960.918346893,79819.61018969152,4817797.563273555,3277.392948295883
2023-02-01 15:42:42,0.007227664,46.01004,0.98019,350000,4679918.676586525,80069.7204720093,4817834.211859822,3277.162246548077
2023-02-01 15:42:47,0.007793215,46.0105,0.98327,350000,4679875.563626514,80320.62876686903,4817871.674553778,3276.930870311879
2023-02-01 15:42:52,0.002953378,46.01095,0.98635,350000,4679833.280440763,80571.54717555697,4817908.322542639,3276.6994146555976
2023-02-01 15:42:57,-0.007446534,46.0114,0.98943,350000,4679790.983511219,80822.46126536996,4817944.970236074,3276.467963932274
2023-02-01 15:43:02,-0.007260924,46.00502,1.01254,350000,4680296.146105075,82719.53882715141,4817425.359786016,3274.6487003293223
2023-02-01 15:43:07,0.023071181,46.00546,1.0156,350000,4680254.610246265,82968.84174792044,4817461.196895822,3274.418672118814
2023-02-01 15:43:12,0.028594836,46.0059,1.01867,350000,4680213.046305901,83218.95731434989,4817497.033723213,3274.1878847957637
2023-02-01 15:43:17,0.018625471,46.00634,1.02174,350000,4680171.46872153,83469.06865990238,4817532.870268188,3273.957102272662
2023-02-01 15:43:22,0.005427795,46.00677,1.02481,350000,4680130.720953456,83719.19087181336,4817567.892073371,3273.726239610158
2023-02-01 15:43:27,0.021292993,46.00721,1.02788,350000,4680089.116087583,83969.29381864249,4817603.728059926,3273.4954666273384
2023-02-01 15:43:32,0.025238324,46.00764,1.03095,350000,4680048.341049542,84219.40772092555,4817638.749319376,3273.2646133808853
2023-02-01 15:43:37,0.018040923,46.00123,1.05398,350000,4680554.742369727,86110.48940938359,4817116.660261036,3271.450722523631
2023-02-01 15:43:42,0.002185897,46.00165,1.05704,350000,4680514.715044845,86359.81046138835,4817150.870739383,3271.2205267821046
2023-02-01 15:43:47,0.002357624,46.00208,1.0601,350000,4680473.830803205,86609.11187258647,4817185.895486358,3270.9904209187225
2023-02-01 15:43:52,0.004585755,46.0025,1.06316,350000,4680433.776406035,86858.42480958074,4817220.105443963,3270.760234330559
2023-02-01 15:43:57,0.00359351,46.00292,1.06622,350000,4680393.708475799,87107.73371052457,4817254.315144257,3270.5300522896086
2023-02-01 15:44:02,-0.003101824,46.00334,1.06928,350000,4680353.627012817,87357.03857467006,4817288.524587241,3270.2998747971624
2023-02-01 15:44:07,0.024864107,45.99689,1.09224,350000,4680862.2030352065,89242.9492005241,4816763.13691854,3268.490531052619
2023-02-01 15:44:12,0.011424525,45.9973,1.09529,350000,4680822.870399394,89491.46223085496,4816796.535460096,3268.261010252171
2023-02-01 15:44:17,-0.001969585,45.99771,1.09834,350000,4680783.524328583,89739.97132189694,4816829.93375647,3268.031493868821
2023-02-01 15:44:22,0.004088623,45.99812,1.10139,350000,4680744.164823081,89988.47647291103,4816863.331807663,3267.8019819038304
2023-02-01 15:44:27,-0.012935242,45.99852,1.10445,350000,4680705.619453569,90237.81087834547,4816895.915035952,3267.571624424068
2023-02-01 15:44:32,-0.008329912,45.99893,1.1075,350000,4680666.233041269,90486.30818521872,4816929.312602754,3267.342121243323
