Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:18:12,-0.031235541,35.81058,-6.03113,350000,5431925.674002737,-573902.44644094,3915955.3553937455,3972.387979938719
2023-02-01 01:18:17,-0.029263285,35.8134,-6.03076,350000,5431737.286205544,-573847.0744399835,3916223.064147167,3972.274165460297
2023-02-01 01:18:22,-0.016266326,35.81623,-6.03039,350000,5431548.203476776,-573791.6315347496,3916491.7127842247,3972.160079240442
2023-02-01 01:18:27,0.002045167,35.83224,-6.02525,350000,5430508.745247233,-573189.2199741825,3918011.345549944,3971.2564641450695
2023-02-01 01:18:32,-0.001358766,35.83506,-6.02488,350000,5430320.249473289,-573133.866146764,3918278.9821773595,3971.1428097517633
2023-02-01 01:18:37,0.013496746,35.83788,-6.02451,350000,5430131.740025599,-573078.5133862209,3918546.609411576,3971.0291757606233
2023-02-01 01:18:42,0.013871174,35.85386,-6.01938,350000,5429093.577072878,-572477.4435189003,3920062.986280181,3970.128215751615
2023-02-01 01:18:47,0.041642831,35.85668,-6.01901,350000,5428904.973548509,-572422.1078636121,3920330.5508763827,3970.0147213087225
2023-02-01 01:18:52,0.03532783,35.8595,-6.01864,350000,5428716.356353885,-572366.7732782768,3920598.1060743798,3969.901247286808
2023-02-01 01:18:57,0.050700319,35.86232,-6.01827,350000,5428527.725489456,-572311.4397632015,3920865.651873521,3969.7877936880604
2023-02-01 01:19:02,0.043598628,35.87826,-6.01313,350000,5427491.662982068,-571709.9041834517,3922377.773015355,3968.88819745744
2023-02-01 01:19:07,0.046002668,35.88108,-6.01276,350000,5427302.93824739,-571654.5878376218,3922645.2562721567,3968.774883292174
2023-02-01 01:19:12,0.061339344,35.88389,-6.01239,350000,5427114.8822451085,-571599.3444373223,3922911.781652881,3968.6618799520666
2023-02-01 01:19:17,0.047921384,35.88671,-6.01202,350000,5426926.130225441,-571544.0302389858,3923179.246134678,3968.548606601907
2023-02-01 01:19:22,0.067614544,35.90262,-6.00689,350000,5425891.290640111,-570943.851679614,3924688.0627739015,3967.651775593002
2023-02-01 01:19:27,0.033617624,35.90543,-6.00652,350000,5425703.127691582,-570888.6264878588,3924954.5165584893,3967.53893143596
2023-02-01 01:19:32,0.026451008,35.90824,-6.00615,350000,5425514.951174866,-570833.4023738108,3925220.961000208,3967.426107599957
2023-02-01 01:19:37,0.019084824,35.92413,-6.00102,350000,5424480.834942645,-570233.5453876191,3926727.476342485,3966.5307808902367
2023-02-01 01:19:42,0.003905422,35.92693,-6.00065,350000,5424293.248342851,-570178.4102422302,3926992.9106298424,3966.4183851336147
2023-02-01 01:19:47,0.013844446,35.92974,-6.00028,350000,5424104.965098872,-570123.2043707583,3927259.283565624,3966.3057203741523
2023-02-01 01:19:52,-0.008013452,35.93255,-5.99991,350000,5423916.668290607,-570067.9995803464,3927525.647152954,3966.1930759564916
2023-02-01 01:19:57,-0.001706217,35.9484,-5.99478,350000,5422884.565292868,-569468.6238027181,3929027.914340267,3965.299946987976
2023-02-01 01:20:02,-0.007588552,35.9512,-5.99441,350000,5422696.859026232,-569413.5079793462,3929293.268156635,3965.187729895722
2023-02-01 01:20:07,-0.024327395,35.95401,-5.99404,350000,5422508.45570956,-569358.3214654264,3929559.560328468,3965.0752444472896
2023-02-01 01:20:12,-0.025082402,35.95681,-5.99367,350000,5422320.722462512,-569303.2078119643,3929824.895537178,3964.9630678654007
2023-02-01 01:20:17,-0.019180428,35.97263,-5.98854,350000,5421289.953631802,-568704.2413311945,3931323.864957308,3964.071842732096
2023-02-01 01:20:22,-0.024514297,35.97543,-5.98817,350000,5421102.127920168,-568649.1448668214,3931589.1383874826,3963.959804217221
2023-02-01 01:20:27,-0.018241002,35.97823,-5.9878,350000,5420914.28874539,-568594.0494908054,3931854.4025252103,3963.84778594168
2023-02-01 01:20:32,-0.021108732,35.98103,-5.98744,350000,5420726.336879061,-568539.9012986817,3932119.6573698525,3963.736636067143
2023-02-01 01:20:37,-0.044918934,35.99681,-5.9823,350000,5419697.689485352,-567940.4696554367,3933614.384090117,3962.846749923644
2023-02-01 01:20:42,-0.03465878,35.99961,-5.98194,350000,5419509.645482455,-567886.3384702408,3933879.5772523466,3962.7357379180567
2023-02-01 01:20:47,-0.033157498,36.00241,-5.98157,350000,5419321.687144673,-567831.2624610387,3934144.7611166216,3962.62389807009
2023-02-01 01:20:52,-0.030516157,36.0052,-5.9812,350000,5419134.399794629,-567776.2592549945,3934408.98864683,3962.5123657377167
2023-02-01 01:20:57,-0.037965225,36.02095,-5.97607,350000,5418106.995579665,-567178.1826076009,3935900.422476499,3961.625222188967
2023-02-01 01:21:02,-0.028473929,36.02375,-5.9757,350000,5417918.931746234,-567123.1249397221,3936165.5354561196,3961.5135404111074
2023-02-01 01:21:07,-0.022409631,36.02654,-5.97533,350000,5417731.539264382,-567068.1400448506,3936429.692349997,3961.40216561326
2023-02-01 01:21:12,-0.034809983,36.02933,-5.97497,350000,5417544.034458405,-567014.1017859259,3936693.840006126,3961.2916589307347
2023-02-01 01:21:17,-0.011804177,36.04505,-5.96984,350000,5416517.976368211,-566416.4339603687,3938181.9831440314,3960.406405662299
2023-02-01 01:21:22,-0.009355965,36.04784,-5.96947,350000,5416330.478977536,-566361.4673740643,3938446.069497177,3960.2951882592665
2023-02-01 01:21:27,0.028880088,36.05063,-5.9691,350000,5416142.9682286745,-566306.5018868829,3938710.146607758,3960.183991015393
2023-02-01 01:21:32,0.010963222,36.05342,-5.96873,350000,5415955.444122065,-566251.5374991244,3938974.2144751437,3960.0728139328025
2023-02-01 01:21:37,0.021030481,36.0691,-5.9636,350000,5414931.421287386,-565654.3502043402,3940458.12284181,3959.189732439044
2023-02-01 01:21:42,0.021772936,36.07188,-5.96324,350000,5414744.392692943,-565600.41975434,3940721.183258749,3959.0798258257364
2023-02-01 01:21:47,0.011668117,36.07467,-5.96287,350000,5414556.763944144,-565545.4737114921,3940985.180704755,3958.9688059747814
2023-02-01 01:21:52,0.009180968,36.07746,-5.9625,350000,5414369.121841422,-565490.5287713546,3941249.168902131,3958.8578063053833
2023-02-01 01:21:57,0.002509828,36.0931,-5.95737,350000,5413347.139142842,-564893.8216439139,3942728.8454502886,3957.976890712278
2023-02-01 01:22:02,-0.008546082,36.09588,-5.95701,350000,5413159.993302264,-564839.910361434,3942991.826579134,3957.8671606639537
2023-02-01 01:22:07,-0.005869976,36.09867,-5.95664,350000,5412972.2467738455,-564784.9837990343,3943255.7444464215,3957.7563181146757
2023-02-01 01:22:12,0.007079499,36.10145,-5.95627,350000,5412785.172964853,-564730.1299220687,3943518.7071671756,3957.6457805255855
2023-02-01 01:22:17,-0.000333328,36.11706,-5.95114,350000,5411764.548832609,-564133.8312293458,3944995.1005531247,3956.7667406698183
2023-02-01 01:22:22,0.007488095,36.11984,-5.95078,350000,5411577.285965215,-564079.9391505134,3945258.0024796594,3956.657187094525
2023-02-01 01:22:27,0.026546844,36.12262,-5.95041,350000,5411390.108304078,-564025.1036502958,3945520.895213612,3956.54680596135
2023-02-01 01:22:32,0.02771905,36.1254,-5.95004,350000,5411202.917389622,-563970.2692600786,3945783.7787543586,3956.4364449086397
2023-02-01 01:22:37,0.024139661,36.14097,-5.94492,350000,5410184.243915374,-563375.394679315,3947255.945747413,3955.560407897935
