Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:21:37,0.080918722,45.33479,-4.78801,350000,4720710.6266091755,-395414.31908016757,4762509.90249834,3717.55534569885
2023-02-01 13:21:42,0.093686984,45.33572,-4.78461,350000,4720656.800367736,-395127.7171057215,4762586.5527359145,3717.292094458603
2023-02-01 13:21:47,0.091936776,45.33183,-4.76178,350000,4721137.126123139,-393273.62679375225,4762265.932151937,3715.5446230623807
2023-02-01 13:21:52,0.085070286,45.33276,-4.7584,350000,4721083.036702282,-392988.6831951416,4762342.586358092,3715.2829076298826
2023-02-01 13:21:57,0.090010126,45.33368,-4.75501,350000,4721029.828385925,-392702.99239213637,4762418.415098646,3715.0204522217014
2023-02-01 13:22:02,0.099471427,45.33461,-4.75162,350000,4720975.7705422025,-392417.24008303724,4762495.066824463,3714.7579862611456
2023-02-01 13:22:07,0.083135836,45.33552,-4.74822,350000,4720923.424680179,-392130.8095415355,4762570.068919099,3714.49479975733
2023-02-01 13:22:12,0.07978382,45.33644,-4.74483,350000,4720870.1608025655,-391845.1414623323,4762645.893998959,3714.2323715473035
2023-02-01 13:22:17,0.080014763,45.33251,-4.72207,350000,4721352.048888399,-389996.7850852023,4762321.980511232,3712.4900418383418
2023-02-01 13:22:22,0.084769069,45.33342,-4.71868,350000,4721299.490912237,-389711.1954732488,4762396.985360877,3712.22763040286
2023-02-01 13:22:27,0.087033655,45.33433,-4.7153,350000,4721246.846503221,-389426.43736009236,4762471.989016698,3711.96599679712
2023-02-01 13:22:32,0.096802758,45.33523,-4.71191,350000,4721195.082726877,-389140.9312128643,4762546.167282285,3711.7036222970887
2023-02-01 13:22:37,0.095386531,45.33613,-4.70852,350000,4721143.300521075,-388855.43245773035,4762620.344380102,3711.4412565923585
2023-02-01 13:22:42,0.087448044,45.33217,-4.68582,350000,4721626.1041551065,-387011.9095161826,4762293.95641491,3709.703287955216
2023-02-01 13:22:47,0.071577187,45.33306,-4.68244,350000,4721574.960757273,-386727.3117908553,4762367.313255387,3709.441706662506
2023-02-01 13:22:52,0.081853164,45.33395,-4.67906,350000,4721523.799066595,-386442.72135264444,4762440.668953948,3709.180134019528
2023-02-01 13:22:57,0.060928501,45.33484,-4.67567,350000,4721472.686480997,-386157.31415035285,4762514.023510572,3708.917801083276
2023-02-01 13:23:02,0.06661494,45.33573,-4.67229,350000,4721421.488157035,-385872.7382990204,4762587.376925241,3708.656245753172
2023-02-01 13:23:07,0.062263645,45.33173,-4.64964,350000,4721906.114037773,-384033.2880878846,4762257.689689937,3706.921884717811
2023-02-01 13:23:12,0.056319099,45.33261,-4.64626,350000,4721855.622799992,-383748.78814884194,4762330.222860789,3706.6603438571765
2023-02-01 13:23:17,0.070408908,45.33349,-4.64289,350000,4721805.04638021,-383465.1195228616,4762402.754915248,3706.3995805281406
2023-02-01 13:23:22,0.051180797,45.33436,-4.63951,350000,4721755.349836141,-383180.70143131673,4762474.4616443645,3706.1380748558986
2023-02-01 13:23:27,0.042349719,45.33524,-4.63614,350000,4721704.737074365,-382897.0471399213,4762546.991478675,3705.877328488069
2023-02-01 13:23:32,0.041564549,45.33611,-4.63276,350000,4721655.004123794,-382612.643307054,4762618.696012838,3705.6158396542937
2023-02-01 13:23:37,0.021325889,45.33206,-4.61017,350000,4722142.11901591,-380778.1519595901,4762284.889759832,3703.885856211624
2023-02-01 13:23:42,0.025583567,45.33293,-4.6068,350000,4722092.196014395,-380494.5795887996,4762356.59828249,3703.625131649766
2023-02-01 13:23:47,0.039303442,45.33379,-4.60343,350000,4722043.086082518,-380211.0812456027,4762427.481496826,3703.364433161998
2023-02-01 13:23:52,0.042481002,45.33465,-4.60006,350000,4721993.958066874,-379927.5899096546,4762498.363644916,3703.1037429212593
2023-02-01 13:23:57,0.038901469,45.33551,-4.59669,350000,4721944.811968128,-379644.10558216565,4762569.244726744,3702.8430609296133
2023-02-01 13:24:02,0.051588096,45.33636,-4.59331,350000,4721896.545233804,-379359.8709200583,4762639.3005621955,3702.581635629268
2023-02-01 13:24:07,0.033063575,45.33228,-4.5708,350000,4722384.364193865,-377531.8459650817,4762303.023052544,3700.8575274656437
2023-02-01 13:24:12,0.047724834,45.33312,-4.56743,350000,4722336.739646243,-377248.50822687725,4762372.258619278,3700.596882883193
2023-02-01 13:24:17,0.04550924,45.33397,-4.56406,350000,4722288.265848664,-376965.1109606982,4762442.317383493,3700.3362291177914
2023-02-01 13:24:22,0.042162305,45.33481,-4.5607,350000,4722240.53951276,-376682.6111118087,4762511.550903664,3700.076369676907
2023-02-01 13:24:27,0.03533248,45.33565,-4.55733,350000,4722192.860956341,-376399.2938974054,4762580.78340659,3699.8157491107845
2023-02-01 13:24:32,0.025253067,45.33154,-4.53487,350000,4722681.696351469,-374575.2585478864,4762242.028972418,3698.0952195222785
2023-02-01 13:24:37,0.023674113,45.33237,-4.53151,350000,4722634.661243364,-374292.8373198261,4762310.441197635,3697.8353788460104
2023-02-01 13:24:42,0.012026517,45.3332,-4.52815,350000,4722587.608255269,-374010.42281752126,4762378.852429724,3697.5755460146665
2023-02-01 13:24:47,0.01052143,45.33403,-4.52479,350000,4722540.537387821,-373728.0150421574,4762447.262668668,3697.315721030231
2023-02-01 13:24:52,-0.004346041,45.33485,-4.52142,350000,4722494.345117426,-373444.85550154786,4762514.847712585,3697.055151312591
2023-02-01 13:24:57,0.00549727,45.33568,-4.51806,350000,4722447.238459765,-373162.4611440434,4762583.255977166,3696.795341965296
2023-02-01 13:25:02,-0.009306412,45.33152,-4.49566,350000,4722938.591191829,-371343.3648154866,4762240.38047281,3695.0791756856784
2023-02-01 13:25:07,-0.0238461,45.33234,-4.49231,350000,4722892.129385099,-371061.8653581741,4762307.968483903,3694.8201451962595
2023-02-01 13:25:12,-0.012270239,45.33315,-4.48895,350000,4722846.545856035,-370779.6134991227,4762374.731299276,3694.560369389645
2023-02-01 13:25:17,-0.015240907,45.33396,-4.4856,350000,4722800.879850953,-370498.1924722196,4762441.493168793,3694.3013703901597
2023-02-01 13:25:22,-0.010197013,45.33477,-4.48224,350000,4722755.2607478555,-370215.9537021617,4762508.254092437,3694.0416097539633
2023-02-01 13:25:27,-0.011712491,45.33558,-4.47888,350000,4722709.623834035,-369933.72148234077,4762575.0140702,3693.7818567089275
2023-02-01 13:25:32,-0.011563198,45.33138,-4.45655,350000,4723202.607713072,-368120.31593025324,4762228.840959406,3692.0708015658593
2023-02-01 13:25:37,-0.004815515,45.33218,-4.4532,350000,4723157.616658154,-367838.977074492,4762294.780655416,3691.8118260387732
2023-02-01 13:25:42,-0.01426914,45.33298,-4.44985,350000,4723112.60792434,-367557.6446661921,4762360.719428795,3691.55285796328
2023-02-01 13:25:47,-0.001146485,45.33378,-4.4465,350000,4723067.581512239,-367276.318706514,4762426.65727953,3691.293897341286
2023-02-01 13:25:52,0.004231821,45.33457,-4.44315,350000,4723023.368804718,-366995.06379786256,4762491.770001702,3691.034959726076
2023-02-01 13:25:57,-0.000486659,45.33034,-4.42088,350000,4723517.32974972,-365186.4572427531,4762143.117975283,3689.328242462818
2023-02-01 13:26:02,0.009609129,45.33112,-4.41753,350000,4723473.827871428,-364905.2699401871,4762207.410359552,3689.0693119042076
2023-02-01 13:26:07,0.006783836,45.33191,-4.41419,350000,4723429.41336361,-364624.8491210923,4762272.5261111595,3688.8111426352566
2023-02-01 13:26:12,-0.006144391,45.33269,-4.41084,350000,4723385.876291135,-364343.67439461563,4762336.816730053,3688.5522265264
2023-02-01 13:26:17,-0.005909704,45.33347,-4.4075,350000,4723342.258064474,-364063.33031658496,4762401.106471862,3688.29408694722
2023-02-01 13:26:22,0.001140147,45.33424,-4.40415,350000,4723299.517236488,-363782.23215801065,4762464.5711259125,3688.0352002735603
