Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:39:02,-0.014377278,40.85462,18.84262,350000,4822804.794797825,1645820.9354095813,4379174.813373307,1781.5136496022167
2023-02-01 04:39:07,-0.051377491,40.85484,18.84589,350000,4822694.8994555045,1646090.7347413583,4379194.308934485,1781.2440178919287
2023-02-01 04:39:12,-0.054490646,40.85507,18.84916,350000,4822584.263656807,1646360.2792594677,4379214.690589067,1780.9745373809317
2023-02-01 04:39:17,-0.06073133,40.85529,18.85243,350000,4822474.338008965,1646630.0641329323,4379234.186019267,1780.7049179516441
2023-02-01 04:39:22,-0.050026151,40.85551,18.8557,350000,4822364.397203615,1646899.841797208,4379253.681385432,1780.4353046284582
2023-02-01 04:39:27,-0.079120729,40.84768,18.87493,350000,4822379.162796111,1648712.3811633394,4378559.78416579,1778.7172421795146
2023-02-01 04:39:32,-0.1030147,40.84789,18.87819,350000,4822270.120627927,1648981.5542642674,4378578.395494485,1778.4482884362515
2023-02-01 04:39:37,-0.109022705,40.8481,18.88145,350000,4822161.06337578,1649250.7202719143,4378597.006764844,1778.1793406262561
2023-02-01 04:39:42,-0.101847391,40.84831,18.88471,350000,4822051.991040129,1649519.8791854319,4378615.617976865,1777.9103987526898
2023-02-01 04:39:47,-0.112751402,40.84852,18.88797,350000,4821942.90362143,1649789.0310039732,4378634.229130551,1777.6414628187167
2023-02-01 04:39:52,-0.10883438,40.84872,18.89123,350000,4821834.526142533,1650058.4238333588,4378651.953984586,1777.3723873532103
2023-02-01 04:39:57,-0.11289796,40.84087,18.91038,350000,4821851.7888324,1651864.8744125003,4377956.213746126,1775.660478715486
2023-02-01 04:40:02,-0.105075764,40.84106,18.91363,350000,4821744.310606105,1652133.66395497,4377973.054281299,1775.392062546409
2023-02-01 04:40:07,-0.116543399,40.84126,18.91688,350000,4821636.092546749,1652402.198207639,4377990.781108848,1775.1237974480734
2023-02-01 04:40:12,-0.110961456,40.84145,18.92013,350000,4821528.58426816,1652670.9739145027,4378007.621546015,1774.8553925953163
2023-02-01 04:40:17,-0.113609501,40.84164,18.92339,350000,4821420.772465955,1652940.5842200306,4378024.461935435,1774.5861590198108
2023-02-01 04:40:22,-0.109449075,40.83376,18.94248,350000,4821440.786963755,1654742.884617582,4377325.988870699,1772.87862884516
2023-02-01 04:40:27,-0.11211569,40.83394,18.94572,350000,4821334.163548834,1655011.0510512886,4377341.944755675,1772.610888679897
