Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:28:37,-0.046050574,35.68549,30.38634,350000,4719225.449674735,2767240.937197697,3904070.854360011,803.830168740685
2023-02-01 00:28:42,-0.005048403,35.68272,30.38607,350000,4719401.65483408,2767314.373300436,3903807.4746912746,803.9304462165832
2023-02-01 00:28:47,0.010549465,35.67995,30.38581,350000,4719577.366734287,2767388.6250429624,3903544.0859935335,804.0300336855082
2023-02-01 00:28:52,0.044929089,35.67717,30.38554,350000,4719754.140309075,2767462.3903455525,3903279.737356733,804.1308217570391
2023-02-01 00:28:57,0.028287835,35.6744,30.38527,350000,4719930.314639567,2767535.802206965,3903016.3305702507,804.2314382909318
2023-02-01 00:29:02,0.036540775,35.67162,30.385,350000,4720107.067579429,2767609.5512667987,3902751.9637806565,804.3324532049917
2023-02-01 00:29:07,0.049711088,35.66884,30.38473,350000,4720283.8101818925,2767683.292192021,3902487.5878992495,804.4335816820989
2023-02-01 00:29:12,0.058398657,35.66607,30.38446,350000,4720459.953653798,2767756.6797545743,3902224.1539680283,804.534537255203
2023-02-01 00:29:17,0.048032171,35.65484,30.39869,350000,4720433.434147843,2769316.771458272,3901156.0604089466,803.7154498592448
2023-02-01 00:29:22,0.057862522,35.65207,30.39842,350000,4720609.506127173,2769390.1652667206,3900892.5808689464,803.817043899057
2023-02-01 00:29:27,0.023257308,35.6493,30.39814,350000,4720786.051207168,2769462.7270572344,3900629.0923067993,803.9195525743118
2023-02-01 00:29:32,0.024597429,35.64652,30.39786,350000,4720963.174480653,2769535.6259012497,3900364.6434519696,804.0224633142853
2023-02-01 00:29:37,0.010412288,35.64375,30.39759,350000,4721139.215660368,2769608.9953657244,3900101.1368148234,804.1243953148798
2023-02-01 00:29:42,0.021127592,35.64097,30.39731,350000,4721316.318331163,2769681.8778675296,3899836.6698209923,804.227532114827
2023-02-01 00:29:47,-0.013999452,35.63819,30.39703,350000,4721493.410687063,2769754.752169488,3899572.193742257,804.3307820620134
2023-02-01 00:29:52,-0.008007334,35.62703,30.41126,350000,4721461.742129269,2771312.564442811,3898510.3925905516,803.5157990266692
2023-02-01 00:29:57,-0.012836743,35.62426,30.41098,350000,4721638.175200665,2771385.099920251,3898246.822498943,803.6193938368002
2023-02-01 00:30:02,0.010318133,35.62148,30.4107,350000,4721815.186025147,2771457.9723679186,3897982.291825956,803.7233944710065
2023-02-01 00:30:07,0.020957806,35.61871,30.41042,350000,4721991.598579909,2771530.491518435,3897718.7036705813,803.8272140778253
2023-02-01 00:30:12,0.003881488,35.61594,30.41013,350000,4722168.484630667,2771602.1783447186,3897455.106500527,803.9319469241811
2023-02-01 00:30:17,0.015706688,35.61316,30.40985,350000,4722345.464595003,2771675.0262049767,3897190.5486532114,804.0362855337005
2023-02-01 00:30:22,0.017654819,35.61038,30.40956,350000,4722522.918003023,2771747.0416263123,3896925.981727264,804.1415380208215
2023-02-01 00:30:27,0.019597487,35.6076,30.40928,350000,4722699.877344573,2771819.873049171,3896661.405723311,804.2461022576047
2023-02-01 00:30:32,0.008139199,35.5965,30.4235,350000,4722664.08009932,2773374.9417427713,3895604.9146580785,803.4367850210281
2023-02-01 00:30:37,-0.00332284,35.59373,30.42321,350000,4722840.8649671385,2773446.6102574607,3895341.245230301,803.542487399738
2023-02-01 00:30:42,0.021641871,35.59096,30.42292,350000,4723017.639618096,2773518.270556848,3895077.566793438,803.6483015653938
2023-02-01 00:30:47,0.008294629,35.58818,30.42263,350000,4723194.9914918,2773590.2676018868,3894812.927391557,803.7545262983158
2023-02-01 00:30:52,0.022209629,35.58541,30.42234,350000,4723371.745669398,2773661.911444074,3894549.230905868,803.8605643122517
2023-02-01 00:30:57,0.027428161,35.58263,30.42205,350000,4723549.076992241,2773733.89197886,3894284.573391252,803.9670136217127
2023-02-01 00:31:02,0.008908811,35.57986,30.42176,350000,4723725.810694553,2773805.5193636264,3894020.8588592266,804.0732753048181
2023-02-01 00:31:07,0.027290459,35.57708,30.42146,350000,4723903.605597481,2773876.6589112636,3893756.183234376,804.1807490770761
2023-02-01 00:31:12,0.002898381,35.56604,30.43568,350000,4723863.205713682,2775429.8085241946,3892705.0077717532,803.3762401787322
2023-02-01 00:31:17,0.011413146,35.56327,30.43539,350000,4724039.859000133,2775501.434085038,3892441.239310668,803.483243907666
2023-02-01 00:31:22,-0.036005582,35.5605,30.43509,350000,4724216.986495464,2775572.226895863,3892177.46184732,803.5911584728684
2023-02-01 00:31:27,-0.005860545,35.55772,30.43479,350000,4724394.690722847,2775643.356253854,3891912.7230683193,803.6994879565902
2023-02-01 00:31:32,-0.018485995,35.55495,30.4345,350000,4724571.313334847,2775714.95707049,3891648.927569817,803.8068261963383
2023-02-01 00:31:37,-0.005252387,35.55217,30.4342,350000,4724748.997042656,2775786.0698187323,3891384.170691799,803.9153794211587
2023-02-01 00:31:42,0.004697013,35.54939,30.4339,350000,4724926.670477007,2775857.1742332024,3891119.4047489134,804.0240446276975
2023-02-01 00:31:47,0.009718133,35.53841,30.44811,350000,4724882.220810798,2777407.5658255476,3890073.5859202645,803.2245737714188
2023-02-01 00:31:52,-0.000295008,35.53564,30.44781,350000,4725059.237756918,2777478.3319395203,3889809.727691836,803.3335617301701
2023-02-01 00:31:57,0.004742399,35.53287,30.44751,350000,4725236.2445053635,2777549.0897698617,3889545.860467337,803.4426607335901
2023-02-01 00:32:02,0.006733657,35.5301,30.4472,350000,4725413.7258416945,2777619.014576283,3889281.9842473874,803.5526691981854
2023-02-01 00:32:07,0.014845655,35.52732,30.4469,350000,4725591.298621913,2777690.1005022335,3889017.14636211,803.6622984947895
2023-02-01 00:32:12,-0.009230823,35.52455,30.44659,350000,4725768.759559274,2777760.008621732,3888753.2521206546,803.7725290766483
2023-02-01 00:32:17,-0.004387306,35.52177,30.44629,350000,4725946.311838538,2777831.07786932,3888488.3961500633,803.8823813107011
2023-02-01 00:32:22,-0.005172632,35.519,30.44598,350000,4726123.752374971,2777900.969301707,3888224.483889593,803.9928338255173
2023-02-01 00:32:27,-0.018166853,35.50808,30.46019,350000,4726074.718274326,2779449.4424538333,3887183.99128208,803.198063380193
2023-02-01 00:32:32,-0.048774928,35.50531,30.45988,350000,4726252.089693627,2779519.340414883,3886920.034585366,803.3091400670062
2023-02-01 00:32:37,-0.034008629,35.50254,30.45957,350000,4726429.450936721,2779589.2300271983,3886656.0688993805,803.4203273429933
2023-02-01 00:32:42,-0.021343142,35.49977,30.45926,350000,4726606.802003119,2779659.1112907357,3886392.0942247417,803.5316251618109
2023-02-01 00:32:47,-0.027934761,35.49699,30.45895,350000,4726784.7287984695,2779729.3287653495,3886127.1575361793,803.6433466258902
2023-02-01 00:32:52,-0.001371597,35.49422,30.45864,350000,4726962.059471906,2779799.1933045215,3885863.164853659,803.754865795593
2023-02-01 00:32:57,-0.03589997,35.49144,30.45832,350000,4727140.450975621,2779868.568959635,3885598.2100934526,803.8676066945937
2023-02-01 00:33:02,-0.025050715,35.48867,30.45801,350000,4727317.761266327,2779938.4167433186,3885334.19940554,803.9793469779586
