Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:36:52,-0.00689022,39.3919,4.21321,350000,5192249.584484103,382498.56574397115,4248152.963136547,3023.5533456626567
2023-02-01 07:36:57,-0.000869425,39.3954,4.21298,350000,5191991.64341556,382458.6088532674,4248469.782445131,3023.5318491738003
2023-02-01 07:37:02,-0.021686173,39.39891,4.21275,350000,5191732.9412158765,382418.59799281,4248787.491171448,3023.5102806959076
2023-02-01 07:37:07,-0.01617722,39.41434,4.21941,350000,5190544.225274133,382937.6602308452,4250183.954893909,3022.763645236539
2023-02-01 07:37:12,0.004402576,39.41784,4.21918,350000,5190286.163359505,382897.6729101589,4250500.673439714,3022.742462258751
2023-02-01 07:37:17,-0.005933461,39.42134,4.21895,350000,5190028.081764673,382857.6862332414,4250817.376264969,3022.7213244288473
2023-02-01 07:37:22,-0.029530136,39.43673,4.22562,350000,5188841.675852198,383377.51081861346,4252209.777260515,3021.97582754066
2023-02-01 07:37:27,-0.02680695,39.44022,4.2254,350000,5188584.168602967,383338.45341295644,4252525.490618743,3021.9542228926593
2023-02-01 07:37:32,-0.018527123,39.44372,4.22518,350000,5188325.8996602725,383299.3417351404,4252842.092894051,3021.932547909404
2023-02-01 07:37:37,-0.019439068,39.44722,4.22495,350000,5188067.677949486,383259.325121937,4253158.679439969,3021.9117682937053
2023-02-01 07:37:42,-0.015768987,39.46257,4.23164,350000,5186883.437983971,383780.78545793425,4254546.951781349,3021.16677420708
2023-02-01 07:37:47,-0.03371334,39.46606,4.23142,350000,5186625.791230488,383741.69777594507,4254862.5493242545,3021.1455267014403
2023-02-01 07:37:52,-0.064931564,39.46955,4.2312,350000,5186368.124934668,383702.6106489501,4255178.131219943,3021.1243241837474
2023-02-01 07:37:57,-0.072754624,39.48488,4.23789,350000,5185184.784345876,384223.8180397715,4256564.155172979,3020.381074524511
2023-02-01 07:38:02,-0.073289975,39.48836,4.23767,350000,5184927.7607486565,384184.7545071614,4256878.748687922,3020.3602523997583
2023-02-01 07:38:07,-0.065570548,39.49185,4.23746,350000,5184669.907783865,384146.5413838186,4257194.230574859,3020.3385119005443
2023-02-01 07:38:12,-0.046495184,39.50713,4.24416,350000,5183489.63108045,384668.56629846024,4258575.296442952,3019.596491243569
2023-02-01 07:38:17,-0.039738956,39.51061,4.24395,350000,5183232.421403667,384630.37652235443,4258889.790418764,3019.575129986523
2023-02-01 07:38:22,-0.061021824,39.51409,4.24374,350000,5182975.192320676,384592.187212469,4259204.268821867,3019.553813556979
2023-02-01 07:38:27,-0.104720663,39.52935,4.25045,350000,5181795.753851728,385114.8643836798,4260583.090798168,3018.8126756656784
2023-02-01 07:38:32,-0.088764279,39.53283,4.25024,350000,5181538.425369228,385076.6433169599,4260897.485321174,3018.791624943616
2023-02-01 07:38:37,-0.05079852,39.5363,4.25004,350000,5181281.75387288,385039.38227849914,4261210.960898535,3018.769881241329
2023-02-01 07:38:42,-0.089783101,39.53978,4.24983,350000,5181024.386652579,385001.162099375,4261525.324304745,3018.748920114001
2023-02-01 07:38:47,-0.109676959,39.55499,4.25656,350000,5179847.87290959,385525.52893498365,4262899.126287427,3018.008365485825
2023-02-01 07:38:52,-0.073618658,39.55846,4.25635,350000,5179591.150553739,385487.332261592,4263212.502910601,3017.9877803302966
2023-02-01 07:38:57,-0.060388987,39.56193,4.25615,350000,5179334.341641113,385450.0400202286,4263525.864034397,3017.9663906216883
2023-02-01 07:39:02,-0.082216275,39.57712,4.26289,350000,5178158.671913228,385975.0584854393,4264897.426668296,3017.2267073744097
2023-02-01 07:39:07,-0.090015458,39.58058,4.26269,350000,5177902.508628087,385937.7896092912,4265209.801628454,3017.2056919795937
2023-02-01 07:39:12,-0.081462881,39.58405,4.26249,350000,5177645.581856277,385900.465636677,4265523.06392197,3017.1846113925994
2023-02-01 07:39:17,-0.052294603,39.5992,4.26923,350000,5176472.314695662,386425.34298109723,4266890.583615263,3016.4468628846143
2023-02-01 07:39:22,-0.039187321,39.60265,4.26904,350000,5176216.7113340525,386389.0014717879,4267201.957657378,3016.425415412504
2023-02-01 07:39:27,-0.060966932,39.60611,4.26884,350000,5175960.411702227,386351.70129472646,4267514.218830346,3016.404752247505
2023-02-01 07:39:32,-0.073205507,39.60958,4.26865,350000,5175703.280767524,386315.2492412022,4267827.366999268,3016.3831761961583
2023-02-01 07:39:37,-0.059415491,39.62468,4.27541,350000,5174532.951422114,386841.8157876764,4269189.877190105,3015.645982981071
2023-02-01 07:39:42,-0.033184222,39.62814,4.27522,350000,5174276.467361161,386805.3869066587,4269502.040124961,3015.624778778734
2023-02-01 07:39:47,-0.046129102,39.63159,4.27503,350000,5174020.709244564,386769.01401064784,4269813.285488268,3015.6037267929405
2023-02-01 07:39:52,-0.073419513,39.64667,4.2818,350000,5172851.232844678,387296.23185882124,4271173.563336254,3014.867386882181
