Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:30:02,-0.020387949,35.91039,17.82852,350000,5193334.209223754,1670249.2089458976,3925424.8178757927,1885.7564648759364
2023-02-01 18:30:07,-0.031393857,35.91322,17.82894,350000,5193136.979100994,1670227.782303408,3925693.1420754534,1885.661833560619
2023-02-01 18:30:12,-0.036467763,35.91606,17.82936,350000,5192939.083143972,1670206.1385159164,3925962.4048887137,1885.5670512905506
2023-02-01 18:30:17,-0.033760124,35.93248,17.82676,350000,5191941.218270917,1669625.2238238803,3927519.011874643,1885.4658554064172
2023-02-01 18:30:22,-0.037547906,35.93531,17.82718,350000,5191743.891778332,1669603.7607779782,3927787.262073633,1885.3716244267364
2023-02-01 18:30:27,-0.038313385,35.93814,17.8276,350000,5191546.553183335,1669582.2908458286,3928055.502789327,1885.2774450780817
2023-02-01 18:30:32,-0.035675946,35.94097,17.82802,350000,5191349.2024864815,1669560.8140272985,3928323.7340210658,1885.1833173685989
2023-02-01 18:30:37,-0.025828883,35.95736,17.8254,350000,5190353.19763569,1668978.607595632,3929877.0138617717,1885.0870955156572
2023-02-01 18:30:42,-0.023048997,35.96019,17.82582,350000,5190155.762866397,1668957.1014147073,3930145.1806656113,1884.993316107125
2023-02-01 18:30:47,-0.0220064,35.96302,17.82623,350000,5189958.607283122,1668934.6825288185,3930413.3379803644,1884.900474890457
2023-02-01 18:30:52,-0.02117851,35.96585,17.82665,350000,5189761.148314402,1668913.162609562,3930681.485805368,1884.8067988638259
2023-02-01 18:30:57,-0.021898153,35.9822,17.82402,350000,5188767.369726932,1668330.783182345,3932230.493248314,1884.714851211928
2023-02-01 18:31:02,-0.020548763,35.98502,17.82443,350000,5188570.772894736,1668308.5389986916,3932497.6294655045,1884.6226076252487
2023-02-01 18:31:07,-0.02550618,35.98785,17.82484,350000,5188373.509165013,1668286.0774626886,3932765.7034961516,1884.5302174625724
2023-02-01 18:31:12,-0.032773155,35.99067,17.82525,350000,5188176.888260183,1668263.8197011664,3933032.820823482,1884.4380768117398
2023-02-01 18:31:17,-0.031880641,36.00699,17.82262,350000,5187184.394120723,1667681.964386265,3934578.5061070677,1884.349302299562
2023-02-01 18:31:22,-0.0310139,36.00981,17.82302,350000,5186987.980800227,1667658.7724825623,3934845.5594234713,1884.2583941938692
2023-02-01 18:31:27,-0.027508401,36.01263,17.82343,350000,5186791.26440363,1667636.4791339678,3935112.6033062614,1884.1666510967295
2023-02-01 18:31:32,-0.022316017,36.02892,17.82078,350000,5185800.71147087,1667053.3609283809,3936655.0231876685,1884.082515587973
2023-02-01 18:31:37,-0.01105903,36.03174,17.82119,350000,5185603.9117407305,1667031.0388725302,3936922.003125502,1883.9911182917929
2023-02-01 18:31:42,-0.009537124,36.03456,17.82159,350000,5185407.390951327,1667007.8050130906,3937188.9736246536,1883.9006588411776
2023-02-01 18:31:47,-0.007852191,36.03738,17.822,350000,5185210.567203661,1666985.469432882,3937455.9346844745,1883.8093645040904
2023-02-01 18:31:52,-0.005623728,36.05363,17.81934,350000,5184222.251815687,1666402.1843416113,3938994.090177121,1883.7294583945643
2023-02-01 18:31:57,-0.001519537,36.05645,17.81974,350000,5184025.63576614,1666378.915390746,3939260.9873872027,1883.6393957129267
2023-02-01 18:32:02,0.003127478,36.05926,17.82014,350000,5183829.663736566,1666355.8506120949,3939526.9287590687,1883.5495779325192
2023-02-01 18:32:07,0.002225804,36.06208,17.82054,350000,5183633.023709068,1666332.5682587733,3939793.8071132204,1883.4596181215286
2023-02-01 18:32:12,0.007767327,36.0783,17.81787,350000,5182646.293671131,1665748.9076711629,3941328.6474080808,1883.383732329239
2023-02-01 18:32:17,0.008330429,36.08111,17.81827,350000,5182450.226927662,1665725.808044574,3941594.515840204,1883.294309494109
2023-02-01 18:32:22,0.013813385,36.08392,17.81866,350000,5182254.438983597,1665701.7972711686,3941860.37488915,1883.205824136548
2023-02-01 18:32:27,0.010700671,36.08673,17.81906,350000,5182058.34839567,1665678.684333057,3942126.2245542738,1883.1165037309374
2023-02-01 18:32:32,0.013078058,36.10292,17.81638,350000,5181073.207153692,1665094.650194987,3943657.7520862394,1883.044624512677
2023-02-01 18:32:37,0.012189112,36.10572,17.81678,350000,5180877.690746933,1665071.7202816491,3943922.5924434196,1882.9558378103038
2023-02-01 18:32:42,0.010317499,36.10853,17.81717,350000,5180681.796294161,1665047.6684341934,3944188.369286907,1882.8677980016587
2023-02-01 18:32:47,0.014506182,36.11134,17.81756,350000,5180485.889917371,1665023.6099822598,3944454.1367409313,1882.7798094559532
2023-02-01 18:32:52,0.012572021,36.12749,17.81487,350000,5179502.997772539,1664439.4153513303,3945981.408167942,1882.7121130910668
2023-02-01 18:32:57,0.010225377,36.1303,17.81526,350000,5179307.008880697,1664415.329202628,3946247.1122513292,1882.6244673151239
2023-02-01 18:33:02,0.011653705,36.1331,17.81565,350000,5179111.665284093,1664391.447656518,3946511.861424222,1882.5370614919868
2023-02-01 18:33:07,0.014572464,36.1359,17.81604,350000,5178916.309853458,1664367.559543452,3946776.6012687753,1882.4497066224483
2023-02-01 18:33:12,0.020884708,36.15202,17.81334,350000,5177935.01349848,1663782.9952910044,3948300.5648970013,1882.3859887501287
2023-02-01 18:33:17,0.018597893,36.15482,17.81372,350000,5177739.8664333355,1663758.1759835596,3948565.241691927,1882.299861051157
2023-02-01 18:33:22,0.019513575,36.15762,17.81411,350000,5177544.417152897,1663734.2538295013,3948829.909153571,1882.2128982434394
2023-02-01 18:33:27,0.026867408,36.16042,17.81449,350000,5177349.246414686,1663709.4214906665,3949094.5672812974,1882.1268725285995
2023-02-01 18:33:32,0.027334349,36.17651,17.81178,350000,5176369.548902254,1663124.48966378,3950615.225348195,1882.0671203455759
2023-02-01 18:33:37,0.028337855,36.1793,17.81216,350000,5176174.95414576,1663099.8415571605,3950878.8755226443,1881.9816210167717
2023-02-01 18:33:42,0.029116085,36.1821,17.81254,350000,5175979.689638257,1663074.9755690545,3951143.4613576275,1881.8959868646066
2023-02-01 18:33:47,0.034808299,36.1849,17.81292,350000,5175784.413296397,1663050.103082338,3951408.037853125,1881.8104037564524
2023-02-01 18:33:52,0.03951326,36.20095,17.81021,350000,5174806.685927152,1662465.9202142174,3952924.4478868153,1881.7539027794778
2023-02-01 18:33:57,0.047799034,36.20374,17.81058,350000,5174612.276305206,1662440.3290096587,3953188.016816192,1881.6697299755895
2023-02-01 18:34:02,0.048624589,36.20653,17.81096,350000,5174417.564783022,1662415.6345179896,3953451.57646779,1881.5847219119426
2023-02-01 18:34:07,0.052078797,36.20933,17.81134,350000,5174222.183079639,1662390.7220203592,3953716.071449289,1881.4995808348497
2023-02-01 18:34:12,0.054353935,36.22534,17.80861,350000,5173247.010451481,1661805.4837178644,3955228.23645746,1881.448086107235
2023-02-01 18:34:17,0.051642682,36.22813,17.80898,350000,5173052.495930637,1661779.8530323093,3955491.724259811,1881.3643531936561
2023-02-01 18:34:22,0.049084226,36.23092,17.80936,350000,5172857.679628859,1661755.1187875406,3955755.202778882,1881.2797851347696
