Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.017891145,40.77547,-0.02842,350000,5101958.10015185,-2530.6865938506407,4372156.688801008,3364.5425782738766
2023-02-01 00:00:07,0.039137605,40.77856,-0.02843,350000,5101721.659021825,-2531.4597323271028,4372430.830268034,3364.510096425307
2023-02-01 00:00:12,0.027307476,40.78164,-0.02843,350000,5101485.968681366,-2531.342783452577,4372704.071994783,3364.4769242267707
2023-02-01 00:00:17,0.009029225,40.78473,-0.02843,350000,5101249.498232625,-2531.2254474905462,4372978.188277382,3364.4436760290155
2023-02-01 00:00:22,-0.002383498,40.78782,-0.02843,350000,5101013.012880531,-2531.108104133514,4373252.29194615,3364.410459586453
2023-02-01 00:00:27,0.043390641,40.80048,-0.02346,350000,5100044.156455181,-2088.2348335885013,4374375.186902086,3363.8624323881386
2023-02-01 00:00:32,0.004583462,40.80356,-0.02346,350000,5099808.360735154,-2088.138286025173,4374648.339426071,3363.8294997671064
2023-02-01 00:00:37,0.021589173,40.80664,-0.02345,350000,5099572.550576493,-2087.1516890862113,4374921.479412846,3363.795769250268
2023-02-01 00:00:42,-0.00898173,40.80972,-0.02345,350000,5099336.725251139,-2087.0551705601465,4375194.606861608,3363.762899784423
2023-02-01 00:00:47,-0.007044561,40.8128,-0.02344,350000,5099100.885488292,-2086.068684982664,4375467.721771561,3363.729232485423
2023-02-01 00:00:52,-0.029190238,40.81588,-0.02344,350000,5098865.030560273,-2085.9721955052855,4375740.8241419,3363.6964261790954
2023-02-01 00:00:57,0.009757113,40.82847,-0.01845,350000,5097900.943665564,-1641.5916924584578,4376857.044007666,3363.148858581964
2023-02-01 00:01:02,0.006407863,40.83154,-0.01844,350000,5097665.779755471,-1640.6262559491397,4377129.19609978,3363.1155046898093
2023-02-01 00:01:07,-0.014567818,40.83462,-0.01843,350000,5097429.835065112,-1639.6606503785665,4377402.222156679,3363.0820764405553
2023-02-01 00:01:12,-0.027715961,40.83769,-0.01842,350000,5097194.641705389,-1638.6953687133666,4377674.349281099,3363.0487855173815
2023-02-01 00:01:17,-0.006408394,40.84077,-0.0184,350000,5096958.667756563,-1636.8403311334596,4377947.350287382,3363.0145913124707
2023-02-01 00:01:22,-0.031712141,40.84385,-0.01839,350000,5096722.678726669,-1635.8749994666239,4378220.338746793,3362.9812579106465
2023-02-01 00:01:27,-0.004940622,40.85637,-0.01339,350000,5095763.368519968,-1190.8778155480502,4379329.889929666,3362.434963949522
2023-02-01 00:01:32,-0.020671847,40.85944,-0.01337,350000,5095528.07115514,-1189.0441517137167,4379601.928728215,3362.4010818626666
2023-02-01 00:01:37,-0.012919519,40.86251,-0.01336,350000,5095292.758887334,-1188.0999450740874,4379873.955056418,3362.368060211324
2023-02-01 00:01:42,-0.020455729,40.86558,-0.01334,350000,5095057.432132097,-1186.2665618724889,4380145.968913485,3362.3342411124536
2023-02-01 00:01:47,-0.029575353,40.86865,-0.01332,350000,5094822.090682482,-1184.433339544139,4380417.970298623,3362.300453524386
2023-02-01 00:01:52,-0.021874054,40.87172,-0.01329,350000,5094586.734745476,-1181.7111049790988,4380689.959211041,3362.265868612296
2023-02-01 00:01:57,-0.004989977,40.87479,-0.01327,350000,5094351.363908768,-1179.8782455238277,4380961.935649947,3362.2321440795067
2023-02-01 00:02:02,-0.041192451,40.88723,-0.00826,350000,5093397.545310135,-734.2855682086856,4382063.888379621,3361.6873544523237
2023-02-01 00:02:07,0.003059619,40.8903,-0.00823,350000,5093162.10022348,-731.584851961956,4382335.801788788,3361.652975468697
2023-02-01 00:02:12,-0.015372752,40.89336,-0.00821,350000,5092927.407314736,-729.7733734590526,4382606.817069129,3361.619560434367
2023-02-01 00:02:17,-0.034027725,40.89643,-0.00818,350000,5092691.932897369,-727.0731046537923,4382878.705561553,3361.5852444904945
2023-02-01 00:02:22,-0.041745534,40.89949,-0.00815,350000,5092457.210882049,-724.3731894620975,4383149.696004743,3361.551063662049
2023-02-01 00:02:27,-0.031674386,40.90256,-0.00812,350000,5092221.707136128,-721.6734092836887,4383421.559577272,3361.516810792829
2023-02-01 00:02:32,-0.01615166,40.91494,-0.0031,350000,5091271.914159037,-275.46432011960246,4384517.742699496,3360.9731582713007
2023-02-01 00:02:37,-0.015739004,40.91799,-0.00306,350000,5091037.871080806,-271.89744223240535,4384787.772801614,3360.9384566527306
2023-02-01 00:02:42,-0.016731133,40.92105,-0.00303,350000,5090803.046035052,-269.21936266429225,4385058.67586437,3360.904511894835
