Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 20:17:07,0.015555575,28.15212,36.64455,350000,4763076.183127879,3543122.0507449647,3156514.465132136,1095.8082708808488
2023-02-01 20:17:12,0.018672995,28.15447,36.64485,350000,4762953.603933327,3543069.6061330233,3156756.7415101677,1095.553972615736
2023-02-01 20:17:17,0.023330782,28.17177,36.64014,350000,4762478.734014099,3542108.2574411505,3158540.1467593857,1093.7623913732086
2023-02-01 20:17:22,0.008571862,28.17411,36.64044,350000,4762356.530220293,3542056.097398311,3158781.3485508556,1093.5092123825448
2023-02-01 20:17:27,0.004513348,28.17645,36.64074,350000,4762234.319165511,3542003.9302690024,3159022.545144287,1093.2560396728245
2023-02-01 20:17:32,0.007429838,28.1788,36.64103,350000,4762112.275975785,3541950.595368873,3159264.7672605813,1093.001922609438
2023-02-01 20:17:37,0.025549619,28.18114,36.64132,350000,4761990.668536376,3541897.582936319,3159505.9534345143,1092.7488788416244
2023-02-01 20:17:42,0.021770362,28.1984,36.63661,350000,4761516.771773249,3540937.1820539646,3161284.7985074343,1090.9624822072012
2023-02-01 20:17:47,0.021707224,28.20074,36.6369,350000,4761395.097033291,3540884.125165987,3161525.9411197454,1090.709491361967
2023-02-01 20:17:52,0.024429049,28.20308,36.63719,350000,4761273.415016171,3540831.061235056,3161767.0785294506,1090.4565068519998
2023-02-01 20:17:57,0.020932265,28.20542,36.63748,350000,4761151.725722152,3540777.9902611785,3162008.210736149,1090.203528682156
2023-02-01 20:18:02,-0.006480513,28.20776,36.63776,350000,4761030.647124501,3540724.081287813,3162249.3377394383,1089.950673766862
2023-02-01 20:18:07,0.023693015,28.22499,36.63303,350000,4760558.519533617,3539762.639862215,3164024.6553779254,1088.1686347706498
2023-02-01 20:18:12,0.020636735,28.22732,36.63332,350000,4760437.1995507125,3539709.8475572034,3164264.7085879445,1087.9167826099556
2023-02-01 20:18:17,0.003445617,28.22966,36.6336,350000,4760316.046302493,3539655.8874034802,3164505.786873212,1087.6639880210332
2023-02-01 20:18:22,0.020710619,28.232,36.63389,350000,4760194.267983691,3539602.751060864,3164746.859950915,1087.4110823452713
2023-02-01 20:18:27,0.019339182,28.23433,36.63417,350000,4760073.544064079,3539549.106971325,3164986.8976271595,1087.159366746878
2023-02-01 20:18:32,0.019357834,28.25152,36.62943,350000,4759603.014771154,3538587.7894538357,3166757.6597550656,1085.3826407062395
2023-02-01 20:18:37,0.008192289,28.25385,36.6297,350000,4759482.841514253,3538533.2708435995,3166997.6541571734,1085.131097248047
2023-02-01 20:18:42,0.005713446,28.25618,36.62998,350000,4759362.043430207,3538479.5759969144,3167237.643392018,1084.8794421235548
2023-02-01 20:18:47,0.008040589,28.25852,36.63026,350000,4759240.793840612,3538425.543891644,3167478.6574226017,1084.6267275614714
2023-02-01 20:18:52,-0.01696101,28.26085,36.63054,350000,4759119.981270924,3538371.8351298478,3167718.6362995487,1084.3750852658789
2023-02-01 20:18:57,-0.006418595,28.278,36.62578,350000,4758651.671258573,3537409.8147424594,3169484.845374946,1082.6037969717033
2023-02-01 20:19:02,0.009706579,28.28033,36.62606,350000,4758530.791880729,3537356.06231648,3169724.7810287736,1082.3522092035184
2023-02-01 20:19:07,-0.017797159,28.28266,36.62633,350000,4758410.522653497,3537301.4724483015,3169964.711510836,1082.1007465304472
2023-02-01 20:19:12,0.013995707,28.28499,36.6266,350000,4758290.246182576,3537246.875679283,3170204.636820739,1081.8492903152505
2023-02-01 20:19:17,0.010387681,28.28732,36.62687,350000,4758169.962468221,3537192.2720094398,3170444.5569580845,1081.5978405628807
2023-02-01 20:19:22,0.011431453,28.28965,36.62714,350000,4758049.671510687,3537137.661438789,3170684.471922478,1081.346397278291
2023-02-01 20:19:27,0.015263902,28.30676,36.62237,350000,4757582.90713505,3536175.736147803,3172446.0924036712,1079.5804839541975
2023-02-01 20:19:32,0.027939692,28.30908,36.62264,350000,4757462.994368023,3536121.4129865994,3172684.9347112966,1079.330161359834
2023-02-01 20:19:37,0.031295677,28.31141,36.6229,350000,4757343.246496426,3536065.9218397327,3172924.8013460836,1079.0788994036352
2023-02-01 20:19:42,0.011204698,28.31374,36.62317,350000,4757222.874213924,3536011.2541270633,3173164.662803827,1078.8275247320198
2023-02-01 20:19:47,0.015947084,28.31606,36.62343,350000,4757103.556982748,3535956.0801248746,3173403.4896690953,1078.577340829662
2023-02-01 20:19:52,0.007022956,28.33313,36.61865,350000,4756638.4018383855,3534994.2904518587,3175160.5622301647,1076.8167597253823
2023-02-01 20:19:57,-0.021001281,28.33545,36.61891,350000,4756519.018023494,3534939.0735316137,3175399.3461789805,1076.566632135664
2023-02-01 20:20:02,-0.013791029,28.33778,36.61917,350000,4756399.181523489,3534883.5187267493,3175639.154198943,1076.3154464026259
2023-02-01 20:20:07,-0.011398502,28.3401,36.61943,350000,4756279.783287811,3534828.2881740355,3175877.9278517207,1076.065331888543
2023-02-01 20:20:12,-0.013668523,28.34242,36.61969,350000,4756160.377858157,3534773.0508186077,3176116.6963669634,1075.8152239055446
2023-02-01 20:20:17,-0.012839124,28.35945,36.6149,350000,4755696.835673165,3533811.400404767,3177869.223463083,1074.059980693718
2023-02-01 20:20:22,-0.019466849,28.36177,36.61515,350000,4755577.98054473,3533755.290274315,3178107.949113409,1073.8100499124248
2023-02-01 20:20:27,-0.000174649,28.36409,36.61541,350000,4755458.501457475,3533700.003367905,3178346.66962255,1073.5600052847703
2023-02-01 20:20:32,-0.010073383,28.36641,36.61566,350000,4755339.631915293,3533643.87969654,3178585.3849901156,1073.3100876768656
2023-02-01 20:20:37,-0.015786119,28.36873,36.61591,350000,4755220.755161705,3533587.749265125,3178824.0952157173,1073.060176665246
2023-02-01 20:20:42,-0.007377634,28.37106,36.61617,350000,4755100.808489478,3533532.1105788825,3179063.8291890514,1072.809087630029
2023-02-01 20:20:47,-0.01015231,28.38804,36.61136,350000,4754639.886219339,3532570.068888581,3180810.746713579,1071.0604244562383
2023-02-01 20:20:52,-0.000513538,28.39035,36.61161,350000,4754521.382036719,3532514.2207868383,3181048.380274798,1070.811641790417
2023-02-01 20:20:57,-0.013545915,28.39267,36.61186,350000,4754402.424381028,3532458.0343643576,3181287.0374178244,1070.5618018777627
2023-02-01 20:21:02,-0.007955344,28.39499,36.6121,350000,4754284.076036275,3532401.0114038675,3181525.6894144663,1070.312089666001
2023-02-01 20:21:07,-0.020844834,28.39731,36.61235,350000,4754165.10395219,3532344.8114842633,3181764.336264331,1070.0622630726832
2023-02-01 20:21:12,-0.012938001,28.41425,36.60753,350000,4753705.802329773,3531382.91716623,3183506.7137009045,1068.3189507356199
2023-02-01 20:21:17,0.003811035,28.41656,36.60777,350000,4753587.826912372,3531326.177126088,3183744.2893536408,1068.070367576635
2023-02-01 20:21:22,-0.014220551,28.41888,36.60802,350000,4753468.781279798,3531269.9281926462,3183982.888333099,1067.8206059900328
2023-02-01 20:21:27,-0.019373687,28.42119,36.60826,350000,4753350.791514035,3531213.174779403,3184220.453751137,1067.5720361800077
2023-02-01 20:21:32,-0.009630408,28.42351,36.6085,350000,4753232.3477922175,3531156.082782452,3184459.042450813,1067.3224096637864
2023-02-01 20:21:37,-0.011692451,28.42582,36.60874,350000,4753114.34366915,3531099.3160168035,3184696.597632605,1067.0738532282583
2023-02-01 20:21:42,-0.023541756,28.44272,36.60391,350000,4752656.6074707005,3530137.5374972424,3186434.4000564455,1065.3359498724353
2023-02-01 20:21:47,-0.006212867,28.44503,36.60415,350000,4752538.537262666,3530080.728895508,3186671.912751225,1065.0874525346205
2023-02-01 20:21:52,-0.01776623,28.44734,36.60438,350000,4752421.075998904,3530023.0841781073,3186909.4203351513,1064.8390841941557
2023-02-01 20:21:57,-0.013492494,28.44965,36.60462,350000,4752302.991459081,3529966.2622734713,3187146.9228078397,1064.5906003154657
2023-02-01 20:22:02,-0.010357908,28.45196,36.60485,350000,4752185.515844028,3529908.6042943364,3187384.4201689055,1064.3422454557008
2023-02-01 20:22:07,-0.038344926,28.46882,36.60001,350000,4751729.407913823,3528946.980704345,3189117.6876255246,1062.609705221448
2023-02-01 20:22:12,-0.026953499,28.47113,36.60024,350000,4751611.866153143,3528889.28115666,3189355.142551886,1062.3614105466663
2023-02-01 20:22:17,0.008958017,28.47343,36.60047,350000,4751494.7647755705,3528831.907384213,3189591.5644528074,1062.1141852562462
2023-02-01 20:22:22,-0.001711233,28.47574,36.6007,350000,4751377.208688963,3528774.1946241623,3189829.0091705187,1061.8659041485291
2023-02-01 20:22:27,0.005153498,28.47805,36.60093,350000,4751259.645423705,3528716.4752446697,3190066.448772256,1061.617629847177
2023-02-01 20:22:32,0.008904753,28.48036,36.60116,350000,4751142.074980031,3528658.749245763,3190303.8832576317,1061.3693623574093
2023-02-01 20:22:37,0.025066578,28.49717,36.5963,350000,4750688.603788376,3527696.752822482,3192031.5532481032,1059.6434306472433
2023-02-01 20:22:42,-0.00581868,28.49948,36.59653,350000,4750570.967349332,3527638.9854497765,3192268.9453702886,1059.395223848568
2023-02-01 20:22:47,-0.010942875,28.50178,36.59675,350000,4750454.387406161,3527580.715018368,3192505.304734214,1059.148209583713
2023-02-01 20:22:52,-0.011108459,28.50409,36.59698,350000,4750336.736635371,3527522.9344562064,3192742.6866383133,1058.9000164904114
2023-02-01 20:22:57,-0.006470882,28.50639,36.5972,350000,4750220.142404726,3527464.650929314,3192979.035827624,1058.6530158941657
2023-02-01 20:23:02,0.000199308,28.5087,36.59743,350000,4750102.477303123,3527406.8571778205,3193216.4075121027,1058.4048365272456
2023-02-01 20:23:07,-0.008712435,28.52546,36.59255,350000,4749651.647301747,3526444.4929071297,3194938.4833004917,1056.6855207779427
