Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:29:22,-0.094661552,35.60094,-4.30196,350000,5461051.984129867,-410806.4321210786,3896027.528447546,3831.226236664057
2023-02-01 12:29:27,-0.075609332,35.60297,-4.30209,350000,5460913.103940121,-410808.44542483176,3896220.74280607,3831.1784506537906
2023-02-01 12:29:32,-0.044987729,35.605,-4.30223,350000,5460774.145198935,-410811.41066851857,3896413.9523249553,3831.1315295323657
2023-02-01 12:29:37,-0.048435842,35.60704,-4.30236,350000,5460634.571674529,-410813.37052816607,3896608.108739165,3831.0834744208123
2023-02-01 12:29:42,-0.104735841,35.62578,-4.30232,350000,5459360.9357868275,-410713.7196828727,3898391.4541348484,3830.5370751892174
2023-02-01 12:29:47,-0.035978768,35.62781,-4.30245,350000,5459221.971815078,-410715.72195907065,3898584.6092565753,3830.489418135958
2023-02-01 12:29:52,-0.093809142,35.62984,-4.30258,350000,5459083.000994019,-410717.72309004125,3898777.7595356773,3830.441771535825
2023-02-01 12:29:57,-0.093176956,35.63187,-4.30272,350000,5458943.951639629,-410720.67584121326,3898970.904971908,3830.394989717159
2023-02-01 12:30:02,-0.070872282,35.6339,-4.30285,350000,5458804.967120129,-410722.67465737014,3899164.045565026,3830.3473640157176
2023-02-01 12:30:07,-0.053749876,35.63593,-4.30298,350000,5458665.975751839,-410724.6723281962,3899357.1813147846,3830.2997487686916
2023-02-01 12:30:12,-0.059194473,35.63796,-4.30311,350000,5458526.977534935,-410726.6688536578,3899550.3122209404,3830.2521439765133
2023-02-01 12:30:17,-0.039855296,35.65666,-4.30307,350000,5457255.098965602,-410627.1349424169,3901329.1720181257,3829.7083958644953
2023-02-01 12:30:22,0.000233646,35.65868,-4.3032,350000,5457116.711356428,-410629.17397806776,3901521.302320132,3829.661187614104
2023-02-01 12:30:27,-0.054270149,35.66071,-4.30333,350000,5456977.636442545,-410631.16066755913,3901714.378927848,3829.6137011191404
