Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:09:52,0.016456248,44.37934,-7.97833,350000,4769631.328510521,-668488.499119537,4683107.137546921,3969.034243703331
2023-02-01 03:09:57,0.03067105,44.37615,-7.97794,350000,4769894.888387073,-668492.333009066,4682839.853030653,3969.0314976008303
2023-02-01 03:10:02,0.036497646,44.37297,-7.97756,350000,4770157.505113131,-668496.8800294539,4682573.392045548,3969.029464462584
2023-02-01 03:10:07,0.035109296,44.36978,-7.97718,350000,4770420.919154112,-668501.5352894048,4682306.078737197,3969.027541787305
2023-02-01 03:10:12,0.015947243,44.35606,-7.966,350000,4771664.992143186,-667726.5301053853,4681156.215778964,3968.279556691081
2023-02-01 03:10:17,0.038649912,44.35287,-7.96563,350000,4771928.212977718,-667731.9449366175,4680888.82605458,3968.2785022828994
2023-02-01 03:10:22,0.024025207,44.34968,-7.96526,350000,4772191.419199584,-667737.3543138133,4680621.421917293,3968.2774722464223
2023-02-01 03:10:27,0.026432116,44.3465,-7.96489,350000,4772453.799296233,-667742.6446936772,4680354.841693127,3968.2763797669154
2023-02-01 03:10:32,0.006372408,44.33281,-7.95374,350000,4773694.507226361,-666969.0981196436,4679207.041921657,3967.5307897080643
2023-02-01 03:10:37,0.003930832,44.32962,-7.95338,350000,4773957.506022654,-666975.2624997299,4678939.547169589,3967.530652742245
2023-02-01 03:10:42,0.007570822,44.32644,-7.95302,350000,4774219.678955353,-666981.308186965,4678672.876619985,3967.5304530184226
2023-02-01 03:10:47,0.016705591,44.31278,-7.94188,350000,4775457.3195713805,-666207.6258176172,4677527.204463033,3966.785637517472
2023-02-01 03:10:52,0.006306338,44.30959,-7.94153,350000,4775720.111290161,-666214.5460263244,4677259.619265007,3966.7863940947746
2023-02-01 03:10:57,0.023106241,44.30641,-7.94118,350000,4775982.077406518,-666221.347845962,4676992.858558252,3966.7870875990493
2023-02-01 03:11:02,0.020814462,44.30323,-7.94083,350000,4776244.028983493,-666228.1444254229,4676726.083541032,3966.78780547987
2023-02-01 03:11:07,0.024696147,44.2896,-7.92972,350000,4777478.311271792,-665455.9307887334,4675582.480094819,3966.0453839589873
2023-02-01 03:11:12,0.032168124,44.28642,-7.92938,350000,4777740.070963573,-665463.4896207686,4675315.629444046,3966.0469711175024
2023-02-01 03:11:17,0.004071406,44.28323,-7.92904,350000,4778002.626764083,-665471.1562142007,4675047.925267531,3966.0486708248236
2023-02-01 03:11:22,0.012754089,44.28005,-7.9287,350000,4778264.357312999,-665478.7047444006,4674781.045962203,3966.050306982368
2023-02-01 03:11:27,0.021064253,44.26645,-7.91761,350000,4779495.400870834,-664707.1312768299,4673639.513963637,3965.309503108955
2023-02-01 03:11:32,0.019615862,44.26328,-7.91728,350000,4779756.129494081,-664715.3301804153,4673373.398694731,3965.311920523566
2023-02-01 03:11:37,0.038912267,44.26009,-7.91696,350000,4780018.348318541,-664724.5837035192,4673105.59012106,3965.3153158814935
2023-02-01 03:11:42,0.020096802,44.25691,-7.91663,350000,4780279.858211514,-664732.8852516351,4672838.606751937,3965.3178709033145
2023-02-01 03:11:47,0.017528388,44.24335,-7.90556,350000,4781506.856417656,-663961.8445390909,4671699.988908608,3964.578594984844
2023-02-01 03:11:52,-0.010442569,44.24017,-7.90524,350000,4781768.1751649855,-663970.9099895026,4671432.930285017,3964.5820201339125
2023-02-01 03:11:57,-0.001440376,44.23699,-7.90492,350000,4782029.479344541,-663979.9704841767,4671165.857368397,3964.585469906332
2023-02-01 03:12:02,-0.008064554,44.22345,-7.89387,350000,4783254.116179167,-663209.7574149389,4670028.537871669,3963.8478294688794
2023-02-01 03:12:07,-0.000202836,44.22028,-7.89356,350000,4783514.419715713,-663219.4702912839,4669762.229928669,3963.8520605026897
2023-02-01 03:12:12,0.017060433,44.2171,-7.89325,350000,4783775.518525267,-663229.2905940594,4669495.067632194,3963.8564055236416
2023-02-01 03:12:17,0.010288294,44.21392,-7.89295,350000,4784036.486999731,-663239.9410076077,4669227.891048765,3963.8615522539426
2023-02-01 03:12:22,-0.004485821,44.20042,-7.88191,350000,4785257.201138872,-662469.4352721254,4668093.491786644,3963.124660037851
2023-02-01 03:12:27,-0.000278094,44.19725,-7.88161,350000,4785517.285432992,-662479.9041357044,4667827.08071376,3963.129810924178
2023-02-01 03:12:32,-0.019520316,44.19407,-7.88132,350000,4785778.049049021,-662491.3155802739,4667559.814968132,3963.1358536119205
2023-02-01 03:12:37,-0.006680687,44.1909,-7.88103,350000,4786037.988674985,-662502.6103091519,4667293.375467227,3963.1418311554135
2023-02-01 03:12:42,-0.01631422,44.17742,-7.87001,350000,4787256.286971345,-661732.8758889793,4666160.218750131,3962.4066423286595
2023-02-01 03:12:47,-0.005794335,44.17425,-7.86972,350000,4787516.1523447875,-661744.101784617,4665893.704725433,3962.412713722395
2023-02-01 03:12:52,-0.005820763,44.17108,-7.86944,350000,4787775.88771394,-661756.1586534933,4665627.176514716,3962.419587362173
2023-02-01 03:12:57,-0.03281894,44.1679,-7.86916,350000,4788036.417655907,-661768.3227876708,4665359.793268619,3962.426576262736
2023-02-01 03:13:02,-0.033994615,44.15447,-7.85816,350000,4789249.875759967,-660999.0287625255,4664230.40408213,3961.692819079403
2023-02-01 03:13:07,-0.02655524,44.1513,-7.85788,350000,4789509.522627012,-661011.012708015,4663963.787372995,3961.6998114325183
2023-02-01 03:13:12,-0.041982678,44.14812,-7.85761,350000,4789769.848422892,-661023.9396912152,4663696.315354513,3961.707697277227
2023-02-01 03:13:17,-0.012035395,44.14495,-7.85734,350000,4790029.3508346705,-661036.7505749008,4663429.67024147,3961.7155171825643
2023-02-01 03:13:22,-0.027442568,44.13155,-7.84636,350000,4791239.590717788,-660268.1256289225,4662302.370230732,3960.983370856253
2023-02-01 03:13:27,-0.052421476,44.12838,-7.8461,350000,4791498.904158964,-660281.7048926958,4662035.651014843,3960.9920628548734
2023-02-01 03:13:32,-0.033200205,44.12521,-7.84584,350000,4791758.203067677,-660295.2797834873,4661768.917624954,3961.0007797921858
2023-02-01 03:13:37,-0.028049147,44.12204,-7.84558,350000,4792017.487443116,-660308.8503013905,4661502.170061899,3961.0095216680925
2023-02-01 03:13:42,-0.017415098,44.10867,-7.83462,350000,4793224.512588631,-659540.899416821,4660376.962106256,3960.2789853356735
2023-02-01 03:13:47,-0.015572557,44.1055,-7.83436,350000,4793483.72344951,-659554.4024972956,4660110.140605833,3960.2878213920294
2023-02-01 03:13:52,-0.019002631,44.10233,-7.83412,350000,4793742.6895383885,-659569.5745398732,4659843.304937411,3960.2982391851397
2023-02-01 03:13:57,-0.031420826,44.09916,-7.83387,350000,4794001.756196558,-659583.9056824617,4659576.455101821,3960.3079036375707
2023-02-01 03:14:02,-0.020712354,44.08583,-7.82292,350000,4795204.87679294,-658815.6855047185,4658454.18389328,3959.578105728739
2023-02-01 03:14:07,-0.03473093,44.08266,-7.82268,350000,4795463.7552125845,-658830.7865963228,4658187.260330332,3959.588643046033
2023-02-01 03:14:12,-0.021517471,44.07949,-7.82244,350000,4795722.619076599,-658845.8835020916,4657920.322605378,3959.599205461446
2023-02-01 03:14:17,-0.010059595,44.07632,-7.82221,350000,4795981.353391172,-658861.8132787686,4657653.370719246,3959.610571689695
2023-02-01 03:14:22,0.005313075,44.06302,-7.81128,350000,4797181.265953474,-658094.2763422331,4656533.197437273,3958.8823811432994
2023-02-01 03:14:27,0.016582718,44.05986,-7.81105,350000,4797439.119750863,-658110.0290677351,4656267.014362774,3958.8937492898585
2023-02-01 03:14:32,0.025313308,44.05669,-7.81082,350000,4797697.766636717,-658125.8884978966,4655999.974803077,3958.9052352404747
2023-02-01 03:14:37,0.004129221,44.05352,-7.8106,350000,4797956.284086746,-658142.5812370393,4655732.921088182,3958.9175253652365
2023-02-01 03:14:42,0.001131731,44.04026,-7.79969,350000,4799152.184613881,-657375.6216791876,4654615.691240736,3958.190848013403
2023-02-01 03:14:47,0.00478371,44.0371,-7.79947,350000,4799409.822119686,-657392.1380375087,4654349.406867673,3958.2031396528423
2023-02-01 03:14:52,-0.003491166,44.03394,-7.79925,350000,4799667.4451380465,-657408.6504156039,4654083.108433689,3958.2154563845393
2023-02-01 03:14:57,-0.009810526,44.03077,-7.79904,350000,4799925.746131221,-657426.1071181025,4653815.953156237,3958.2286708360684
2023-02-01 03:15:02,-0.013433596,44.01754,-7.78815,350000,4801118.44579253,-656659.8406252753,4652700.827450586,3957.5035980027196
2023-02-01 03:15:07,0.008248499,44.01438,-7.78794,350000,4801375.867367809,-656677.1216053454,4652434.441999635,3957.5168136456296
2023-02-01 03:15:12,-0.007068065,44.01122,-7.78773,350000,4801633.274443356,-656694.3986980398,4652168.042493693,3957.5300544592174
2023-02-01 03:15:17,-0.006939114,44.00805,-7.78753,350000,4801891.35929392,-656712.6203431746,4651900.785830389,3957.5441938285776
2023-02-01 03:15:22,-0.03184117,44.00488,-7.78733,350000,4802149.429544623,-656730.8381724975,4651633.515024659,3957.55835860471
2023-02-01 03:15:27,-0.029175554,43.9917,-7.77646,350000,4803337.260537345,-655964.9878447102,4650522.123903379,3956.834770760248
2023-02-01 03:15:32,-0.018691986,43.98854,-7.77626,350000,4803594.452029859,-655983.0306380447,4650255.623545936,3956.848936162377
2023-02-01 03:15:37,-0.002346283,43.98538,-7.77607,350000,4803851.514515478,-656001.9080670493,4649989.109140245,3956.863906650685
2023-02-01 03:15:42,-0.00067026,43.98221,-7.77588,350000,4804109.369016387,-656020.8919269993,4649721.737220363,3956.8789968455308
2023-02-01 03:15:47,-0.002323333,43.96906,-7.76503,350000,4805294.006663698,-655255.744802868,4648612.45671374,3956.1570104701796
2023-02-01 03:15:52,-0.026859711,43.9659,-7.76484,350000,4805550.982931894,-655274.5542801201,4648345.855725044,3956.1721009638577
2023-02-01 03:15:57,-0.023244903,43.96274,-7.76466,350000,4805807.830303979,-655294.198827086,4648079.2406940125,3956.187996900066
2023-02-01 03:16:02,0.013995686,43.95958,-7.76448,350000,4806064.663142797,-655313.8397617709,4647812.611621469,3956.2039182340327
2023-02-01 03:16:07,-0.011928949,43.94646,-7.75364,350000,4807246.225015845,-654548.5614781854,4646705.444555683,3955.482751908157
2023-02-01 03:16:12,-0.011659206,43.94331,-7.75347,350000,4807502.066171432,-654568.8679003428,4646439.587169685,3955.499453140381
2023-02-01 03:16:17,-0.021174483,43.94015,-7.7533,350000,4807758.698833118,-654589.2805535864,4646172.871777762,3955.516274940146
2023-02-01 03:16:22,-0.020139072,43.93699,-7.75313,350000,4808015.316948311,-654609.6896869496,4645906.142350227,3955.5331222150126
2023-02-01 03:16:27,-0.022632464,43.92391,-7.74231,350000,4809192.886270978,-653845.0140248032,4644801.935830878,3954.813459310247
2023-02-01 03:16:32,-0.019269245,43.92075,-7.74215,350000,4809449.319091085,-653866.199179899,4644535.134283988,3954.831181998042
2023-02-01 03:16:37,0.013414402,43.9176,-7.74199,350000,4809704.9317032695,-653887.271378106,4644269.163081778,3954.8488345051114
2023-02-01 03:16:42,0.012846497,43.91444,-7.74183,350000,4809961.335450521,-653908.4496865629,4644002.333519027,3954.8666082148948
2023-02-01 03:16:47,-0.011978833,43.91128,-7.74167,350000,4810217.724637041,-653929.6245674386,4643735.489927381,3954.884407476462
2023-02-01 03:16:52,-0.014328861,43.89824,-7.73087,350000,4811391.249002363,-653165.4970568442,4642634.1895163525,3954.166315216063
2023-02-01 03:16:57,0.004818147,43.89509,-7.73072,350000,4811646.647928946,-653187.3394705948,4642368.118708826,3954.184894060499
2023-02-01 03:17:02,0.028450228,43.89193,-7.73057,350000,4811902.837666682,-653209.2878830967,4642101.189230423,3954.203594659975
2023-02-01 03:17:07,0.037990924,43.88877,-7.73043,350000,4812158.898819573,-653232.0728403535,4641834.245729011,3954.223101905407
2023-02-01 03:17:12,0.05006028,43.87577,-7.71964,350000,4813328.55267432,-652467.7182808071,4640735.912946007,3953.505727726908
2023-02-01 03:17:17,0.049210548,43.87262,-7.7195,350000,4813583.738268983,-652490.3318803211,4640469.742751834,3953.5252333961666
2023-02-01 03:17:22,0.044827082,43.86947,-7.71936,350000,4813838.909368627,-652512.9422529924,4640203.558628282,3953.5447646052226
2023-02-01 03:17:27,0.072888042,43.86631,-7.71923,350000,4814094.757019606,-652536.4987234804,4639936.51548081,3953.565199495477
