Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.001948214,40.88774,-3.14528,350000,5085685.957051415,-279462.00964882405,4382109.060526833,3620.635263997541
2023-02-01 00:00:07,0.006001125,40.89036,-3.14479,350000,5085487.714361161,-279407.4931006316,4382341.115933052,3620.5598628049297
2023-02-01 00:00:12,0.009413535,40.89297,-3.14431,350000,5085290.177506523,-279353.9089974449,4382572.276595301,3620.4854404977436
2023-02-01 00:00:17,0.006185896,40.89559,-3.14382,350000,5085091.9123827005,-279299.39805951464,4382804.313859156,3620.4100850381556
2023-02-01 00:00:22,0.001209905,40.8982,-3.14333,350000,5084894.401933832,-279244.9320081208,4383035.456447309,3620.3348862528997
2023-02-01 00:00:27,-0.00316648,40.90082,-3.14283,350000,5084696.163096511,-279189.53926936677,4383267.475566841,3620.2587545779443
2023-02-01 00:00:32,-9.4729e-05,40.90343,-3.14234,350000,5084498.630279766,-279135.0788904865,4383498.600078946,3620.183601416834
2023-02-01 00:00:37,-0.002489467,40.90605,-3.14185,350000,5084300.320265493,-279080.5792805074,4383730.601052194,3620.1083375142475
2023-02-01 00:00:42,-0.006828598,40.90866,-3.14135,350000,5084102.813791282,-279025.2371975387,4383961.7074863,3620.032408052212
2023-02-01 00:00:47,-0.00430701,40.91127,-3.14085,350000,5083905.296140726,-278969.8980014359,4384192.804897959,3619.956501401856
2023-02-01 00:00:52,0.003705518,40.91388,-3.14035,350000,5083707.767314259,-278914.56169250445,4384423.893286687,3619.8806175649283
2023-02-01 00:00:57,0.016817403,40.91649,-3.13985,350000,5083510.227312316,-278859.2282710498,4384654.972651997,3619.804756543175
2023-02-01 00:01:02,-0.006991785,40.9191,-3.13935,350000,5083312.676135335,-278803.8977373777,4384886.0429934,3619.7289183383455
2023-02-01 00:01:07,0.009420657,40.92171,-3.13884,350000,5083115.1624344755,-278747.6829208393,4385117.104310415,3619.6522811599866
2023-02-01 00:01:12,-0.006392165,40.92432,-3.13834,350000,5082917.588899061,-278692.35819813143,4385348.156602552,3619.576488617572
2023-02-01 00:01:17,-0.01906292,40.92693,-3.13783,350000,5082720.052821175,-278636.14926213,4385579.199869327,3619.4998971517743
2023-02-01 00:01:22,-0.016851345,40.92954,-3.13732,350000,5082522.505550522,-278579.9432841002,4385810.234110256,3619.4233285565588
2023-02-01 00:01:27,-0.030869722,40.93214,-3.13682,350000,5082325.664925046,-278524.66930079623,4386040.374187995,3619.347737205792
2023-02-01 00:01:32,-0.023157519,40.93475,-3.1363,350000,5082128.143922787,-278467.58220187615,4386271.390410354,3619.270392574964
2023-02-01 00:01:37,-0.018761141,40.93736,-3.13579,350000,5081930.563117424,-278411.3850950303,4386502.397605409,3619.193892519007
2023-02-01 00:01:42,0.001690852,40.93996,-3.13528,350000,5081733.737692924,-278355.23293686815,4386732.510739454,3619.1175477648335
2023-02-01 00:01:47,-0.007589255,40.94257,-3.13476,350000,5081536.183119186,-278298.1548487945,4386963.499913037,3619.0402717771112
2023-02-01 00:01:52,-0.002183814,40.94738,-3.12939,350000,5081193.483446715,-277801.7297330363,4387389.168952321,3618.5354691643743
2023-02-01 00:01:57,-0.007962662,40.94999,-3.12886,350000,5080995.941087166,-277743.7886693696,4387620.132456661,3618.457447118926
2023-02-01 00:02:02,-0.020694762,40.9526,-3.12834,350000,5080798.33903371,-277686.7374718453,4387851.086930861,3618.3802695823006
2023-02-01 00:02:07,-0.03502351,40.95522,-3.12782,350000,5080599.958957803,-277629.6474025984,4388082.917205511,3618.302983087264
2023-02-01 00:02:12,-0.027623349,40.95783,-3.12729,350000,5080402.382893317,-277571.7155744348,4388313.853583369,3618.2250300325413
2023-02-01 00:02:17,-0.016239258,40.96044,-3.12677,350000,5080204.74716628,-277514.6735097779,4388544.780929629,3618.14792142184
2023-02-01 00:02:22,-0.023167178,40.96305,-3.12624,350000,5080007.1486579785,-277456.74784846423,4388775.699243803,3618.0700143221716
2023-02-01 00:02:27,-0.004587536,40.96566,-3.12571,350000,5079809.538923373,-277398.8252883016,4389006.608525406,3617.9921302144203
2023-02-01 00:02:32,0.009891184,40.96827,-3.12518,350000,5079611.917962904,-277340.90582961263,4389237.508773951,3617.9142691003913
2023-02-01 00:02:37,0.007354308,40.97088,-3.12464,350000,5079414.334171946,-277282.10294768255,4389468.399988954,3617.8356096197194
2023-02-01 00:02:42,0.009129994,40.97349,-3.12411,350000,5079216.690750964,-277224.1897274049,4389699.28216993,3617.7577945219596
2023-02-01 00:02:47,0.008565067,40.97609,-3.12357,350000,5079019.851622131,-277165.4350169652,4389929.27076219,3617.6793123374596
2023-02-01 00:02:52,-0.001580652,40.9787,-3.12304,350000,5078822.185783349,-277107.52803151467,4390160.13490827,3617.6015431798432
