Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:17:27,0.004369214,46.80873,-3.54389,350000,4603946.264755692,-285129.5141699959,4882412.852684217,3624.5984387226226
2023-02-01 04:17:32,-0.006629832,46.80651,-3.54371,350000,4604136.609806481,-285126.7827363728,4882234.654619815,3624.575752837345
2023-02-01 04:17:37,0.028776664,46.80429,-3.54354,350000,4604326.898160504,-285124.8532851484,4882056.449266849,3624.5538304652446
2023-02-01 04:17:42,-0.010499359,46.80207,-3.54336,350000,4604517.229345158,-285122.11863629683,4881878.236625595,3624.5311722882834
2023-02-01 04:17:47,0.009826475,46.79985,-3.54318,350000,4604707.553596072,-285119.3823632923,4881700.016696324,3624.508527949523
2023-02-01 04:17:52,-0.002458905,46.79763,-3.54301,350000,4604897.821150644,-285117.4481724743,4881521.789479308,3624.4866472235067
2023-02-01 04:17:57,-0.033228237,46.7954,-3.54284,350000,4605088.934975243,-285115.5652485405,4881342.752100209,3624.4647393519867
2023-02-01 04:18:02,0.016252603,46.78308,-3.52545,350000,4606226.318212518,-283782.60305515985,4880353.498277465,3623.110155216374
2023-02-01 04:18:07,-0.004755585,46.78086,-3.52528,350000,4606416.532817506,-283780.6025009332,4880175.216017272,3623.088325531616
2023-02-01 04:18:12,-0.000623514,46.77864,-3.52512,350000,4606606.690957587,-283779.40439594426,4879996.926471675,3623.0672598276797
2023-02-01 04:18:17,0.003189599,46.77642,-3.52496,350000,4606796.842161812,-283778.2048020764,4879818.629640945,3623.0462081029204
2023-02-01 04:18:22,0.006063186,46.7742,-3.52479,350000,4606987.035958252,-283776.1996484508,4879640.325525356,3623.0244202243734
2023-02-01 04:18:27,0.027402924,46.77198,-3.52463,350000,4607177.17328969,-283774.9970437625,4879462.014125184,3623.0033964260465
2023-02-01 04:18:32,0.004336344,46.76975,-3.52448,350000,4607368.107014409,-283774.6496163958,4879282.892186902,3622.9830962680517
2023-02-01 04:18:37,0.013553284,46.75747,-3.50711,350000,4608501.14784118,-282442.03118070326,4878296.385003126,3621.630123668007
2023-02-01 04:18:42,0.017485787,46.75525,-3.50696,350000,4608691.183238019,-282441.5670710382,4878118.01871485,3621.609901627746
2023-02-01 04:18:47,0.03227934,46.75303,-3.50681,350000,4608881.211695847,-282441.1015412633,4877939.645144324,3621.58969364174
