Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:39:17,-0.007648443,37.59791,28.24949,350000,4701416.732339202,2526108.4038367076,4083720.371038179,955.3389690498796
2023-02-01 02:39:22,0.03769031,37.60036,28.25346,350000,4701087.501521287,2526351.297493472,4083947.6728763985,955.0043987611117
2023-02-01 02:39:27,-0.020421847,37.60281,28.25743,350000,4700758.250993876,2526594.153019887,4084174.967319238,954.6699486514747
2023-02-01 02:39:32,-0.034859139,37.60526,28.2614,350000,4700428.980761271,2526836.970413937,4084402.254366278,954.3356188376226
2023-02-01 02:39:37,-0.027668766,37.60132,28.27973,350000,4699868.277008561,2528473.974734221,4084036.73606988,952.7930301574277
2023-02-01 02:39:42,-0.015239404,37.60376,28.28369,350000,4699539.984606422,2528716.1916170176,4084263.0999092637,952.4596464428895
2023-02-01 02:39:47,-0.01356951,37.60619,28.28766,350000,4699211.86047093,2528959.529396848,4084488.52873732,952.12554101499
2023-02-01 02:39:52,-0.017193723,37.60862,28.29163,350000,4698883.716698934,2529202.829282842,4084713.950289265,951.791554892241
2023-02-01 02:39:57,0.071452337,37.61104,28.29561,350000,4698555.7410779465,2529447.2500823014,4084938.4369488335,951.4568460821423
2023-02-01 02:40:02,0.051391968,37.61346,28.29958,350000,4698228.187280902,2529690.812998737,4085162.9163912423,951.1230974464456
2023-02-01 02:40:07,-0.001469519,37.61588,28.30356,350000,4697900.172325888,2529935.158078342,4085387.388616084,950.7886265497546
2023-02-01 02:40:12,0.081848199,37.61186,28.32182,350000,4697346.565175408,2531568.5415114234,4085014.5010394175,949.2522500499576
2023-02-01 02:40:17,0.03441596,37.61427,28.3258,350000,4697019.086311103,2531813.1083506937,4085238.0504602026,948.9178792650163
2023-02-01 02:40:22,0.035945911,37.61667,28.32977,350000,4696692.6588617,2532057.1568639637,4085460.665176352,948.5844660839666
2023-02-01 02:40:27,-0.006244293,37.61907,28.33375,350000,4696365.769907638,2532301.9875103957,4085683.272793214,948.2503300326426
2023-02-01 02:40:32,-0.020932288,37.62147,28.33773,350000,4696038.861337813,2532546.7805034905,4085905.873310395,947.916312159892
2023-02-01 02:40:37,-0.046750705,37.62386,28.34172,350000,4695712.120266937,2532792.69475978,4086127.5392696606,947.5815688757675
2023-02-01 02:40:42,-0.018135571,37.61977,28.35992,350000,4695164.614767258,2534423.033936088,4085748.1986774625,946.0505647266655
2023-02-01 02:40:47,0.021597292,37.62215,28.36389,350000,4694839.294066059,2534667.533008785,4085968.9421661124,945.7175985162321
2023-02-01 02:40:52,0.006692661,37.62453,28.36787,350000,4694513.51147356,2534912.81412671,4086189.67867242,945.3839090169375
2023-02-01 02:40:57,-0.002553586,37.6269,28.37186,350000,4694187.895896589,2535159.216834003,4086409.480775636,945.0494927376652
2023-02-01 02:41:02,-0.028188872,37.62927,28.37584,350000,4693862.70322363,2535404.7628987967,4086629.275954299,944.7160334748772
2023-02-01 02:41:07,0.054863977,37.63164,28.37983,350000,4693537.048478495,2535651.0908430647,4086849.0642080302,944.3818508932787
2023-02-01 02:41:12,-0.009006671,37.62748,28.39797,350000,4692995.647548126,2537278.4002959267,4086463.270952994,942.856205361192
2023-02-01 02:41:17,0.063522448,37.62983,28.40195,350000,4692671.600200465,2537524.474683134,4086681.2096686224,942.5229506187011
2023-02-01 02:41:22,-0.011453511,37.63218,28.40594,350000,4692347.0904688155,2537771.330981033,4086899.1415756154,942.1889717697618
2023-02-01 02:41:27,-0.020661001,37.63453,28.40992,350000,4692023.004163531,2538017.331192921,4087117.066673601,941.8559486123117
2023-02-01 02:41:32,0.035316616,37.63688,28.41391,350000,4691698.455396503,2538264.1131984196,4087334.9849622105,941.5222017231043
2023-02-01 02:41:37,0.015015563,37.63922,28.41791,350000,4691374.072977119,2538512.017143359,4087551.9691726123,941.1877253918351
2023-02-01 02:41:42,0.049366652,37.64155,28.4219,350000,4691050.743003588,2538759.4055566587,4087768.019391007,940.8541978706576
2023-02-01 02:41:47,0.034760381,37.63732,28.43997,350000,4690515.8183534015,2540382.805028424,4087375.785927473,939.3347166271265
2023-02-01 02:41:52,0.04710233,37.63964,28.44396,350000,4690193.023778407,2540630.4212982343,4087590.9143418027,939.0012770356245
2023-02-01 02:41:57,0.021417663,37.64196,28.44795,350000,4689870.20975019,2540878.0007511713,4087806.0361187193,938.6679519172275
2023-02-01 02:42:02,-0.014974274,37.64428,28.45194,350000,4689547.376272839,2541125.543385316,4088021.151257865,938.3347413843862
2023-02-01 02:42:07,-0.034949158,37.6466,28.45594,350000,4689224.079797093,2541373.8676227825,4088236.259758886,938.0008065010567
2023-02-01 02:42:12,0.037593316,37.64891,28.45994,350000,4688901.392617348,2541622.4957790794,4088450.4344724715,937.6669787041106
2023-02-01 02:42:17,0.006554627,37.6446,28.47795,350000,4688373.206527816,2543243.236503553,4088050.821790602,936.152820877917
2023-02-01 02:42:22,0.046573033,37.6469,28.48194,350000,4688051.4983050795,2543491.2759114145,4088264.075028623,935.8199160593125
2023-02-01 02:42:27,0.015599563,37.6492,28.48594,350000,4687729.326729317,2543740.09689783,4088477.3217420797,935.4862862994908
2023-02-01 02:42:32,-0.064119778,37.65149,28.48993,350000,4687408.208375901,2543988.4042818337,4088689.634813494,935.1536005193764
2023-02-01 02:42:37,-0.056776614,37.65378,28.49393,350000,4687086.626608966,2544237.493251658,4088901.9414162715,934.8201894441388
