Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.078262998,30.94713,34.02854,350000,4786234.111758992,3231825.6188401286,3440854.1293815766,879.1133427605366
2023-02-01 00:00:07,-0.127390845,30.94466,34.02872,350000,4786347.093650149,3231923.800658759,3440606.324488554,879.3357507890332
2023-02-01 00:00:12,0.066694616,30.94219,34.0289,350000,4786460.0660734875,3232021.9772107564,3440358.513280463,879.5581917192877
2023-02-01 00:00:17,-0.014715867,30.93972,34.02908,350000,4786573.02902884,3232120.1484958804,3440110.6957577625,879.7806655258886
2023-02-01 00:00:22,0.008420794,30.92353,34.03124,350000,4787257.924139474,3232845.39341535,3438486.1808664063,881.1999954006666
2023-02-01 00:00:27,0.005428988,30.92105,34.03142,350000,4787371.312027355,3232943.863234719,3438237.312138195,881.4236588991137
2023-02-01 00:00:32,0.037751725,30.91857,34.0316,350000,4787484.690371585,3233042.3277394073,3437988.437048118,881.6473553023187
2023-02-01 00:00:37,0.064900295,30.9161,34.03178,350000,4787597.561102408,3233140.450574897,3437740.5591636575,881.8701529978949
2023-02-01 00:00:42,-0.001744681,30.91362,34.03197,350000,4787710.356089349,3233239.740085525,3437491.671376899,882.0935102373257
2023-02-01 00:00:47,-0.039831966,30.89739,34.03412,350000,4788397.120651886,3233965.1612829566,3435862.704389177,883.5194278231626
2023-02-01 00:00:52,-0.049360836,30.89491,34.03431,350000,4788509.841799436,3234064.412767712,3435613.7686283244,883.7430438386839
2023-02-01 00:00:57,-0.052580038,30.89243,34.03449,350000,4788623.117835118,3234162.8232022114,3435364.826510528,883.9670964565601
2023-02-01 00:01:02,-0.049488797,30.88996,34.03468,350000,4788735.322168965,3234261.727989336,3435116.8818735084,884.1898451127487
2023-02-01 00:01:07,-0.018966728,30.88748,34.03486,350000,4788848.579133525,3234360.1278310656,3434867.9270688496,884.4139629078873
2023-02-01 00:01:12,0.042376612,30.87121,34.03702,350000,4789536.079995293,3235087.39413348,3433234.5054908204,885.8456549911275
2023-02-01 00:01:17,-0.026552477,30.86872,34.03721,350000,4789649.195803598,3235186.9275824227,3432984.498590149,886.0705604659591
2023-02-01 00:01:22,0.048794415,30.86624,34.03739,350000,4789762.369310436,3235285.2838221453,3432735.4893684336,886.2949671302111
2023-02-01 00:01:27,-0.000455701,30.86376,34.03758,350000,4789874.968589027,3235384.470732543,3432486.473795172,886.5190037377512
2023-02-01 00:01:32,0.094571736,30.86128,34.03777,350000,4789987.558285774,3235483.652361841,3432237.451870828,886.743072878827
2023-02-01 00:01:37,-0.046870003,30.84497,34.03993,350000,4790676.354830555,3236211.9253470385,3430599.57287101,888.1809414034888
2023-02-01 00:01:42,0.06784137,30.84248,34.04012,350000,4790789.36729503,3236311.404444669,3430349.498514679,888.4062016054776
2023-02-01 00:01:47,0.08381242,30.84,34.04031,350000,4790901.873192539,3236410.5425350075,3430100.42211316,888.6305588930655
2023-02-01 00:01:52,0.008094968,30.83752,34.0405,350000,4791014.369506698,3236509.6753417714,3429851.339365034,888.8549484708914
2023-02-01 00:01:57,-0.02158302,30.83504,34.04069,350000,4791126.85623734,3236608.8028647187,3429602.25027077,889.0793703140467
2023-02-01 00:02:02,0.066698376,30.81868,34.04286,350000,4791816.875593119,3237339.2518197796,3427958.906779503,890.5239470288236
2023-02-01 00:02:07,-0.04199934,30.8162,34.04305,350000,4791929.287929314,3237438.34099322,3427709.7694903016,890.7486232323333
2023-02-01 00:02:12,-0.065405003,30.81371,34.04324,350000,4792042.187188801,3237537.7603250425,3427459.6212347224,890.9742682777334
2023-02-01 00:02:17,-0.016679417,30.81122,34.04343,350000,4792155.076788468,3237637.1743248315,3427209.466586243,891.1999455887384
2023-02-01 00:02:22,0.045185944,30.79484,34.0456,350000,4792845.454382236,3238367.987187108,3425563.7116294596,892.6485973389139
2023-02-01 00:02:27,-0.023881053,30.79234,34.0458,350000,4792958.200137282,3238468.534367588,3425312.5037044194,892.8750673166971
2023-02-01 00:02:32,0.077193076,30.78985,34.04599,350000,4793071.005214486,3238567.904425795,3425062.29420941,893.1010307117991
2023-02-01 00:02:37,0.01030902,30.78736,34.04618,350000,4793183.80063035,3238667.269149466,3424812.078326029,893.327026130451
2023-02-01 00:02:42,0.069638259,30.78487,34.04638,350000,4793296.021113217,3238767.4651263827,3424561.856054753,893.5526548742064
2023-02-01 00:02:47,0.006841713,30.76845,34.04855,350000,4793987.680543183,3239499.277289281,3422911.636016939,895.0074737885514
2023-02-01 00:02:52,-0.029648048,30.76596,34.04875,350000,4794099.82589519,3239599.4347078805,3422661.365249004,895.2333557782944
2023-02-01 00:02:57,0.051595906,30.76346,34.04895,350000,4794212.457290375,3239699.921826684,3422410.0829552463,895.4602090603688
2023-02-01 00:03:02,0.012730778,30.76097,34.04914,350000,4794325.148661029,3239799.231859042,3422159.7993944883,895.6865526958468
2023-02-01 00:03:07,-0.034621205,30.75848,34.04934,350000,4794437.264899445,3239899.373341076,3421909.509450847,895.9125306286362
2023-02-01 00:03:12,-0.038735267,30.74201,34.05152,350000,4795130.13151809,3240633.3539680666,3420253.816468666,897.374055732798
2023-02-01 00:03:17,0.081938799,30.73952,34.05172,350000,4795242.172408571,3240733.45677432,3420003.4779383503,897.6002855679583
2023-02-01 00:03:22,0.012462439,30.73702,34.05191,350000,4795355.264569064,3240833.052095293,3419752.1276151254,897.827884147072
2023-02-01 00:03:27,-0.037282411,30.73452,34.05211,350000,4795467.781340182,3240933.478997301,3419500.7708622334,898.0551181476582
2023-02-01 00:03:32,0.083358972,30.73203,34.05231,350000,4795579.793074493,3241033.5658357535,3419250.4131456884,898.2814432515146
2023-02-01 00:03:37,-0.058066713,30.71553,34.0545,350000,4796272.870681201,3241769.0428614505,3417591.255104045,899.74779323453
2023-02-01 00:03:42,-0.042501428,30.71303,34.0547,350000,4796385.301895969,3241869.4255019487,3417339.8431014917,899.9753104198397
2023-02-01 00:03:47,0.05202592,30.71053,34.0549,350000,4796497.723334459,3241969.80279322,3417088.424673868,900.2028593167224
2023-02-01 00:03:52,0.034672207,30.70803,34.0551,350000,4796610.134996506,3242070.1747350106,3416836.999821652,900.4304399006697
2023-02-01 00:03:57,0.070193626,30.69149,34.05728,350000,4797305.111914858,3242805.839882518,3415173.4111746373,901.9031245356128
2023-02-01 00:04:02,-0.032017796,30.68899,34.05749,350000,4797416.881619708,3242907.0100615215,3414921.9374084487,902.1305608359064
2023-02-01 00:04:07,0.055904489,30.68649,34.05769,350000,4797529.207523222,3243007.337601078,3414670.4572217953,902.3584228906826
2023-02-01 00:04:12,0.058506825,30.68399,34.0579,350000,4797640.957619633,3243108.4971349426,3414418.970615157,902.5859224418059
2023-02-01 00:04:17,-0.031026165,30.68149,34.0581,350000,4797753.263949545,3243208.813989744,3414167.477589013,902.8138474794885
2023-02-01 00:04:22,0.070046657,30.66491,34.06029,350000,4798448.937689608,3243946.3056720546,3412499.4134115083,904.2922930351668
2023-02-01 00:04:27,0.026573898,30.6624,34.0605,350000,4798561.095879407,3244047.7549677677,3412246.8652265794,904.5210177590872
2023-02-01 00:04:32,0.029164967,30.6599,34.0607,350000,4798673.316231025,3244148.0272990516,3411995.3167815185,904.749222668604
2023-02-01 00:04:37,0.044916363,30.6574,34.06091,350000,4798784.960574778,3244249.131821477,3411743.7619215697,904.977066044826
2023-02-01 00:04:42,0.021417107,30.64079,34.0631,350000,4799481.465014693,3244987.31004083,3410072.2685715044,906.4605016407621
2023-02-01 00:04:47,0.017425126,30.63828,34.06331,350000,4799593.526754296,3245088.7093535946,3409819.6582635897,906.6895383168777
2023-02-01 00:04:52,-0.006309199,30.63577,34.06352,350000,4799705.578602055,3245190.1033022706,3409567.0414935416,906.918606419758
2023-02-01 00:04:57,0.02260391,30.63326,34.06373,350000,4799817.620557805,3245291.491886602,3409314.418261846,907.1477059251266
2023-02-01 00:05:02,-0.060355771,30.63076,34.06394,350000,4799929.158907746,3245392.541290035,3409062.7950746086,907.3758911201984
2023-02-01 00:05:07,0.034133377,30.61411,34.06614,350000,4800626.350501005,3246132.5416376977,3407386.821183478,908.865083929855
2023-02-01 00:05:12,0.049889757,30.6116,34.06635,350000,4800738.305658137,3246233.8854981596,3407134.14221127,909.0944622379627
2023-02-01 00:05:17,0.052487023,30.60909,34.06656,350000,4800850.250921746,3246335.223991635,3406881.4567820877,909.3238717126357
2023-02-01 00:05:22,0.055087128,30.60658,34.06677,350000,4800962.186291664,3246436.5571178626,3406628.764896413,909.5533123298213
2023-02-01 00:05:27,0.116682883,30.5899,34.06897,350000,4801660.200742111,3247177.2398598804,3404949.3576264177,911.0474874904469
2023-02-01 00:05:32,-0.018672383,30.58738,34.06918,350000,4801772.552091708,3247278.8669456826,3404695.6094441293,911.2781218992102
2023-02-01 00:05:37,0.056092547,30.58487,34.0694,350000,4801883.833684756,3247380.9932932705,3404442.8617339237,911.5074502563128
2023-02-01 00:05:42,0.03261928,30.58236,34.06961,350000,4801995.672139753,3247482.2762036067,3404190.1075719106,911.7371989947421
2023-02-01 00:05:47,0.035238801,30.57985,34.06982,350000,4802107.500699377,3247583.553743792,3403937.346958576,911.9669786175843
2023-02-01 00:05:52,0.004958903,30.56313,34.07203,350000,4802806.192979423,3248326.0542063243,3402253.4543030136,913.4669055497816
2023-02-01 00:05:57,0.047073029,30.56061,34.07225,350000,4802917.869970061,3248428.4636385147,3401999.637055774,913.6974905184733
2023-02-01 00:06:02,0.06921487,30.5581,34.07246,350000,4803029.61132676,3248529.696233418,3401746.8205598723,913.9275456568981
2023-02-01 00:06:07,-0.052710993,30.55558,34.07268,350000,4803141.26835652,3248632.0949096363,3401492.990341728,914.1581926192626
2023-02-01 00:06:12,0.014358009,30.53883,34.07489,350000,4803840.775487703,3249375.2737231865,3399805.660097426,915.6630948918944
2023-02-01 00:06:17,0.044481597,30.53631,34.07511,350000,4803952.354642781,3249477.632707524,3399551.7802056833,915.8939870143618
2023-02-01 00:06:22,0.04032249,30.53379,34.07533,350000,4804063.923787979,3249579.9863095214,3399297.893820089,916.1249100235533
2023-02-01 00:06:27,0.062727528,30.53127,34.07555,350000,4804175.482923132,3249682.334528912,3399044.000941133,916.3558638956449
2023-02-01 00:06:32,-0.033081089,30.52876,34.07577,350000,4804286.539895634,3249784.3444566205,3398791.1091193277,916.5858981711079
2023-02-01 00:06:37,0.048328402,30.51197,34.07798,350000,4804987.28255838,3250528.498174289,3397099.2886412283,918.0969342400159
2023-02-01 00:06:42,0.011524374,30.50944,34.0782,350000,4805099.24553772,3250631.133964012,3396844.33181118,918.3291137775431
2023-02-01 00:06:47,-0.07745009,30.50692,34.07843,350000,4805210.139251592,3250734.2702743206,3396590.376214151,918.5599869318492
2023-02-01 00:06:52,0.023485368,30.5044,34.07865,350000,4805321.590295978,3250836.5625510635,3396336.414129001,918.7912766041399
2023-02-01 00:06:57,-0.065476682,30.48758,34.08087,350000,4806022.572574722,3251582.2290606117,3394641.1518488606,920.3068940842609
2023-02-01 00:07:02,0.015963722,30.48505,34.08109,350000,4806134.436918172,3251684.8139788443,3394386.1319898213,920.5393784447001
2023-02-01 00:07:07,-0.066875344,30.48253,34.08132,350000,4806245.232184617,3251787.8998123812,3394132.1136176945,920.7705561944658
2023-02-01 00:07:12,-0.077084199,30.48001,34.08154,350000,4806356.584963969,3251890.1414289596,3393878.088762203,921.002149119692
2023-02-01 00:07:17,0.023881833,30.46315,34.08376,350000,4807058.862090994,3252636.8126113196,3392178.374757313,922.5236818160761
2023-02-01 00:07:22,0.02003071,30.46062,34.08399,350000,4807170.059921048,3252740.1855471143,3391923.29181226,922.7560854912253
2023-02-01 00:07:27,0.029347079,30.4581,34.08422,350000,4807280.756555261,3252843.2208034145,3391669.2106082463,922.9875661321244
2023-02-01 00:07:32,-0.046646448,30.45557,34.08444,350000,4807392.501915695,3252945.7439175663,3391414.1146282763,923.2204143629968
2023-02-01 00:07:37,0.028019347,30.45304,34.08467,350000,4807503.669420608,3253049.100661873,3391159.012118686,923.4529095759622
2023-02-01 00:07:42,0.024425972,30.43615,34.0869,350000,4808206.109369771,3253797.2463230835,3389455.808734333,924.9792293413611
2023-02-01 00:07:47,-0.044970351,30.43362,34.08713,350000,4808317.197880431,3253900.5629652874,3389200.6561206826,925.2119659133715
2023-02-01 00:07:52,-0.029280898,30.43109,34.08736,350000,4808428.276262397,3254003.874206314,3388945.49698173,925.4447328413621
2023-02-01 00:07:57,0.039295232,30.42856,34.08759,350000,4808539.344515503,3254107.180045888,3388690.331317974,925.6775301019558
2023-02-01 00:08:02,-0.043482728,30.41164,34.08982,350000,4809242.5800781045,3254855.993954789,3386983.6802114877,927.2088044025062
2023-02-01 00:08:07,-0.060212818,30.40911,34.09005,350000,4809353.569210823,3254959.2596003367,3386728.4644033136,927.4418415650343
2023-02-01 00:08:12,-0.110077645,30.40657,34.09029,350000,4809464.470376585,3255063.6910743997,3386472.233277815,927.6754835337941
2023-02-01 00:08:17,-0.074387413,30.40404,34.09052,350000,4809575.439192313,3255166.945907994,3386217.004403411,927.9085811456658
2023-02-01 00:08:22,-0.091339886,30.38709,34.09276,350000,4810278.8985854555,3255917.265636113,3384506.903698798,929.4444246991301
2023-02-01 00:08:27,0.009696245,30.38455,34.09299,350000,4810390.278077198,3256020.8118303237,3384250.615618736,929.6787177758313
2023-02-01 00:08:32,-0.072586907,30.38202,34.09322,350000,4810501.157458232,3256124.0209673434,3383995.3300183397,929.9120839559864
2023-02-01 00:08:37,0.022110356,30.37948,34.09346,350000,4810611.948252031,3256228.395888505,3383739.0288301245,930.1460570947728
2023-02-01 00:08:42,-0.008224935,30.3625,34.0957,350000,4811316.1960302675,3256979.3800794384,3382025.4766509873,931.6868464437396
2023-02-01 00:08:47,0.034066807,30.35996,34.09594,350000,4811426.9069271255,3257083.714607762,3381769.12501383,931.921058657866
2023-02-01 00:08:52,-0.054785294,30.35742,34.09618,350000,4811537.607577522,3257188.0437189005,3381512.7668142966,932.1553009791336
2023-02-01 00:08:57,0.092334422,30.35488,34.09642,350000,4811648.2979812985,3257292.3674125713,3381256.40205289,932.3895733843758
2023-02-01 00:09:02,0.075405881,30.35234,34.09665,350000,4811759.546661187,3257395.8458780698,3381000.030730115,932.6242546788578
2023-02-01 22:04:12,0.088608845,38.51418,29.11273,350000,4605038.490511943,2564471.825177328,4168209.0566522386,889.9849645686393
2023-02-01 22:04:17,0.010313145,38.51263,29.11468,350000,4605049.963403153,2564683.5504498617,4168067.0177678205,889.8042783931139
2023-02-01 22:04:22,-0.043253356,38.51109,29.11662,350000,4605061.234411698,2564894.1190180313,4167925.8922703215,889.624573320534
2023-02-01 22:04:27,-0.04688782,38.50954,29.11856,350000,4605073.130149859,2565105.044276904,4167783.8473611777,889.4447530848763
2023-02-01 22:04:32,-0.030770923,38.508,29.1205,350000,4605084.376487803,2565315.6165418015,4167642.7158780303,889.265099201764
2023-02-01 22:04:37,-0.014645456,38.49652,29.13594,350000,4605124.000822488,2566964.016396276,4166590.550827845,887.846994336413
2023-02-01 22:04:42,0.060480573,38.49497,29.13787,350000,4605136.224192762,2567174.155604726,4166448.4775164784,887.6682318219982
2023-02-01 22:04:47,-0.035016855,38.49342,29.1398,350000,4605148.435249335,2567384.296663856,4166306.4011841444,887.4894953611529
2023-02-01 22:04:52,0.079374623,38.49187,29.14173,350000,4605160.633992097,2567594.4395729224,4166164.3218309493,887.3107849723177
2023-02-01 22:04:57,-0.022453542,38.49032,29.14366,350000,4605172.820420924,2567804.5843311786,4166022.2394569963,887.1321006739373
2023-02-01 22:05:02,0.052702187,38.47885,29.15905,350000,4605212.929489063,2569448.770173351,4164970.736014861,885.7203976337202
2023-02-01 22:05:07,0.003063831,38.4773,29.16097,350000,4605225.456902109,2569658.1269056257,4164828.6282707006,885.542747143878
2023-02-01 22:05:12,-0.0790024,38.47575,29.16289,350000,4605237.972073307,2569867.485475569,4164686.51750677,885.3651229333428
2023-02-01 22:05:17,0.002752491,38.47419,29.1648,350000,4605251.559829423,2570076.397197643,4164543.486850252,885.1882028687942
